image,populated,shottype
/m/museum/outdoor/00001973.jpg,0,9
/m/museum/outdoor/00001977.jpg,0,0
/m/museum/outdoor/00001982.jpg,0,9
/m/museum/outdoor/00001983.jpg,0,0
/m/museum/outdoor/00001985.jpg,0,9
/m/museum/outdoor/00001988.jpg,0,0
/m/museum/outdoor/00001990.jpg,0,9
/m/museum/outdoor/00001993.jpg,0,0
/m/museum/outdoor/00001994.jpg,0,0
/m/museum/outdoor/00001999.jpg,0,0
/m/museum/outdoor/00002000.jpg,0,9
/m/museum/outdoor/00002002.jpg,0,0
/m/museum/outdoor/00002003.jpg,0,0
/m/museum/outdoor/00002008.jpg,0,9
/m/museum/outdoor/00002012.jpg,0,9
/m/museum/outdoor/00002018.jpg,0,0
/m/museum/outdoor/00002019.jpg,0,0
/m/museum/outdoor/00002023.jpg,0,9
/m/museum/outdoor/00002028.jpg,0,0
/m/museum/outdoor/00002030.jpg,0,9
/m/museum/outdoor/00002034.jpg,0,9
/m/museum/outdoor/00002036.jpg,0,0
/m/museum/outdoor/00002037.jpg,0,8
/m/museum/outdoor/00002039.jpg,0,0
/m/museum/outdoor/00002041.jpg,0,0
/m/museum/outdoor/00002042.jpg,0,9
/m/museum/outdoor/00002049.jpg,0,9
/m/museum/outdoor/00002051.jpg,0,9
/m/museum/outdoor/00002053.jpg,0,0
/m/museum/outdoor/00002059.jpg,0,9
/m/museum/outdoor/00002060.jpg,0,9
/m/museum/outdoor/00002064.jpg,0,0
/m/museum/outdoor/00002066.jpg,0,9
/m/museum/outdoor/00002070.jpg,0,0
/m/museum/outdoor/00002071.jpg,0,9
/m/museum/outdoor/00002073.jpg,0,9
/m/museum/outdoor/00002075.jpg,0,0
/m/museum/outdoor/00002079.jpg,0,0
/m/museum/outdoor/00002088.jpg,0,0
/m/museum/outdoor/00002092.jpg,0,9
/m/museum/outdoor/00002101.jpg,0,9
/m/museum/outdoor/00002111.jpg,0,0
/m/museum/outdoor/00002113.jpg,0,0
/m/museum/outdoor/00002117.jpg,0,0
/m/museum/outdoor/00002119.jpg,0,9
/m/museum/outdoor/00002120.jpg,0,0
/m/museum/outdoor/00002127.jpg,0,9
/m/museum/outdoor/00002129.jpg,0,9
/m/museum/outdoor/00002130.jpg,0,0
/m/museum/outdoor/00002131.jpg,0,0
/m/museum/outdoor/00002142.jpg,0,9
/m/museum/outdoor/00002143.jpg,0,0
/m/museum/outdoor/00002146.jpg,0,8
/m/museum/outdoor/00002148.jpg,0,9
/m/museum/outdoor/00002151.jpg,0,0
/m/museum/outdoor/00002157.jpg,0,0
/m/museum/outdoor/00002163.jpg,0,8
/m/museum/outdoor/00002173.jpg,0,0
/m/museum/outdoor/00002174.jpg,0,0
/m/museum/outdoor/00002177.jpg,0,0
/m/museum/outdoor/00002178.jpg,0,9
/m/museum/outdoor/00002179.jpg,0,9
/m/museum/outdoor/00002181.jpg,0,0
/m/museum/outdoor/00002183.jpg,0,0
/m/museum/outdoor/00002184.jpg,0,9
/m/museum/outdoor/00002191.jpg,0,9
/m/museum/outdoor/00002192.jpg,0,0
/m/museum/outdoor/00002200.jpg,0,0
/m/museum/outdoor/00002201.jpg,0,0
/m/museum/outdoor/00002206.jpg,0,9
/m/museum/outdoor/00002214.jpg,0,9
/m/museum/outdoor/00002215.jpg,0,0
/m/museum/outdoor/00002218.jpg,0,0
/m/museum/outdoor/00002223.jpg,0,0
/m/museum/outdoor/00002225.jpg,0,0
/m/museum/outdoor/00002226.jpg,0,9
/m/museum/outdoor/00002230.jpg,0,0
/m/museum/outdoor/00002233.jpg,0,0
/m/museum/outdoor/00002236.jpg,0,0
/m/museum/outdoor/00002238.jpg,0,0
/m/museum/outdoor/00002239.jpg,0,9
/m/museum/outdoor/00002241.jpg,0,0
/m/museum/outdoor/00002244.jpg,0,0
/m/museum/outdoor/00002245.jpg,0,0
/m/museum/outdoor/00002249.jpg,0,9
/m/museum/outdoor/00002251.jpg,0,9
/m/museum/outdoor/00002252.jpg,0,0
/m/museum/outdoor/00002255.jpg,0,9
/m/museum/outdoor/00002256.jpg,0,0
/m/museum/outdoor/00002257.jpg,0,0
/m/museum/outdoor/00002263.jpg,0,0
/m/museum/outdoor/00002264.jpg,0,0
/m/museum/outdoor/00002269.jpg,0,0
/m/museum/outdoor/00002270.jpg,0,0
/m/museum/outdoor/00002277.jpg,0,9
/m/museum/outdoor/00002281.jpg,0,9
/m/museum/outdoor/00002282.jpg,0,0
/m/museum/outdoor/00002283.jpg,0,0
/m/museum/outdoor/00002284.jpg,0,0
/m/museum/outdoor/00002285.jpg,0,0
/m/museum/outdoor/00002288.jpg,0,0
/m/museum/outdoor/00002291.jpg,0,0
/m/museum/outdoor/00002300.jpg,0,0
/m/museum/outdoor/00002301.jpg,0,9
/m/museum/outdoor/00002304.jpg,0,9
/m/museum/outdoor/00002308.jpg,0,0
/m/museum/outdoor/00002313.jpg,0,0
/m/museum/outdoor/00002324.jpg,0,0
/m/museum/outdoor/00002329.jpg,0,0
/m/museum/outdoor/00002332.jpg,0,0
/m/museum/outdoor/00002336.jpg,0,0
/m/museum/outdoor/00002339.jpg,0,0
/m/museum/outdoor/00002353.jpg,0,9
/m/museum/outdoor/00002354.jpg,0,0
/m/museum/outdoor/00002357.jpg,0,9
/m/museum/outdoor/00002358.jpg,0,9
/m/museum/outdoor/00002360.jpg,0,0
/m/museum/outdoor/00002361.jpg,0,0
/m/museum/outdoor/00002362.jpg,0,0
/m/museum/outdoor/00002364.jpg,0,9
/m/museum/outdoor/00002365.jpg,0,9
/m/museum/outdoor/00002372.jpg,0,9
/m/museum/outdoor/00002373.jpg,0,0
/m/museum/outdoor/00002377.jpg,0,0
/m/museum/outdoor/00002378.jpg,0,0
/m/museum/outdoor/00002379.jpg,0,9
/m/museum/outdoor/00002381.jpg,0,9
/m/museum/outdoor/00002384.jpg,0,9
/m/museum/outdoor/00002385.jpg,0,0
/m/museum/outdoor/00002386.jpg,0,0
/m/museum/outdoor/00002387.jpg,0,0
/m/museum/outdoor/00002389.jpg,0,0
/m/museum/outdoor/00002390.jpg,0,0
/m/museum/outdoor/00002392.jpg,0,9
/m/museum/outdoor/00002394.jpg,0,9
/m/museum/outdoor/00002400.jpg,0,0
/m/museum/outdoor/00002409.jpg,0,9
/m/museum/outdoor/00002415.jpg,0,9
/m/museum/outdoor/00002418.jpg,0,0
/m/museum/outdoor/00002423.jpg,0,0
/m/museum/outdoor/00002429.jpg,0,0
/m/museum/outdoor/00002430.jpg,0,9
/m/museum/outdoor/00002437.jpg,0,0
/m/museum/outdoor/00002439.jpg,0,0
/m/museum/outdoor/00002440.jpg,0,0
/m/museum/outdoor/00002441.jpg,0,9
/m/museum/outdoor/00002456.jpg,0,0
/m/museum/outdoor/00002457.jpg,0,9
/m/museum/outdoor/00002459.jpg,0,0
/m/museum/outdoor/00002470.jpg,0,0
/m/museum/outdoor/00002471.jpg,0,9
/m/museum/outdoor/00002472.jpg,0,0
/m/museum/outdoor/00002473.jpg,0,0
/m/museum/outdoor/00002475.jpg,0,9
/m/museum/outdoor/00002478.jpg,0,9
/m/museum/outdoor/00002479.jpg,0,9
/m/museum/outdoor/00002480.jpg,0,0
/m/museum/outdoor/00002483.jpg,0,0
/m/museum/outdoor/00002484.jpg,0,0
/m/museum/outdoor/00002488.jpg,0,9
/m/museum/outdoor/00002489.jpg,0,0
/m/museum/outdoor/00002494.jpg,0,0
/m/museum/outdoor/00002498.jpg,0,9
/m/museum/outdoor/00002502.jpg,0,0
/m/museum/outdoor/00002505.jpg,0,0
/m/museum/outdoor/00002511.jpg,0,0
/m/museum/outdoor/00002513.jpg,0,0
/m/museum/outdoor/00002516.jpg,0,9
/m/museum/outdoor/00002518.jpg,0,0
/m/museum/outdoor/00002522.jpg,0,0
/m/museum/outdoor/00002523.jpg,0,0
/m/museum/outdoor/00002525.jpg,0,9
/m/museum/outdoor/00002526.jpg,0,9
/m/museum/outdoor/00002528.jpg,0,9
/m/museum/outdoor/00002545.jpg,0,9
/m/museum/outdoor/00002553.jpg,0,9
/m/museum/outdoor/00002554.jpg,0,0
/m/museum/outdoor/00002555.jpg,0,0
/m/museum/outdoor/00002556.jpg,0,0
/m/museum/outdoor/00002558.jpg,0,0
/m/museum/outdoor/00002560.jpg,0,0
/m/museum/outdoor/00002566.jpg,0,0
/m/museum/outdoor/00002567.jpg,0,0
/m/museum/outdoor/00002574.jpg,0,9
/m/museum/outdoor/00002576.jpg,0,0
/m/museum/outdoor/00002577.jpg,0,9
/m/museum/outdoor/00002579.jpg,0,9
/m/museum/outdoor/00002583.jpg,0,9
/m/museum/outdoor/00002585.jpg,0,9
/m/museum/outdoor/00002594.jpg,0,0
/m/museum/outdoor/00002600.jpg,0,0
/m/museum/outdoor/00002609.jpg,0,9
/m/museum/outdoor/00002610.jpg,0,0
/m/museum/outdoor/00002612.jpg,0,0
/m/museum/outdoor/00002616.jpg,0,9
/m/museum/outdoor/00002617.jpg,0,9
/m/museum/outdoor/00002619.jpg,0,9
/m/museum/outdoor/00002622.jpg,0,9
/m/museum/outdoor/00002627.jpg,0,9
/m/museum/outdoor/00002634.jpg,0,0
/m/museum/outdoor/00002635.jpg,0,0
/m/museum/outdoor/00002636.jpg,0,9
/m/museum/outdoor/00002639.jpg,0,0
/m/museum/outdoor/00002640.jpg,0,9
/m/museum/outdoor/00002647.jpg,0,9
/m/museum/outdoor/00002648.jpg,0,9
/m/museum/outdoor/00002650.jpg,0,0
/m/museum/outdoor/00002651.jpg,0,9
/m/museum/outdoor/00002656.jpg,0,0
/m/museum/outdoor/00002662.jpg,0,0
/m/museum/outdoor/00002667.jpg,0,9
/m/museum/outdoor/00002672.jpg,0,9
/m/museum/outdoor/00002673.jpg,0,9
/m/museum/outdoor/00002676.jpg,0,0
/m/museum/outdoor/00002678.jpg,0,0
/m/museum/outdoor/00002679.jpg,0,0
/m/museum/outdoor/00002680.jpg,0,0
/m/museum/outdoor/00002682.jpg,0,9
/m/museum/outdoor/00002683.jpg,0,9
/m/museum/outdoor/00002686.jpg,0,9
/m/museum/outdoor/00002690.jpg,0,0
/m/museum/outdoor/00002691.jpg,0,9
/m/museum/outdoor/00002693.jpg,0,0
/m/museum/outdoor/00002694.jpg,0,9
/m/museum/outdoor/00002697.jpg,0,9
/m/museum/outdoor/00002699.jpg,0,0
/m/museum/outdoor/00002700.jpg,0,9
/m/museum/outdoor/00002707.jpg,0,0
/m/museum/outdoor/00002708.jpg,0,0
/m/museum/outdoor/00002711.jpg,0,9
/m/museum/outdoor/00002714.jpg,0,0
/m/museum/outdoor/00002716.jpg,0,9
/m/museum/outdoor/00002722.jpg,0,0
/m/museum/outdoor/00002728.jpg,0,0
/m/museum/outdoor/00002731.jpg,0,0
/m/museum/outdoor/00002735.jpg,0,0
/m/museum/outdoor/00002737.jpg,0,9
/m/museum/outdoor/00002745.jpg,0,0
/m/museum/outdoor/00002746.jpg,0,0
/m/museum/outdoor/00002752.jpg,0,0
/m/museum/outdoor/00002756.jpg,0,0
/m/museum/outdoor/00002760.jpg,0,0
/m/museum/outdoor/00002765.jpg,0,0
/m/museum/outdoor/00002766.jpg,0,9
/m/museum/outdoor/00002772.jpg,0,9
/m/museum/outdoor/00002773.jpg,0,9
/m/museum/outdoor/00002774.jpg,0,0
/m/museum/outdoor/00002775.jpg,0,0
/m/museum/outdoor/00002780.jpg,0,0
/m/museum/outdoor/00002786.jpg,0,0
/m/museum/outdoor/00002787.jpg,0,9
/m/museum/outdoor/00002789.jpg,0,0
/m/museum/outdoor/00002798.jpg,0,0
/m/museum/outdoor/00002805.jpg,0,0
/m/museum/outdoor/00002806.jpg,0,0
/m/museum/outdoor/00002807.jpg,0,9
/m/museum/outdoor/00002811.jpg,0,9
/m/museum/outdoor/00002812.jpg,0,0
/m/museum/outdoor/00002815.jpg,0,9
/m/museum/outdoor/00002816.jpg,0,9
/m/museum/outdoor/00002817.jpg,0,0
/m/museum/outdoor/00002822.jpg,0,9
/m/museum/outdoor/00002823.jpg,0,0
/m/museum/outdoor/00002826.jpg,0,0
/m/museum/outdoor/00002829.jpg,0,9
/m/museum/outdoor/00002830.jpg,0,9
/m/museum/outdoor/00002831.jpg,0,9
/m/museum/outdoor/00002832.jpg,0,0
/m/museum/outdoor/00002834.jpg,0,0
/m/museum/outdoor/00002837.jpg,0,0
/m/museum/outdoor/00002839.jpg,0,8
/m/museum/outdoor/00002841.jpg,0,9
/m/museum/outdoor/00002846.jpg,0,0
/m/museum/outdoor/00002854.jpg,0,9
/m/museum/outdoor/00002857.jpg,0,0
/m/museum/outdoor/00002858.jpg,0,9
/m/museum/outdoor/00002861.jpg,0,9
/m/museum/outdoor/00002871.jpg,0,0
/m/museum/outdoor/00002873.jpg,0,9
/m/museum/outdoor/00002875.jpg,0,9
/m/museum/outdoor/00002876.jpg,0,0
/m/museum/outdoor/00002882.jpg,0,0
/m/museum/outdoor/00002884.jpg,0,0
/m/museum/outdoor/00002885.jpg,0,0
/m/museum/outdoor/00002887.jpg,0,0
/m/museum/outdoor/00002889.jpg,0,9
/m/museum/outdoor/00002890.jpg,0,9
/m/museum/outdoor/00002899.jpg,0,0
/m/museum/outdoor/00002900.jpg,0,9
/m/museum/outdoor/00002901.jpg,0,0
/m/museum/outdoor/00002907.jpg,0,9
/m/museum/outdoor/00002908.jpg,0,0
/m/museum/outdoor/00002922.jpg,0,0
/m/museum/outdoor/00002931.jpg,0,0
/m/museum/outdoor/00002934.jpg,0,0
/m/museum/outdoor/00002935.jpg,0,9
/m/museum/outdoor/00002945.jpg,0,0
/m/museum/outdoor/00002948.jpg,0,0
/m/museum/outdoor/00002955.jpg,0,9
/m/museum/outdoor/00002960.jpg,0,0
/m/museum/outdoor/00002961.jpg,0,0
/m/museum/outdoor/00002962.jpg,0,0
/m/museum/outdoor/00002964.jpg,0,9
/m/museum/outdoor/00002970.jpg,0,0
/m/museum/outdoor/00002971.jpg,0,0
/m/museum/outdoor/00002972.jpg,0,0
/m/museum/outdoor/00002973.jpg,0,9
/m/museum/outdoor/00002975.jpg,0,9
/m/museum/outdoor/00002977.jpg,0,0
/m/museum/outdoor/00002979.jpg,0,9
/m/museum/outdoor/00002981.jpg,0,9
/m/museum/outdoor/00002990.jpg,0,9
/m/museum/outdoor/00002992.jpg,0,0
/m/museum/outdoor/00002997.jpg,0,0
/m/museum/outdoor/00002999.jpg,0,9
/m/museum/outdoor/00003000.jpg,0,0
/m/museum/outdoor/00003001.jpg,0,0
/m/museum/outdoor/00003003.jpg,0,0
/m/museum/outdoor/00003004.jpg,0,0
/m/museum/outdoor/00003005.jpg,0,9
/m/museum/outdoor/00003012.jpg,0,0
/m/museum/outdoor/00003015.jpg,0,9
/m/museum/outdoor/00003017.jpg,0,9
/m/museum/outdoor/00003025.jpg,0,9
/m/museum/outdoor/00003026.jpg,0,0
/m/museum/outdoor/00003030.jpg,0,0
/m/museum/outdoor/00003031.jpg,0,9
/m/museum/outdoor/00003036.jpg,0,0
/m/museum/outdoor/00003038.jpg,0,0
/m/museum/outdoor/00003039.jpg,0,0
/m/museum/outdoor/00003040.jpg,0,0
/m/museum/outdoor/00003047.jpg,0,0
/m/museum/outdoor/00003048.jpg,0,0
/m/museum/outdoor/00003049.jpg,0,0
/m/museum/outdoor/00003054.jpg,0,0
/m/museum/outdoor/00003057.jpg,0,0
/m/museum/outdoor/00003058.jpg,0,0
/m/museum/outdoor/00003060.jpg,0,0
/m/museum/outdoor/00003067.jpg,0,0
/m/museum/outdoor/00003071.jpg,0,0
/m/museum/outdoor/00003072.jpg,0,9
/m/museum/outdoor/00003073.jpg,0,0
/m/museum/outdoor/00003080.jpg,0,0
/m/museum/outdoor/00003081.jpg,0,9
/m/museum/outdoor/00003083.jpg,0,0
/m/museum/outdoor/00003092.jpg,0,0
/m/museum/outdoor/00003093.jpg,0,0
/m/museum/outdoor/00003097.jpg,0,9
/m/museum/outdoor/00003098.jpg,0,0
/m/museum/outdoor/00003102.jpg,0,9
/m/museum/outdoor/00003107.jpg,0,0
/m/museum/outdoor/00003112.jpg,0,0
/m/museum/outdoor/00003116.jpg,0,0
/m/museum/outdoor/00003117.jpg,0,9
/m/museum/outdoor/00003118.jpg,0,9
/m/museum/outdoor/00003123.jpg,0,0
/m/museum/outdoor/00003126.jpg,0,0
/m/museum/outdoor/00003131.jpg,0,0
/m/museum/outdoor/00003137.jpg,0,0
/m/museum/outdoor/00003141.jpg,0,9
/m/museum/outdoor/00003142.jpg,0,9
/m/museum/outdoor/00003146.jpg,0,9
/m/museum/outdoor/00003150.jpg,0,9
/m/museum/outdoor/00003152.jpg,0,0
/m/museum/outdoor/00003154.jpg,0,9
/m/museum/outdoor/00003155.jpg,0,9
/m/museum/outdoor/00003163.jpg,0,9
/m/museum/outdoor/00003164.jpg,0,9
/m/museum/outdoor/00003166.jpg,0,0
/m/museum/outdoor/00003174.jpg,0,9
/m/museum/outdoor/00003179.jpg,0,0
/m/museum/outdoor/00003187.jpg,0,9
/m/museum/outdoor/00003194.jpg,0,0
/m/museum/outdoor/00003198.jpg,0,0
/m/museum/outdoor/00003199.jpg,0,0
/m/museum/outdoor/00003200.jpg,0,9
/m/museum/outdoor/00003205.jpg,0,9
/m/museum/outdoor/00003208.jpg,0,9
/m/museum/outdoor/00003209.jpg,0,0
/m/museum/outdoor/00003214.jpg,0,0
/m/museum/outdoor/00003215.jpg,0,9
/m/museum/outdoor/00003221.jpg,0,9
/m/museum/outdoor/00003226.jpg,0,0
/m/museum/outdoor/00003227.jpg,0,0
/m/museum/outdoor/00003233.jpg,0,9
/m/museum/outdoor/00003235.jpg,0,0
/m/museum/outdoor/00003236.jpg,0,0
/m/museum/outdoor/00003242.jpg,0,9
/m/museum/outdoor/00003248.jpg,0,0
/m/museum/outdoor/00003252.jpg,0,9
/m/museum/outdoor/00003254.jpg,0,0
/m/museum/outdoor/00003256.jpg,0,0
/m/museum/outdoor/00003259.jpg,0,9
/m/museum/outdoor/00003262.jpg,0,0
/m/museum/outdoor/00003265.jpg,0,0
/m/museum/outdoor/00003266.jpg,0,0
/m/museum/outdoor/00003270.jpg,0,9
/m/museum/outdoor/00003274.jpg,0,0
/m/museum/outdoor/00003275.jpg,0,9
/m/museum/outdoor/00003283.jpg,0,0
/m/museum/outdoor/00003284.jpg,0,9
/m/museum/outdoor/00003287.jpg,0,0
/m/museum/outdoor/00003289.jpg,0,0
/m/museum/outdoor/00003291.jpg,0,9
/m/museum/outdoor/00003294.jpg,0,9
/m/museum/outdoor/00003295.jpg,0,9
/m/museum/outdoor/00003299.jpg,0,9
/m/museum/outdoor/00003301.jpg,0,0
/m/museum/outdoor/00003304.jpg,0,0
/m/museum/outdoor/00003307.jpg,0,0
/m/museum/outdoor/00003311.jpg,0,0
/m/museum/outdoor/00003312.jpg,0,0
/m/museum/outdoor/00003313.jpg,0,9
/m/museum/outdoor/00003316.jpg,0,0
/m/museum/outdoor/00003320.jpg,0,0
/m/museum/outdoor/00003321.jpg,0,0
/m/museum/outdoor/00003325.jpg,0,9
/m/museum/outdoor/00003329.jpg,0,9
/m/museum/outdoor/00003331.jpg,0,0
/m/museum/outdoor/00003335.jpg,0,0
/m/museum/outdoor/00003336.jpg,0,0
/m/museum/outdoor/00003343.jpg,0,0
/m/museum/outdoor/00003350.jpg,0,9
/m/museum/outdoor/00003352.jpg,0,9
/m/museum/outdoor/00003354.jpg,0,0
/m/museum/outdoor/00003356.jpg,0,0
/m/museum/outdoor/00003358.jpg,0,0
/m/museum/outdoor/00003359.jpg,0,0
/m/museum/outdoor/00003365.jpg,0,9
/m/museum/outdoor/00003367.jpg,0,0
/m/museum/outdoor/00003368.jpg,0,0
/m/museum/outdoor/00003370.jpg,0,0
/m/museum/outdoor/00003380.jpg,0,0
/m/museum/outdoor/00003382.jpg,0,9
/m/museum/outdoor/00003384.jpg,0,9
/m/museum/outdoor/00003388.jpg,0,0
/m/museum/outdoor/00003389.jpg,0,0
/m/museum/outdoor/00003391.jpg,0,9
/m/museum/outdoor/00003395.jpg,0,0
/m/museum/outdoor/00003396.jpg,0,0
/m/museum/outdoor/00003400.jpg,0,0
/m/museum/outdoor/00003402.jpg,0,0
/m/museum/outdoor/00003405.jpg,0,0
/m/museum/outdoor/00003406.jpg,0,9
/m/museum/outdoor/00003408.jpg,0,9
/m/museum/outdoor/00003409.jpg,0,9
/m/museum/outdoor/00003412.jpg,0,8
/m/museum/outdoor/00003413.jpg,0,9
/m/museum/outdoor/00003415.jpg,0,0
/m/museum/outdoor/00003420.jpg,0,9
/m/museum/outdoor/00003425.jpg,0,0
/m/museum/outdoor/00003427.jpg,0,0
/m/museum/outdoor/00003430.jpg,0,8
/m/museum/outdoor/00003432.jpg,0,0
/m/museum/outdoor/00003434.jpg,0,0
/m/museum/outdoor/00003436.jpg,0,0
/m/museum/outdoor/00003441.jpg,0,9
/m/museum/outdoor/00003444.jpg,0,9
/m/museum/outdoor/00003446.jpg,0,9
/m/museum/outdoor/00003447.jpg,0,0
/m/museum/outdoor/00003448.jpg,0,0
/m/museum/outdoor/00003456.jpg,0,0
/m/museum/outdoor/00003458.jpg,0,9
/m/museum/outdoor/00003460.jpg,0,8
/m/museum/outdoor/00003463.jpg,0,0
/m/museum/outdoor/00003467.jpg,0,0
/m/museum/outdoor/00003470.jpg,0,9
/m/museum/outdoor/00003471.jpg,0,0
/m/museum/outdoor/00003473.jpg,0,9
/m/museum/outdoor/00003478.jpg,0,0
/m/museum/outdoor/00003479.jpg,0,0
/m/museum/outdoor/00003480.jpg,0,9
/m/museum/outdoor/00003481.jpg,0,0
/m/museum/outdoor/00003483.jpg,0,0
/m/museum/outdoor/00003487.jpg,0,9
/m/museum/outdoor/00003488.jpg,0,0
/m/museum/outdoor/00003492.jpg,0,0
/m/museum/outdoor/00003495.jpg,0,0
/m/museum/outdoor/00003496.jpg,0,0
/m/museum/outdoor/00003497.jpg,0,0
/m/museum/outdoor/00003504.jpg,0,0
/m/museum/outdoor/00003507.jpg,0,0
/m/museum/outdoor/00003512.jpg,0,0
/m/museum/outdoor/00003518.jpg,0,0
/m/museum/outdoor/00003519.jpg,0,0
/m/museum/outdoor/00003523.jpg,0,0
/m/museum/outdoor/00003524.jpg,0,0
/m/museum/outdoor/00003525.jpg,0,0
/m/museum/outdoor/00003526.jpg,0,9
/m/museum/outdoor/00003531.jpg,0,0
/m/museum/outdoor/00003532.jpg,0,9
/m/museum/outdoor/00003533.jpg,0,9
/m/museum/outdoor/00003536.jpg,0,9
/m/museum/outdoor/00003540.jpg,0,9
/m/museum/outdoor/00003543.jpg,0,0
/m/museum/outdoor/00003545.jpg,0,0
/m/museum/outdoor/00003549.jpg,0,9
/m/museum/outdoor/00003550.jpg,0,0
/m/museum/outdoor/00003552.jpg,0,0
/m/museum/outdoor/00003555.jpg,0,9
/m/museum/outdoor/00003563.jpg,0,9
/m/museum/outdoor/00003572.jpg,0,0
/m/museum/outdoor/00003573.jpg,0,0
/m/museum/outdoor/00003578.jpg,0,0
/m/museum/outdoor/00003579.jpg,0,8
/m/museum/outdoor/00003581.jpg,0,0
/m/museum/outdoor/00003584.jpg,0,0
/m/museum/outdoor/00003587.jpg,0,0
/m/museum/outdoor/00003591.jpg,0,0
/m/museum/outdoor/00003594.jpg,0,9
/m/museum/outdoor/00003598.jpg,0,0
/m/museum/outdoor/00003604.jpg,0,0
/m/museum/outdoor/00003605.jpg,0,0
/m/museum/outdoor/00003607.jpg,0,9
/m/museum/outdoor/00003610.jpg,0,9
/m/museum/outdoor/00003611.jpg,0,0
/m/museum/outdoor/00003614.jpg,0,9
/m/museum/outdoor/00003616.jpg,0,0
/m/museum/outdoor/00003625.jpg,0,0
/m/museum/outdoor/00003627.jpg,0,9
/m/museum/outdoor/00003628.jpg,0,0
/m/museum/outdoor/00003638.jpg,0,9
/m/museum/outdoor/00003641.jpg,0,9
/m/museum/outdoor/00003644.jpg,0,0
/m/museum/outdoor/00003645.jpg,0,0
/m/museum/outdoor/00003646.jpg,0,9
/m/museum/outdoor/00003647.jpg,0,0
/m/museum/outdoor/00003659.jpg,0,0
/m/museum/outdoor/00003660.jpg,0,9
/m/museum/outdoor/00003662.jpg,0,9
/m/museum/outdoor/00003664.jpg,0,9
/m/museum/outdoor/00003668.jpg,0,9
/m/museum/outdoor/00003670.jpg,0,0
/m/museum/outdoor/00003672.jpg,0,0
/m/museum/outdoor/00003673.jpg,0,9
/m/museum/outdoor/00003676.jpg,0,0
/m/museum/outdoor/00003677.jpg,0,0
/m/museum/outdoor/00003679.jpg,0,0
/m/museum/outdoor/00003680.jpg,0,9
/m/museum/outdoor/00003681.jpg,0,0
/m/museum/outdoor/00003684.jpg,0,0
/m/museum/outdoor/00003686.jpg,0,0
/m/museum/outdoor/00003690.jpg,0,9
/m/museum/outdoor/00003692.jpg,0,9
/m/museum/outdoor/00003698.jpg,0,9
/m/museum/outdoor/00003704.jpg,0,0
/m/museum/outdoor/00003705.jpg,0,0
/m/museum/outdoor/00003710.jpg,0,0
/m/museum/outdoor/00003715.jpg,0,0
/m/museum/outdoor/00003720.jpg,0,9
/m/museum/outdoor/00003721.jpg,0,0
/m/museum/outdoor/00003727.jpg,0,9
/m/museum/outdoor/00003734.jpg,0,9
/m/museum/outdoor/00003737.jpg,0,9
/m/museum/outdoor/00003741.jpg,0,9
/m/museum/outdoor/00003742.jpg,0,0
/m/museum/outdoor/00003746.jpg,0,9
/m/museum/outdoor/00003756.jpg,0,0
/m/museum/outdoor/00003758.jpg,0,0
/m/museum/outdoor/00003764.jpg,0,9
/m/museum/outdoor/00003765.jpg,0,0
/m/museum/outdoor/00003766.jpg,0,9
/m/museum/outdoor/00003767.jpg,0,9
/m/museum/outdoor/00003769.jpg,0,0
/m/museum/outdoor/00003770.jpg,0,0
/m/museum/outdoor/00003771.jpg,0,0
/m/museum/outdoor/00003773.jpg,0,9
/m/museum/outdoor/00003775.jpg,0,0
/m/museum/outdoor/00003776.jpg,0,0
/m/museum/outdoor/00003781.jpg,0,9
/m/museum/outdoor/00003789.jpg,0,0
/m/museum/outdoor/00003795.jpg,0,0
/m/museum/outdoor/00003802.jpg,0,0
/m/museum/outdoor/00003805.jpg,0,0
/m/museum/outdoor/00003812.jpg,0,9
/m/museum/outdoor/00003813.jpg,0,9
/m/museum/outdoor/00003821.jpg,0,9
/m/museum/outdoor/00003822.jpg,0,0
/m/museum/outdoor/00003827.jpg,0,0
/m/museum/outdoor/00003829.jpg,0,9
/m/museum/outdoor/00003832.jpg,0,0
/m/museum/outdoor/00003833.jpg,0,0
/m/museum/outdoor/00003834.jpg,0,9
/m/museum/outdoor/00003835.jpg,0,9
/m/museum/outdoor/00003837.jpg,0,0
/m/museum/outdoor/00003840.jpg,0,9
/m/museum/outdoor/00003841.jpg,0,9
/m/museum/outdoor/00003842.jpg,0,9
/m/museum/outdoor/00003845.jpg,0,9
/m/museum/outdoor/00003847.jpg,0,0
/m/museum/outdoor/00003849.jpg,0,0
/m/museum/outdoor/00003854.jpg,0,0
/m/museum/outdoor/00003857.jpg,0,0
/m/museum/outdoor/00003860.jpg,0,0
/m/museum/outdoor/00003872.jpg,0,0
/m/museum/outdoor/00003875.jpg,0,9
/m/museum/outdoor/00003876.jpg,0,0
/m/museum/outdoor/00003881.jpg,0,0
/m/museum/outdoor/00003889.jpg,0,0
/m/museum/outdoor/00003890.jpg,0,0
/m/museum/outdoor/00003904.jpg,0,0
/m/museum/outdoor/00003905.jpg,0,0
/m/museum/outdoor/00003907.jpg,0,0
/m/museum/outdoor/00003908.jpg,0,0
/m/museum/outdoor/00003916.jpg,0,9
/m/museum/outdoor/00003920.jpg,0,9
/m/museum/outdoor/00003922.jpg,0,9
/m/museum/outdoor/00003925.jpg,0,9
