image,populated,shottype
/r/rock_arch/00000999.jpg,0,0
/r/rock_arch/00001000.jpg,0,9
/r/rock_arch/00001003.jpg,0,0
/r/rock_arch/00001004.jpg,0,0
/r/rock_arch/00001006.jpg,0,0
/r/rock_arch/00001007.jpg,0,0
/r/rock_arch/00001011.jpg,0,0
/r/rock_arch/00001012.jpg,0,0
/r/rock_arch/00001014.jpg,0,0
/r/rock_arch/00001015.jpg,0,0
/r/rock_arch/00001016.jpg,0,0
/r/rock_arch/00001017.jpg,0,8
/r/rock_arch/00001018.jpg,0,0
/r/rock_arch/00001019.jpg,0,0
/r/rock_arch/00001020.jpg,0,0
/r/rock_arch/00001021.jpg,0,0
/r/rock_arch/00001022.jpg,0,0
/r/rock_arch/00001023.jpg,0,0
/r/rock_arch/00001024.jpg,0,0
/r/rock_arch/00001025.jpg,0,9
/r/rock_arch/00001026.jpg,0,0
/r/rock_arch/00001027.jpg,0,0
/r/rock_arch/00001028.jpg,0,0
/r/rock_arch/00001030.jpg,0,0
/r/rock_arch/00001031.jpg,0,0
/r/rock_arch/00001032.jpg,0,0
/r/rock_arch/00001033.jpg,0,0
/r/rock_arch/00001035.jpg,0,0
/r/rock_arch/00001036.jpg,0,0
/r/rock_arch/00001037.jpg,0,0
/r/rock_arch/00001038.jpg,0,0
/r/rock_arch/00001039.jpg,0,0
/r/rock_arch/00001040.jpg,0,0
/r/rock_arch/00001043.jpg,0,0
/r/rock_arch/00001044.jpg,0,0
/r/rock_arch/00001045.jpg,0,0
/r/rock_arch/00001046.jpg,0,0
/r/rock_arch/00001047.jpg,0,0
/r/rock_arch/00001050.jpg,0,9
/r/rock_arch/00001051.jpg,0,0
/r/rock_arch/00001052.jpg,0,0
/r/rock_arch/00001053.jpg,0,0
/r/rock_arch/00001054.jpg,0,0
/r/rock_arch/00001055.jpg,0,8
/r/rock_arch/00001056.jpg,0,0
/r/rock_arch/00001057.jpg,0,0
/r/rock_arch/00001058.jpg,0,0
/r/rock_arch/00001063.jpg,0,9
/r/rock_arch/00001064.jpg,0,0
/r/rock_arch/00001065.jpg,0,0
/r/rock_arch/00001066.jpg,0,0
/r/rock_arch/00001067.jpg,0,0
/r/rock_arch/00001069.jpg,0,8
/r/rock_arch/00001070.jpg,0,0
/r/rock_arch/00001072.jpg,0,0
/r/rock_arch/00001073.jpg,0,0
/r/rock_arch/00001074.jpg,0,0
/r/rock_arch/00001075.jpg,0,9
/r/rock_arch/00001077.jpg,0,0
/r/rock_arch/00001079.jpg,0,0
/r/rock_arch/00001080.jpg,0,0
/r/rock_arch/00001081.jpg,0,0
/r/rock_arch/00001082.jpg,0,0
/r/rock_arch/00001083.jpg,0,0
/r/rock_arch/00001085.jpg,0,0
/r/rock_arch/00001086.jpg,0,0
/r/rock_arch/00001087.jpg,0,9
/r/rock_arch/00001088.jpg,0,0
/r/rock_arch/00001089.jpg,0,8
/r/rock_arch/00001091.jpg,0,8
/r/rock_arch/00001092.jpg,0,0
/r/rock_arch/00001094.jpg,0,0
/r/rock_arch/00001096.jpg,0,0
/r/rock_arch/00001097.jpg,0,0
/r/rock_arch/00001099.jpg,0,0
/r/rock_arch/00001100.jpg,0,0
/r/rock_arch/00001102.jpg,0,0
/r/rock_arch/00001103.jpg,0,9
/r/rock_arch/00001104.jpg,0,8
/r/rock_arch/00001105.jpg,0,0
/r/rock_arch/00001106.jpg,0,9
/r/rock_arch/00001107.jpg,0,0
/r/rock_arch/00001108.jpg,0,0
/r/rock_arch/00001109.jpg,0,0
/r/rock_arch/00001111.jpg,0,0
/r/rock_arch/00001112.jpg,0,0
/r/rock_arch/00001114.jpg,0,0
/r/rock_arch/00001117.jpg,0,0
/r/rock_arch/00001118.jpg,0,0
/r/rock_arch/00001120.jpg,0,0
/r/rock_arch/00001121.jpg,0,0
/r/rock_arch/00001123.jpg,0,0
/r/rock_arch/00001124.jpg,0,9
/r/rock_arch/00001125.jpg,0,0
/r/rock_arch/00001127.jpg,0,9
/r/rock_arch/00001129.jpg,0,0
/r/rock_arch/00001130.jpg,0,0
/r/rock_arch/00001131.jpg,0,0
/r/rock_arch/00001132.jpg,0,0
/r/rock_arch/00001133.jpg,0,0
/r/rock_arch/00001134.jpg,0,0
/r/rock_arch/00001135.jpg,0,0
/r/rock_arch/00001137.jpg,0,0
/r/rock_arch/00001138.jpg,0,0
/r/rock_arch/00001139.jpg,0,0
/r/rock_arch/00001140.jpg,0,0
/r/rock_arch/00001141.jpg,0,0
/r/rock_arch/00001142.jpg,0,0
/r/rock_arch/00001143.jpg,0,0
/r/rock_arch/00001145.jpg,0,0
/r/rock_arch/00001147.jpg,0,9
/r/rock_arch/00001148.jpg,0,0
/r/rock_arch/00001149.jpg,0,0
/r/rock_arch/00001150.jpg,0,0
/r/rock_arch/00001152.jpg,0,0
/r/rock_arch/00001154.jpg,0,0
/r/rock_arch/00001155.jpg,0,0
/r/rock_arch/00001156.jpg,0,0
/r/rock_arch/00001157.jpg,0,0
/r/rock_arch/00001158.jpg,0,0
/r/rock_arch/00001159.jpg,0,0
/r/rock_arch/00001160.jpg,0,0
/r/rock_arch/00001161.jpg,0,0
/r/rock_arch/00001162.jpg,0,0
/r/rock_arch/00001164.jpg,0,0
/r/rock_arch/00001165.jpg,0,0
/r/rock_arch/00001166.jpg,0,0
/r/rock_arch/00001167.jpg,0,0
/r/rock_arch/00001168.jpg,0,9
/r/rock_arch/00001169.jpg,0,9
/r/rock_arch/00001170.jpg,0,0
/r/rock_arch/00001172.jpg,0,0
/r/rock_arch/00001173.jpg,0,0
/r/rock_arch/00001174.jpg,0,0
/r/rock_arch/00001175.jpg,0,0
/r/rock_arch/00001176.jpg,0,0
/r/rock_arch/00001177.jpg,0,0
/r/rock_arch/00001178.jpg,0,9
/r/rock_arch/00001179.jpg,0,9
/r/rock_arch/00001180.jpg,0,9
/r/rock_arch/00001181.jpg,0,9
/r/rock_arch/00001182.jpg,0,0
/r/rock_arch/00001183.jpg,0,0
/r/rock_arch/00001184.jpg,0,0
/r/rock_arch/00001185.jpg,0,0
/r/rock_arch/00001186.jpg,0,0
/r/rock_arch/00001187.jpg,0,0
/r/rock_arch/00001189.jpg,0,0
/r/rock_arch/00001190.jpg,0,8
/r/rock_arch/00001191.jpg,0,0
/r/rock_arch/00001192.jpg,0,9
/r/rock_arch/00001193.jpg,0,0
/r/rock_arch/00001194.jpg,0,0
/r/rock_arch/00001195.jpg,0,0
/r/rock_arch/00001196.jpg,0,0
/r/rock_arch/00001197.jpg,0,0
/r/rock_arch/00001198.jpg,0,0
/r/rock_arch/00001199.jpg,0,0
/r/rock_arch/00001200.jpg,0,0
/r/rock_arch/00001201.jpg,0,0
/r/rock_arch/00001202.jpg,0,0
/r/rock_arch/00001204.jpg,0,0
/r/rock_arch/00001206.jpg,0,0
/r/rock_arch/00001207.jpg,0,0
/r/rock_arch/00001208.jpg,0,0
/r/rock_arch/00001209.jpg,0,0
/r/rock_arch/00001210.jpg,0,0
/r/rock_arch/00001211.jpg,0,0
/r/rock_arch/00001212.jpg,0,0
/r/rock_arch/00001214.jpg,0,0
/r/rock_arch/00001216.jpg,0,0
/r/rock_arch/00001218.jpg,0,0
/r/rock_arch/00001220.jpg,0,0
/r/rock_arch/00001221.jpg,0,0
/r/rock_arch/00001222.jpg,0,0
/r/rock_arch/00001223.jpg,0,0
/r/rock_arch/00001225.jpg,0,8
/r/rock_arch/00001226.jpg,0,0
/r/rock_arch/00001227.jpg,0,0
/r/rock_arch/00001228.jpg,0,0
/r/rock_arch/00001229.jpg,0,0
/r/rock_arch/00001230.jpg,0,0
/r/rock_arch/00001231.jpg,0,9
/r/rock_arch/00001232.jpg,0,0
/r/rock_arch/00001234.jpg,0,0
/r/rock_arch/00001238.jpg,0,9
/r/rock_arch/00001239.jpg,0,0
/r/rock_arch/00001240.jpg,0,0
/r/rock_arch/00001241.jpg,0,0
/r/rock_arch/00001243.jpg,0,0
/r/rock_arch/00001244.jpg,0,0
/r/rock_arch/00001245.jpg,0,9
/r/rock_arch/00001246.jpg,0,0
/r/rock_arch/00001247.jpg,0,0
/r/rock_arch/00001248.jpg,0,9
/r/rock_arch/00001249.jpg,0,0
/r/rock_arch/00001250.jpg,0,8
/r/rock_arch/00001251.jpg,0,0
/r/rock_arch/00001255.jpg,0,0
/r/rock_arch/00001258.jpg,0,0
/r/rock_arch/00001260.jpg,0,0
/r/rock_arch/00001261.jpg,0,0
/r/rock_arch/00001262.jpg,0,0
/r/rock_arch/00001263.jpg,0,0
/r/rock_arch/00001265.jpg,0,9
/r/rock_arch/00001266.jpg,0,9
/r/rock_arch/00001267.jpg,0,0
/r/rock_arch/00001268.jpg,0,0
/r/rock_arch/00001270.jpg,0,0
/r/rock_arch/00001271.jpg,0,8
/r/rock_arch/00001272.jpg,0,0
/r/rock_arch/00001273.jpg,0,0
/r/rock_arch/00001274.jpg,0,0
/r/rock_arch/00001275.jpg,0,0
/r/rock_arch/00001276.jpg,0,0
/r/rock_arch/00001277.jpg,0,0
/r/rock_arch/00001278.jpg,0,8
/r/rock_arch/00001280.jpg,0,0
/r/rock_arch/00001281.jpg,0,0
/r/rock_arch/00001282.jpg,0,8
/r/rock_arch/00001283.jpg,0,0
/r/rock_arch/00001284.jpg,0,0
/r/rock_arch/00001285.jpg,0,0
/r/rock_arch/00001286.jpg,0,0
/r/rock_arch/00001289.jpg,0,0
/r/rock_arch/00001293.jpg,0,0
/r/rock_arch/00001294.jpg,0,0
/r/rock_arch/00001295.jpg,0,0
/r/rock_arch/00001296.jpg,0,8
/r/rock_arch/00001297.jpg,0,0
/r/rock_arch/00001298.jpg,0,0
/r/rock_arch/00001299.jpg,0,9
/r/rock_arch/00001303.jpg,0,0
/r/rock_arch/00001305.jpg,0,0
/r/rock_arch/00001306.jpg,0,0
/r/rock_arch/00001307.jpg,0,0
/r/rock_arch/00001308.jpg,0,9
/r/rock_arch/00001309.jpg,0,0
/r/rock_arch/00001310.jpg,0,9
/r/rock_arch/00001311.jpg,0,0
/r/rock_arch/00001313.jpg,0,0
/r/rock_arch/00001314.jpg,0,0
/r/rock_arch/00001315.jpg,0,0
/r/rock_arch/00001316.jpg,0,0
/r/rock_arch/00001317.jpg,0,0
/r/rock_arch/00001319.jpg,0,0
/r/rock_arch/00001320.jpg,0,8
/r/rock_arch/00001321.jpg,0,0
/r/rock_arch/00001322.jpg,0,0
/r/rock_arch/00001325.jpg,0,9
/r/rock_arch/00001326.jpg,0,9
/r/rock_arch/00001327.jpg,0,9
/r/rock_arch/00001328.jpg,0,0
/r/rock_arch/00001329.jpg,0,0
/r/rock_arch/00001330.jpg,0,9
/r/rock_arch/00001331.jpg,0,0
/r/rock_arch/00001332.jpg,0,0
/r/rock_arch/00001333.jpg,0,0
/r/rock_arch/00001334.jpg,0,0
/r/rock_arch/00001335.jpg,0,0
/r/rock_arch/00001336.jpg,0,0
/r/rock_arch/00001339.jpg,0,8
/r/rock_arch/00001340.jpg,0,0
/r/rock_arch/00001341.jpg,0,0
/r/rock_arch/00001342.jpg,0,0
/r/rock_arch/00001343.jpg,0,9
/r/rock_arch/00001345.jpg,0,0
/r/rock_arch/00001346.jpg,0,0
/r/rock_arch/00001348.jpg,0,8
/r/rock_arch/00001350.jpg,0,0
/r/rock_arch/00001351.jpg,0,0
/r/rock_arch/00001352.jpg,0,8
/r/rock_arch/00001353.jpg,0,0
/r/rock_arch/00001354.jpg,0,0
/r/rock_arch/00001355.jpg,0,9
/r/rock_arch/00001356.jpg,0,0
/r/rock_arch/00001357.jpg,0,0
/r/rock_arch/00001358.jpg,0,0
/r/rock_arch/00001359.jpg,0,0
/r/rock_arch/00001361.jpg,0,0
/r/rock_arch/00001362.jpg,0,0
/r/rock_arch/00001363.jpg,0,0
/r/rock_arch/00001364.jpg,0,0
/r/rock_arch/00001365.jpg,0,0
/r/rock_arch/00001366.jpg,0,8
/r/rock_arch/00001367.jpg,0,0
/r/rock_arch/00001370.jpg,0,0
/r/rock_arch/00001372.jpg,0,0
/r/rock_arch/00001373.jpg,0,0
/r/rock_arch/00001374.jpg,0,0
/r/rock_arch/00001375.jpg,0,0
/r/rock_arch/00001376.jpg,0,9
/r/rock_arch/00001379.jpg,0,0
/r/rock_arch/00001380.jpg,0,9
/r/rock_arch/00001381.jpg,0,9
/r/rock_arch/00001383.jpg,0,0
/r/rock_arch/00001384.jpg,0,0
/r/rock_arch/00001385.jpg,0,0
/r/rock_arch/00001386.jpg,0,0
/r/rock_arch/00001387.jpg,0,0
/r/rock_arch/00001390.jpg,0,0
/r/rock_arch/00001391.jpg,0,0
/r/rock_arch/00001392.jpg,0,0
/r/rock_arch/00001395.jpg,0,9
/r/rock_arch/00001396.jpg,0,0
/r/rock_arch/00001397.jpg,0,0
/r/rock_arch/00001398.jpg,0,0
/r/rock_arch/00001399.jpg,0,0
/r/rock_arch/00001400.jpg,0,0
/r/rock_arch/00001401.jpg,0,0
/r/rock_arch/00001402.jpg,0,8
/r/rock_arch/00001403.jpg,0,0
/r/rock_arch/00001404.jpg,0,0
/r/rock_arch/00001405.jpg,0,0
/r/rock_arch/00001406.jpg,0,0
/r/rock_arch/00001407.jpg,0,0
/r/rock_arch/00001409.jpg,0,0
/r/rock_arch/00001410.jpg,0,9
/r/rock_arch/00001411.jpg,0,0
/r/rock_arch/00001412.jpg,0,0
/r/rock_arch/00001413.jpg,0,0
/r/rock_arch/00001414.jpg,0,0
/r/rock_arch/00001415.jpg,0,0
/r/rock_arch/00001418.jpg,0,0
/r/rock_arch/00001420.jpg,0,0
/r/rock_arch/00001421.jpg,0,0
/r/rock_arch/00001422.jpg,0,8
/r/rock_arch/00001423.jpg,0,0
/r/rock_arch/00001425.jpg,0,0
/r/rock_arch/00001427.jpg,0,0
/r/rock_arch/00001428.jpg,0,0
/r/rock_arch/00001429.jpg,0,9
/r/rock_arch/00001430.jpg,0,0
/r/rock_arch/00001431.jpg,0,0
/r/rock_arch/00001432.jpg,0,0
/r/rock_arch/00001434.jpg,0,0
/r/rock_arch/00001435.jpg,0,0
/r/rock_arch/00001437.jpg,0,0
/r/rock_arch/00001438.jpg,0,0
/r/rock_arch/00001440.jpg,0,0
/r/rock_arch/00001442.jpg,0,0
/r/rock_arch/00001443.jpg,0,0
/r/rock_arch/00001446.jpg,0,0
/r/rock_arch/00001447.jpg,0,0
/r/rock_arch/00001448.jpg,0,0
/r/rock_arch/00001449.jpg,0,0
/r/rock_arch/00001450.jpg,0,0
/r/rock_arch/00001454.jpg,0,0
/r/rock_arch/00001455.jpg,0,0
/r/rock_arch/00001456.jpg,0,0
/r/rock_arch/00001457.jpg,0,8
/r/rock_arch/00001458.jpg,0,0
/r/rock_arch/00001459.jpg,0,0
/r/rock_arch/00001460.jpg,0,0
/r/rock_arch/00001462.jpg,0,8
/r/rock_arch/00001463.jpg,0,0
/r/rock_arch/00001464.jpg,0,0
/r/rock_arch/00001465.jpg,0,9
/r/rock_arch/00001466.jpg,0,9
/r/rock_arch/00001467.jpg,0,9
/r/rock_arch/00001470.jpg,0,0
/r/rock_arch/00001471.jpg,0,0
/r/rock_arch/00001472.jpg,0,0
/r/rock_arch/00001476.jpg,0,0
/r/rock_arch/00001479.jpg,0,0
/r/rock_arch/00001483.jpg,0,0
/r/rock_arch/00001484.jpg,0,0
/r/rock_arch/00001485.jpg,0,0
/r/rock_arch/00001487.jpg,0,0
/r/rock_arch/00001488.jpg,0,0
/r/rock_arch/00001489.jpg,0,9
/r/rock_arch/00001490.jpg,0,8
/r/rock_arch/00001491.jpg,0,9
/r/rock_arch/00001492.jpg,0,0
/r/rock_arch/00001493.jpg,0,0
/r/rock_arch/00001496.jpg,0,0
/r/rock_arch/00001497.jpg,0,0
/r/rock_arch/00001498.jpg,0,0
/r/rock_arch/00001500.jpg,0,0
/r/rock_arch/00001501.jpg,0,9
/r/rock_arch/00001502.jpg,0,9
/r/rock_arch/00001503.jpg,0,9
/r/rock_arch/00001504.jpg,0,0
/r/rock_arch/00001505.jpg,0,0
/r/rock_arch/00001507.jpg,0,0
/r/rock_arch/00001510.jpg,0,0
/r/rock_arch/00001511.jpg,0,0
/r/rock_arch/00001512.jpg,0,0
/r/rock_arch/00001513.jpg,0,0
/r/rock_arch/00001514.jpg,0,0
/r/rock_arch/00001515.jpg,0,8
/r/rock_arch/00001516.jpg,0,0
/r/rock_arch/00001517.jpg,0,0
/r/rock_arch/00001518.jpg,0,0
/r/rock_arch/00001519.jpg,0,0
/r/rock_arch/00001520.jpg,0,0
/r/rock_arch/00001522.jpg,0,0
/r/rock_arch/00001525.jpg,0,0
/r/rock_arch/00001526.jpg,0,9
/r/rock_arch/00001527.jpg,0,0
/r/rock_arch/00001528.jpg,0,0
/r/rock_arch/00001529.jpg,0,8
/r/rock_arch/00001530.jpg,0,0
/r/rock_arch/00001533.jpg,0,0
/r/rock_arch/00001534.jpg,0,0
/r/rock_arch/00001535.jpg,0,0
/r/rock_arch/00001537.jpg,0,0
/r/rock_arch/00001539.jpg,0,0
/r/rock_arch/00001540.jpg,0,0
/r/rock_arch/00001541.jpg,0,0
/r/rock_arch/00001542.jpg,0,0
/r/rock_arch/00001543.jpg,0,0
/r/rock_arch/00001545.jpg,0,0
/r/rock_arch/00001548.jpg,0,0
/r/rock_arch/00001549.jpg,0,8
/r/rock_arch/00001550.jpg,0,0
/r/rock_arch/00001551.jpg,0,9
/r/rock_arch/00001552.jpg,0,0
/r/rock_arch/00001554.jpg,0,8
/r/rock_arch/00001556.jpg,0,0
/r/rock_arch/00001557.jpg,0,0
/r/rock_arch/00001558.jpg,0,0
/r/rock_arch/00001560.jpg,0,9
/r/rock_arch/00001561.jpg,0,0
/r/rock_arch/00001562.jpg,0,9
/r/rock_arch/00001564.jpg,0,0
/r/rock_arch/00001565.jpg,0,0
/r/rock_arch/00001566.jpg,0,0
/r/rock_arch/00001567.jpg,0,0
/r/rock_arch/00001569.jpg,0,0
/r/rock_arch/00001570.jpg,0,9
/r/rock_arch/00001572.jpg,0,0
/r/rock_arch/00001574.jpg,0,0
/r/rock_arch/00001575.jpg,0,0
/r/rock_arch/00001576.jpg,0,8
/r/rock_arch/00001577.jpg,0,9
/r/rock_arch/00001579.jpg,0,0
/r/rock_arch/00001580.jpg,0,0
/r/rock_arch/00001581.jpg,0,9
/r/rock_arch/00001582.jpg,0,8
/r/rock_arch/00001583.jpg,0,0
/r/rock_arch/00001584.jpg,0,0
/r/rock_arch/00001585.jpg,0,0
/r/rock_arch/00001587.jpg,0,0
/r/rock_arch/00001588.jpg,0,0
/r/rock_arch/00001589.jpg,0,9
/r/rock_arch/00001590.jpg,0,0
/r/rock_arch/00001591.jpg,0,8
/r/rock_arch/00001593.jpg,0,0
/r/rock_arch/00001595.jpg,0,0
/r/rock_arch/00001597.jpg,0,0
/r/rock_arch/00001599.jpg,0,0
/r/rock_arch/00001600.jpg,0,0
/r/rock_arch/00001603.jpg,0,0
/r/rock_arch/00001604.jpg,0,9
/r/rock_arch/00001606.jpg,0,8
/r/rock_arch/00001607.jpg,0,0
/r/rock_arch/00001608.jpg,0,0
/r/rock_arch/00001610.jpg,0,0
/r/rock_arch/00001611.jpg,0,0
/r/rock_arch/00001612.jpg,0,0
/r/rock_arch/00001613.jpg,0,0
/r/rock_arch/00001614.jpg,0,0
/r/rock_arch/00001615.jpg,0,8
/r/rock_arch/00001616.jpg,0,0
/r/rock_arch/00001617.jpg,0,0
/r/rock_arch/00001618.jpg,0,0
/r/rock_arch/00001621.jpg,0,0
/r/rock_arch/00001622.jpg,0,0
/r/rock_arch/00001623.jpg,0,0
/r/rock_arch/00001624.jpg,0,9
/r/rock_arch/00001625.jpg,0,0
/r/rock_arch/00001626.jpg,0,0
/r/rock_arch/00001627.jpg,0,0
/r/rock_arch/00001630.jpg,0,0
/r/rock_arch/00001634.jpg,0,0
/r/rock_arch/00001635.jpg,0,0
/r/rock_arch/00001636.jpg,0,8
/r/rock_arch/00001637.jpg,0,0
/r/rock_arch/00001639.jpg,0,0
/r/rock_arch/00001640.jpg,0,0
/r/rock_arch/00001641.jpg,0,0
/r/rock_arch/00001642.jpg,0,9
/r/rock_arch/00001643.jpg,0,0
/r/rock_arch/00001644.jpg,0,0
/r/rock_arch/00001645.jpg,0,0
/r/rock_arch/00001647.jpg,0,0
/r/rock_arch/00001648.jpg,0,9
/r/rock_arch/00001650.jpg,0,0
/r/rock_arch/00001652.jpg,0,0
/r/rock_arch/00001653.jpg,0,0
/r/rock_arch/00001654.jpg,0,0
/r/rock_arch/00001655.jpg,0,0
/r/rock_arch/00001656.jpg,0,9
/r/rock_arch/00001657.jpg,0,0
/r/rock_arch/00001658.jpg,0,0
/r/rock_arch/00001659.jpg,0,0
/r/rock_arch/00001660.jpg,0,0
/r/rock_arch/00001661.jpg,0,0
/r/rock_arch/00001662.jpg,0,0
/r/rock_arch/00001665.jpg,0,0
/r/rock_arch/00001666.jpg,0,0
/r/rock_arch/00001667.jpg,0,0
/r/rock_arch/00001668.jpg,0,0
/r/rock_arch/00001669.jpg,0,0
/r/rock_arch/00001670.jpg,0,0
/r/rock_arch/00001671.jpg,0,0
/r/rock_arch/00001672.jpg,0,0
/r/rock_arch/00001673.jpg,0,9
/r/rock_arch/00001674.jpg,0,0
/r/rock_arch/00001675.jpg,0,8
/r/rock_arch/00001677.jpg,0,8
/r/rock_arch/00001678.jpg,0,0
/r/rock_arch/00001679.jpg,0,0
/r/rock_arch/00001681.jpg,0,0
/r/rock_arch/00001684.jpg,0,0
/r/rock_arch/00001686.jpg,0,0
/r/rock_arch/00001688.jpg,0,0
/r/rock_arch/00001689.jpg,0,0
/r/rock_arch/00001690.jpg,0,0
/r/rock_arch/00001691.jpg,0,0
/r/rock_arch/00001692.jpg,0,0
/r/rock_arch/00001693.jpg,0,9
/r/rock_arch/00001694.jpg,0,0
/r/rock_arch/00001695.jpg,0,9
/r/rock_arch/00001697.jpg,0,8
/r/rock_arch/00001699.jpg,0,0
/r/rock_arch/00001700.jpg,0,0
/r/rock_arch/00001701.jpg,0,0
/r/rock_arch/00001702.jpg,0,8
/r/rock_arch/00001704.jpg,0,0
/r/rock_arch/00001705.jpg,0,0
/r/rock_arch/00001706.jpg,0,0
/r/rock_arch/00001707.jpg,0,0
/r/rock_arch/00001709.jpg,0,0
/r/rock_arch/00001710.jpg,0,0
/r/rock_arch/00001711.jpg,0,9
/r/rock_arch/00001713.jpg,0,0
/r/rock_arch/00001719.jpg,0,8
/r/rock_arch/00001720.jpg,0,0
/r/rock_arch/00001721.jpg,0,0
/r/rock_arch/00001722.jpg,0,0
/r/rock_arch/00001723.jpg,0,9
/r/rock_arch/00001724.jpg,0,0
/r/rock_arch/00001725.jpg,0,0
/r/rock_arch/00001726.jpg,0,9
/r/rock_arch/00001727.jpg,0,0
/r/rock_arch/00001728.jpg,0,0
/r/rock_arch/00001729.jpg,0,0
/r/rock_arch/00001730.jpg,0,0
/r/rock_arch/00001733.jpg,0,0
/r/rock_arch/00001735.jpg,0,0
/r/rock_arch/00001736.jpg,0,0
/r/rock_arch/00001737.jpg,0,0
/r/rock_arch/00001738.jpg,0,9
/r/rock_arch/00001739.jpg,0,0
/r/rock_arch/00001741.jpg,0,8
/r/rock_arch/00001742.jpg,0,9
/r/rock_arch/00001743.jpg,0,0
/r/rock_arch/00001745.jpg,0,0
/r/rock_arch/00001747.jpg,0,0
/r/rock_arch/00001748.jpg,0,0
/r/rock_arch/00001750.jpg,0,0
/r/rock_arch/00001752.jpg,0,0
/r/rock_arch/00001753.jpg,0,0
/r/rock_arch/00001754.jpg,0,0
/r/rock_arch/00001755.jpg,0,0
/r/rock_arch/00001756.jpg,0,0
/r/rock_arch/00001757.jpg,0,0
/r/rock_arch/00001758.jpg,0,0
/r/rock_arch/00001760.jpg,0,0
/r/rock_arch/00001761.jpg,0,9
/r/rock_arch/00001762.jpg,0,0
/r/rock_arch/00001763.jpg,0,0
/r/rock_arch/00001765.jpg,0,0
/r/rock_arch/00001766.jpg,0,0
/r/rock_arch/00001767.jpg,0,0
/r/rock_arch/00001768.jpg,0,0
/r/rock_arch/00001769.jpg,0,0
/r/rock_arch/00001770.jpg,0,0
/r/rock_arch/00001772.jpg,0,0
/r/rock_arch/00001773.jpg,0,0
/r/rock_arch/00001774.jpg,0,8
/r/rock_arch/00001775.jpg,0,0
/r/rock_arch/00001777.jpg,0,0
/r/rock_arch/00001778.jpg,0,8
/r/rock_arch/00001780.jpg,0,0
/r/rock_arch/00001783.jpg,0,0
/r/rock_arch/00001785.jpg,0,0
/r/rock_arch/00001786.jpg,0,0
/r/rock_arch/00001787.jpg,0,0
/r/rock_arch/00001788.jpg,0,0
/r/rock_arch/00001789.jpg,0,0
/r/rock_arch/00001790.jpg,0,0
/r/rock_arch/00001791.jpg,0,0
/r/rock_arch/00001793.jpg,0,0
/r/rock_arch/00001795.jpg,0,0
/r/rock_arch/00001796.jpg,0,0
/r/rock_arch/00001797.jpg,0,0
/r/rock_arch/00001798.jpg,0,9
/r/rock_arch/00001799.jpg,0,0
/r/rock_arch/00001800.jpg,0,8
/r/rock_arch/00001801.jpg,0,0
/r/rock_arch/00001802.jpg,0,0
/r/rock_arch/00001803.jpg,0,0
/r/rock_arch/00001805.jpg,0,0
/r/rock_arch/00001806.jpg,0,0
/r/rock_arch/00001807.jpg,0,0
/r/rock_arch/00001808.jpg,0,0
/r/rock_arch/00001810.jpg,0,9
/r/rock_arch/00001811.jpg,0,0
/r/rock_arch/00001812.jpg,0,0
/r/rock_arch/00001814.jpg,0,0
/r/rock_arch/00001815.jpg,0,0
/r/rock_arch/00001816.jpg,0,0
/r/rock_arch/00001818.jpg,0,0
/r/rock_arch/00001819.jpg,0,0
/r/rock_arch/00001820.jpg,0,0
/r/rock_arch/00001823.jpg,0,0
/r/rock_arch/00001824.jpg,0,0
/r/rock_arch/00001826.jpg,0,0
/r/rock_arch/00001827.jpg,0,0
/r/rock_arch/00001830.jpg,0,0
/r/rock_arch/00001831.jpg,0,0
/r/rock_arch/00001832.jpg,0,0
/r/rock_arch/00001833.jpg,0,0
/r/rock_arch/00001834.jpg,0,0
/r/rock_arch/00001835.jpg,0,9
/r/rock_arch/00001836.jpg,0,0
/r/rock_arch/00001839.jpg,0,0
/r/rock_arch/00001840.jpg,0,8
/r/rock_arch/00001842.jpg,0,0
/r/rock_arch/00001845.jpg,0,0
/r/rock_arch/00001846.jpg,0,0
/r/rock_arch/00001848.jpg,0,9
/r/rock_arch/00001849.jpg,0,8
/r/rock_arch/00001853.jpg,0,0
/r/rock_arch/00001854.jpg,0,0
/r/rock_arch/00001856.jpg,0,0
/r/rock_arch/00001858.jpg,0,0
/r/rock_arch/00001859.jpg,0,0
/r/rock_arch/00001861.jpg,0,0
/r/rock_arch/00001864.jpg,0,8
/r/rock_arch/00001866.jpg,0,0
/r/rock_arch/00001867.jpg,0,0
/r/rock_arch/00001871.jpg,0,0
/r/rock_arch/00001873.jpg,0,0
/r/rock_arch/00001876.jpg,0,0
/r/rock_arch/00001878.jpg,0,0
/r/rock_arch/00001879.jpg,0,0
/r/rock_arch/00001880.jpg,0,9
/r/rock_arch/00001881.jpg,0,0
/r/rock_arch/00001883.jpg,0,0
/r/rock_arch/00001884.jpg,0,0
/r/rock_arch/00001886.jpg,0,0
/r/rock_arch/00001888.jpg,0,0
/r/rock_arch/00001890.jpg,0,9
/r/rock_arch/00001891.jpg,0,0
/r/rock_arch/00001892.jpg,0,0
/r/rock_arch/00001893.jpg,0,0
/r/rock_arch/00001894.jpg,0,0
/r/rock_arch/00001895.jpg,0,0
/r/rock_arch/00001897.jpg,0,9
/r/rock_arch/00001898.jpg,0,0
/r/rock_arch/00001899.jpg,0,0
/r/rock_arch/00001900.jpg,0,0
