image,populated,shottype
/p/physics_laboratory/00004551.jpg,0,0
/p/physics_laboratory/00004553.jpg,0,0
/p/physics_laboratory/00004556.jpg,0,0
/p/physics_laboratory/00004559.jpg,0,9
/p/physics_laboratory/00004568.jpg,0,9
/p/physics_laboratory/00004572.jpg,0,9
/p/physics_laboratory/00004573.jpg,0,9
/p/physics_laboratory/00004577.jpg,0,0
/p/physics_laboratory/00004578.jpg,0,9
/p/physics_laboratory/00004580.jpg,0,0
/p/physics_laboratory/00004582.jpg,0,9
/p/physics_laboratory/00004588.jpg,0,0
/p/physics_laboratory/00004593.jpg,0,9
/p/physics_laboratory/00004597.jpg,0,8
/p/physics_laboratory/00004600.jpg,0,0
/p/physics_laboratory/00004607.jpg,0,0
/p/physics_laboratory/00004612.jpg,0,9
/p/physics_laboratory/00004615.jpg,0,9
/p/physics_laboratory/00004620.jpg,0,9
/p/physics_laboratory/00004621.jpg,0,9
/p/physics_laboratory/00004622.jpg,0,0
/p/physics_laboratory/00004623.jpg,0,9
/p/physics_laboratory/00004635.jpg,0,0
/p/physics_laboratory/00004637.jpg,0,9
/p/physics_laboratory/00004638.jpg,0,9
/p/physics_laboratory/00004640.jpg,0,0
/p/physics_laboratory/00004641.jpg,0,8
/p/physics_laboratory/00004649.jpg,0,9
/p/physics_laboratory/00004652.jpg,0,0
/p/physics_laboratory/00004665.jpg,0,9
/p/physics_laboratory/00004666.jpg,0,9
/p/physics_laboratory/00004673.jpg,0,9
/p/physics_laboratory/00004674.jpg,0,0
/p/physics_laboratory/00004680.jpg,0,9
/p/physics_laboratory/00004684.jpg,0,9
/p/physics_laboratory/00004688.jpg,0,9
/p/physics_laboratory/00004689.jpg,0,0
/p/physics_laboratory/00004692.jpg,0,8
/p/physics_laboratory/00004699.jpg,0,9
/p/physics_laboratory/00004701.jpg,0,9
/p/physics_laboratory/00004708.jpg,0,9
/p/physics_laboratory/00004711.jpg,0,9
/p/physics_laboratory/00004713.jpg,0,9
/p/physics_laboratory/00004727.jpg,0,0
/p/physics_laboratory/00004734.jpg,0,9
/p/physics_laboratory/00004735.jpg,0,0
/p/physics_laboratory/00004737.jpg,0,9
/p/physics_laboratory/00004740.jpg,0,9
/p/physics_laboratory/00004741.jpg,0,9
/p/physics_laboratory/00004742.jpg,0,0
/p/physics_laboratory/00004750.jpg,0,0
/p/physics_laboratory/00004755.jpg,0,0
/p/physics_laboratory/00004765.jpg,0,0
/p/physics_laboratory/00004766.jpg,0,9
/p/physics_laboratory/00004777.jpg,0,9
/p/physics_laboratory/00004781.jpg,0,0
/p/physics_laboratory/00004795.jpg,0,0
/p/physics_laboratory/00004802.jpg,0,0
/p/physics_laboratory/00004803.jpg,0,9
/p/physics_laboratory/00004806.jpg,0,9
/p/physics_laboratory/00004811.jpg,0,9
/p/physics_laboratory/00004813.jpg,0,9
/p/physics_laboratory/00004818.jpg,0,9
/p/physics_laboratory/00004819.jpg,0,9
/p/physics_laboratory/00004820.jpg,0,9
/p/physics_laboratory/00004824.jpg,0,9
/p/physics_laboratory/00004825.jpg,0,0
/p/physics_laboratory/00004826.jpg,0,9
/p/physics_laboratory/00004827.jpg,0,9
/p/physics_laboratory/00004834.jpg,0,9
/p/physics_laboratory/00004839.jpg,0,9
/p/physics_laboratory/00004841.jpg,0,9
/p/physics_laboratory/00004842.jpg,0,9
/p/physics_laboratory/00004844.jpg,0,9
/p/physics_laboratory/00004855.jpg,0,0
/p/physics_laboratory/00004863.jpg,0,9
/p/physics_laboratory/00004864.jpg,0,0
/p/physics_laboratory/00004868.jpg,0,0
/p/physics_laboratory/00004884.jpg,0,9
/p/physics_laboratory/00004885.jpg,0,9
/p/physics_laboratory/00004886.jpg,0,9
/p/physics_laboratory/00004891.jpg,0,0
/p/physics_laboratory/00004895.jpg,0,9
/p/physics_laboratory/00004899.jpg,0,9
/p/physics_laboratory/00004900.jpg,0,0
/p/physics_laboratory/00004904.jpg,0,9
/p/physics_laboratory/00004907.jpg,0,0
/p/physics_laboratory/00004912.jpg,0,9
/p/physics_laboratory/00004919.jpg,0,0
/p/physics_laboratory/00004924.jpg,0,0
/p/physics_laboratory/00004929.jpg,0,9
/p/physics_laboratory/00004936.jpg,0,9
/p/physics_laboratory/00004941.jpg,0,9
/p/physics_laboratory/00004942.jpg,0,9
/p/physics_laboratory/00004943.jpg,0,9
/p/physics_laboratory/00004947.jpg,0,0
/p/physics_laboratory/00004948.jpg,0,0
/p/physics_laboratory/00004952.jpg,0,9
/p/physics_laboratory/00004953.jpg,0,0
/p/physics_laboratory/00004955.jpg,0,0
/p/physics_laboratory/00004956.jpg,0,9
/p/physics_laboratory/00004957.jpg,0,0
/p/physics_laboratory/00004966.jpg,0,9
/p/physics_laboratory/00004974.jpg,0,9
/p/physics_laboratory/00004980.jpg,0,8
/p/physics_laboratory/00004981.jpg,0,9
/p/physics_laboratory/00004983.jpg,0,9
/p/physics_laboratory/00004985.jpg,0,8
/p/physics_laboratory/00004988.jpg,0,9
/p/physics_laboratory/00004991.jpg,0,9
/p/physics_laboratory/00004992.jpg,0,9
/p/physics_laboratory/00004993.jpg,0,0
/p/physics_laboratory/00004994.jpg,0,9
/p/physics_laboratory/00004996.jpg,0,0
/p/physics_laboratory/00004997.jpg,0,0
/p/physics_laboratory/00004999.jpg,0,0
/p/picnic_area/00000001.jpg,0,0
/p/picnic_area/00000005.jpg,0,9
/p/picnic_area/00000006.jpg,0,0
/p/picnic_area/00000009.jpg,0,9
/p/picnic_area/00000017.jpg,0,9
/p/picnic_area/00000018.jpg,0,0
/p/picnic_area/00000020.jpg,0,0
/p/picnic_area/00000021.jpg,0,9
/p/picnic_area/00000027.jpg,0,0
/p/picnic_area/00000031.jpg,0,0
/p/picnic_area/00000032.jpg,0,0
/p/picnic_area/00000033.jpg,0,9
/p/picnic_area/00000035.jpg,0,0
/p/picnic_area/00000041.jpg,0,0
/p/picnic_area/00000043.jpg,0,9
/p/picnic_area/00000048.jpg,0,9
/p/picnic_area/00000053.jpg,0,9
/p/picnic_area/00000054.jpg,0,9
/p/picnic_area/00000055.jpg,0,9
/p/picnic_area/00000057.jpg,0,9
/p/picnic_area/00000059.jpg,0,8
/p/picnic_area/00000063.jpg,0,9
/p/picnic_area/00000067.jpg,0,9
/p/picnic_area/00000069.jpg,0,0
/p/picnic_area/00000072.jpg,0,9
/p/picnic_area/00000076.jpg,0,9
/p/picnic_area/00000079.jpg,0,8
/p/picnic_area/00000080.jpg,0,9
/p/picnic_area/00000082.jpg,0,9
/p/picnic_area/00000083.jpg,0,0
/p/picnic_area/00000089.jpg,0,9
/p/picnic_area/00000090.jpg,0,9
/p/picnic_area/00000096.jpg,0,9
/p/picnic_area/00000097.jpg,0,9
/p/picnic_area/00000100.jpg,0,9
/p/picnic_area/00000101.jpg,0,9
/p/picnic_area/00000105.jpg,0,9
/p/picnic_area/00000108.jpg,0,0
/p/picnic_area/00000109.jpg,0,9
/p/picnic_area/00000110.jpg,0,9
/p/picnic_area/00000111.jpg,0,0
/p/picnic_area/00000112.jpg,0,9
/p/picnic_area/00000115.jpg,0,0
/p/picnic_area/00000116.jpg,0,9
/p/picnic_area/00000118.jpg,0,0
/p/picnic_area/00000120.jpg,0,9
/p/picnic_area/00000122.jpg,0,9
/p/picnic_area/00000124.jpg,0,0
/p/picnic_area/00000125.jpg,0,0
/p/picnic_area/00000127.jpg,0,0
/p/picnic_area/00000128.jpg,0,0
/p/picnic_area/00000129.jpg,0,9
/p/picnic_area/00000131.jpg,0,0
/p/picnic_area/00000133.jpg,0,9
/p/picnic_area/00000139.jpg,0,9
/p/picnic_area/00000141.jpg,0,9
/p/picnic_area/00000147.jpg,0,9
/p/picnic_area/00000149.jpg,0,0
/p/picnic_area/00000150.jpg,0,9
/p/picnic_area/00000151.jpg,0,9
/p/picnic_area/00000152.jpg,0,9
/p/picnic_area/00000156.jpg,0,9
/p/picnic_area/00000161.jpg,0,9
/p/picnic_area/00000163.jpg,0,0
/p/picnic_area/00000167.jpg,0,9
/p/picnic_area/00000172.jpg,0,9
/p/picnic_area/00000175.jpg,0,9
/p/picnic_area/00000180.jpg,0,9
/p/picnic_area/00000181.jpg,0,9
/p/picnic_area/00000182.jpg,0,9
/p/picnic_area/00000183.jpg,0,9
/p/picnic_area/00000185.jpg,0,9
/p/picnic_area/00000191.jpg,0,9
/p/picnic_area/00000193.jpg,0,9
/p/picnic_area/00000196.jpg,0,0
/p/picnic_area/00000198.jpg,0,9
/p/picnic_area/00000203.jpg,0,9
/p/picnic_area/00000204.jpg,0,9
/p/picnic_area/00000210.jpg,0,9
/p/picnic_area/00000213.jpg,0,9
/p/picnic_area/00000215.jpg,0,9
/p/picnic_area/00000218.jpg,0,0
/p/picnic_area/00000224.jpg,0,9
/p/picnic_area/00000225.jpg,0,0
/p/picnic_area/00000226.jpg,0,9
/p/picnic_area/00000227.jpg,0,9
/p/picnic_area/00000228.jpg,0,9
/p/picnic_area/00000233.jpg,0,9
/p/picnic_area/00000234.jpg,0,9
/p/picnic_area/00000236.jpg,0,9
/p/picnic_area/00000238.jpg,0,9
/p/picnic_area/00000242.jpg,0,9
/p/picnic_area/00000251.jpg,0,9
/p/picnic_area/00000253.jpg,0,9
/p/picnic_area/00000258.jpg,0,9
/p/picnic_area/00000261.jpg,0,9
/p/picnic_area/00000269.jpg,0,9
/p/picnic_area/00000271.jpg,0,9
/p/picnic_area/00000272.jpg,0,9
/p/picnic_area/00000275.jpg,0,9
/p/picnic_area/00000277.jpg,0,0
/p/picnic_area/00000279.jpg,0,9
/p/picnic_area/00000281.jpg,0,9
/p/picnic_area/00000282.jpg,0,9
/p/picnic_area/00000283.jpg,0,9
/p/picnic_area/00000284.jpg,0,9
/p/picnic_area/00000285.jpg,0,0
/p/picnic_area/00000290.jpg,0,9
/p/picnic_area/00000295.jpg,0,9
/p/picnic_area/00000296.jpg,0,9
/p/picnic_area/00000298.jpg,0,9
/p/picnic_area/00000299.jpg,0,9
/p/picnic_area/00000300.jpg,0,9
/p/picnic_area/00000302.jpg,0,9
/p/picnic_area/00000305.jpg,0,0
/p/picnic_area/00000310.jpg,0,9
/p/picnic_area/00000311.jpg,0,0
/p/picnic_area/00000313.jpg,0,9
/p/picnic_area/00000320.jpg,0,9
/p/picnic_area/00000340.jpg,0,0
/p/picnic_area/00000341.jpg,0,0
/p/picnic_area/00000342.jpg,0,0
/p/picnic_area/00000343.jpg,0,9
/p/picnic_area/00000344.jpg,0,0
/p/picnic_area/00000347.jpg,0,0
/p/picnic_area/00000348.jpg,0,9
/p/picnic_area/00000349.jpg,0,9
/p/picnic_area/00000350.jpg,0,0
/p/picnic_area/00000351.jpg,0,9
/p/picnic_area/00000352.jpg,0,9
/p/picnic_area/00000356.jpg,0,0
/p/picnic_area/00000358.jpg,0,0
/p/picnic_area/00000362.jpg,0,9
/p/picnic_area/00000367.jpg,0,9
/p/picnic_area/00000370.jpg,0,9
/p/picnic_area/00000371.jpg,0,9
/p/picnic_area/00000376.jpg,0,9
/p/picnic_area/00000379.jpg,0,9
/p/picnic_area/00000380.jpg,0,9
/p/picnic_area/00000381.jpg,0,9
/p/picnic_area/00000384.jpg,0,9
/p/picnic_area/00000387.jpg,0,0
/p/picnic_area/00000388.jpg,0,9
/p/picnic_area/00000390.jpg,0,9
/p/picnic_area/00000391.jpg,0,0
/p/picnic_area/00000392.jpg,0,9
/p/picnic_area/00000395.jpg,0,0
/p/picnic_area/00000398.jpg,0,9
/p/picnic_area/00000402.jpg,0,9
/p/picnic_area/00000403.jpg,0,0
/p/picnic_area/00000409.jpg,0,9
/p/picnic_area/00000411.jpg,0,0
/p/picnic_area/00000415.jpg,0,9
/p/picnic_area/00000418.jpg,0,9
/p/picnic_area/00000419.jpg,0,0
/p/picnic_area/00000423.jpg,0,9
/p/picnic_area/00000424.jpg,0,9
/p/picnic_area/00000426.jpg,0,9
/p/picnic_area/00000428.jpg,0,0
/p/picnic_area/00000429.jpg,0,9
/p/picnic_area/00000431.jpg,0,9
/p/picnic_area/00000435.jpg,0,9
/p/picnic_area/00000438.jpg,0,9
/p/picnic_area/00000440.jpg,0,8
/p/picnic_area/00000448.jpg,0,9
/p/picnic_area/00000449.jpg,0,9
/p/picnic_area/00000454.jpg,0,0
/p/picnic_area/00000456.jpg,0,9
/p/picnic_area/00000461.jpg,0,9
/p/picnic_area/00000464.jpg,0,9
/p/picnic_area/00000465.jpg,0,9
/p/picnic_area/00000470.jpg,0,9
/p/picnic_area/00000475.jpg,0,0
/p/picnic_area/00000479.jpg,0,0
/p/picnic_area/00000484.jpg,0,0
/p/picnic_area/00000488.jpg,0,9
/p/picnic_area/00000490.jpg,0,9
/p/picnic_area/00000494.jpg,0,9
/p/picnic_area/00000495.jpg,0,0
/p/picnic_area/00000496.jpg,0,0
/p/picnic_area/00000498.jpg,0,9
/p/picnic_area/00000499.jpg,0,0
/p/picnic_area/00000500.jpg,0,0
/p/picnic_area/00000501.jpg,0,0
/p/picnic_area/00000503.jpg,0,0
/p/picnic_area/00000508.jpg,0,0
/p/picnic_area/00000509.jpg,0,9
/p/picnic_area/00000510.jpg,0,9
/p/picnic_area/00000511.jpg,0,9
/p/picnic_area/00000514.jpg,0,9
/p/picnic_area/00000515.jpg,0,0
/p/picnic_area/00000516.jpg,0,9
/p/picnic_area/00000518.jpg,0,0
/p/picnic_area/00000519.jpg,0,9
/p/picnic_area/00000520.jpg,0,9
/p/picnic_area/00000522.jpg,0,0
/p/picnic_area/00000523.jpg,0,9
/p/picnic_area/00000527.jpg,0,9
/p/picnic_area/00000533.jpg,0,9
/p/picnic_area/00000536.jpg,0,0
/p/picnic_area/00000539.jpg,0,9
/p/picnic_area/00000544.jpg,0,9
/p/picnic_area/00000547.jpg,0,0
/p/picnic_area/00000554.jpg,0,9
/p/picnic_area/00000555.jpg,0,0
/p/picnic_area/00000559.jpg,0,0
/p/picnic_area/00000561.jpg,0,0
/p/picnic_area/00000562.jpg,0,9
/p/picnic_area/00000570.jpg,0,9
/p/picnic_area/00000571.jpg,0,9
/p/picnic_area/00000576.jpg,0,9
/p/picnic_area/00000577.jpg,0,0
/p/picnic_area/00000578.jpg,0,9
/p/picnic_area/00000584.jpg,0,9
/p/picnic_area/00000585.jpg,0,9
/p/picnic_area/00000591.jpg,0,0
/p/picnic_area/00000592.jpg,0,0
/p/picnic_area/00000596.jpg,0,0
/p/picnic_area/00000599.jpg,0,9
/p/picnic_area/00000603.jpg,0,0
/p/picnic_area/00000604.jpg,0,9
/p/picnic_area/00000606.jpg,0,9
/p/picnic_area/00000607.jpg,0,9
/p/picnic_area/00000608.jpg,0,9
/p/picnic_area/00000613.jpg,0,0
/p/picnic_area/00000615.jpg,0,9
/p/picnic_area/00000620.jpg,0,9
/p/picnic_area/00000625.jpg,0,0
/p/picnic_area/00000627.jpg,0,9
/p/picnic_area/00000630.jpg,0,9
/p/picnic_area/00000632.jpg,0,0
/p/picnic_area/00000639.jpg,0,9
/p/picnic_area/00000642.jpg,0,0
/p/picnic_area/00000644.jpg,0,0
/p/picnic_area/00000645.jpg,0,0
/p/picnic_area/00000652.jpg,0,9
/p/picnic_area/00000655.jpg,0,9
/p/picnic_area/00000659.jpg,0,0
/p/picnic_area/00000660.jpg,0,0
/p/picnic_area/00000663.jpg,0,9
/p/picnic_area/00000668.jpg,0,9
/p/picnic_area/00000670.jpg,0,9
/p/picnic_area/00000672.jpg,0,9
/p/picnic_area/00000675.jpg,0,0
/p/picnic_area/00000686.jpg,0,9
/p/picnic_area/00000689.jpg,0,0
/p/picnic_area/00000691.jpg,0,9
/p/picnic_area/00000697.jpg,0,9
/p/picnic_area/00000702.jpg,0,9
/p/picnic_area/00000709.jpg,0,0
/p/picnic_area/00000710.jpg,0,0
/p/picnic_area/00000712.jpg,0,9
/p/picnic_area/00000719.jpg,0,0
/p/picnic_area/00000723.jpg,0,9
/p/picnic_area/00000729.jpg,0,9
/p/picnic_area/00000730.jpg,0,9
/p/picnic_area/00000733.jpg,0,9
/p/picnic_area/00000737.jpg,0,9
/p/picnic_area/00000743.jpg,0,0
/p/picnic_area/00000746.jpg,0,9
/p/picnic_area/00000747.jpg,0,9
/p/picnic_area/00000748.jpg,0,9
/p/picnic_area/00000753.jpg,0,9
/p/picnic_area/00000757.jpg,0,9
/p/picnic_area/00000759.jpg,0,9
/p/picnic_area/00000761.jpg,0,0
/p/picnic_area/00000762.jpg,0,9
/p/picnic_area/00000765.jpg,0,9
/p/picnic_area/00000766.jpg,0,9
/p/picnic_area/00000772.jpg,0,9
/p/picnic_area/00000776.jpg,0,0
/p/picnic_area/00000778.jpg,0,0
/p/picnic_area/00000779.jpg,0,9
/p/picnic_area/00000780.jpg,0,9
/p/picnic_area/00000783.jpg,0,0
/p/picnic_area/00000784.jpg,0,9
/p/picnic_area/00000788.jpg,0,0
/p/picnic_area/00000798.jpg,0,9
/p/picnic_area/00000800.jpg,0,9
/p/picnic_area/00000802.jpg,0,9
/p/picnic_area/00000803.jpg,0,9
/p/picnic_area/00000806.jpg,0,9
/p/picnic_area/00000812.jpg,0,0
/p/picnic_area/00000813.jpg,0,9
/p/picnic_area/00000817.jpg,0,9
/p/picnic_area/00000819.jpg,0,9
/p/picnic_area/00000821.jpg,0,0
/p/picnic_area/00000824.jpg,0,9
/p/picnic_area/00000826.jpg,0,9
/p/picnic_area/00000829.jpg,0,0
/p/picnic_area/00000836.jpg,0,9
/p/picnic_area/00000837.jpg,0,9
/p/picnic_area/00000838.jpg,0,0
/p/picnic_area/00000839.jpg,0,9
/p/picnic_area/00000844.jpg,0,0
/p/picnic_area/00000846.jpg,0,0
/p/picnic_area/00000848.jpg,0,9
/p/picnic_area/00000853.jpg,0,9
/p/picnic_area/00000857.jpg,0,9
/p/picnic_area/00000859.jpg,0,0
/p/picnic_area/00000866.jpg,0,9
/p/picnic_area/00000868.jpg,0,9
/p/picnic_area/00000874.jpg,0,9
/p/picnic_area/00000876.jpg,0,0
/p/picnic_area/00000880.jpg,0,9
/p/picnic_area/00000881.jpg,0,9
/p/picnic_area/00000885.jpg,0,9
/p/picnic_area/00000888.jpg,0,0
/p/picnic_area/00000894.jpg,0,9
/p/picnic_area/00000898.jpg,0,0
/p/picnic_area/00000901.jpg,0,9
/p/picnic_area/00000905.jpg,0,0
/p/picnic_area/00000906.jpg,0,9
/p/picnic_area/00000907.jpg,0,9
/p/picnic_area/00000908.jpg,0,9
/p/picnic_area/00000909.jpg,0,9
/p/picnic_area/00000910.jpg,0,0
/p/picnic_area/00000917.jpg,0,9
/p/picnic_area/00000920.jpg,0,9
/p/picnic_area/00000921.jpg,0,9
/p/picnic_area/00000923.jpg,0,9
/p/picnic_area/00000924.jpg,0,9
/p/picnic_area/00000925.jpg,0,0
/p/picnic_area/00000931.jpg,0,0
/p/picnic_area/00000933.jpg,0,9
/p/picnic_area/00000940.jpg,0,9
/p/picnic_area/00000941.jpg,0,9
/p/picnic_area/00000945.jpg,0,9
/p/picnic_area/00000951.jpg,0,9
/p/picnic_area/00000953.jpg,0,9
/p/picnic_area/00000954.jpg,0,8
/p/picnic_area/00000957.jpg,0,9
/p/picnic_area/00000960.jpg,0,9
/p/picnic_area/00000964.jpg,0,0
/p/picnic_area/00000965.jpg,0,9
/p/picnic_area/00000966.jpg,0,9
/p/picnic_area/00000971.jpg,0,9
/p/picnic_area/00000973.jpg,0,9
/p/picnic_area/00000975.jpg,0,9
/p/picnic_area/00000979.jpg,0,9
/p/picnic_area/00000983.jpg,0,9
/p/picnic_area/00000986.jpg,0,9
/p/picnic_area/00000987.jpg,0,0
/p/picnic_area/00000988.jpg,0,0
/p/picnic_area/00000989.jpg,0,0
/p/picnic_area/00000990.jpg,0,9
/p/picnic_area/00000991.jpg,0,9
/p/picnic_area/00000993.jpg,0,9
/p/picnic_area/00000995.jpg,0,9
/p/picnic_area/00000998.jpg,0,9
/p/picnic_area/00001001.jpg,0,9
/p/picnic_area/00001002.jpg,0,9
/p/picnic_area/00001005.jpg,0,9
/p/picnic_area/00001006.jpg,0,9
/p/picnic_area/00001011.jpg,0,9
/p/picnic_area/00001013.jpg,0,0
/p/picnic_area/00001014.jpg,0,9
/p/picnic_area/00001016.jpg,0,9
/p/picnic_area/00001017.jpg,0,9
/p/picnic_area/00001018.jpg,0,0
/p/picnic_area/00001019.jpg,0,9
/p/picnic_area/00001020.jpg,0,0
/p/picnic_area/00001026.jpg,0,9
/p/picnic_area/00001028.jpg,0,9
/p/picnic_area/00001030.jpg,0,9
/p/picnic_area/00001033.jpg,0,9
/p/picnic_area/00001034.jpg,0,9
/p/picnic_area/00001035.jpg,0,9
/p/picnic_area/00001039.jpg,0,9
/p/picnic_area/00001040.jpg,0,0
/p/picnic_area/00001041.jpg,0,9
/p/picnic_area/00001045.jpg,0,0
/p/picnic_area/00001046.jpg,0,9
/p/picnic_area/00001047.jpg,0,9
/p/picnic_area/00001048.jpg,0,9
/p/picnic_area/00001049.jpg,0,9
/p/picnic_area/00001051.jpg,0,9
/p/picnic_area/00001053.jpg,0,9
/p/picnic_area/00001056.jpg,0,9
/p/picnic_area/00001057.jpg,0,9
/p/picnic_area/00001058.jpg,0,9
/p/picnic_area/00001062.jpg,0,9
/p/picnic_area/00001065.jpg,0,0
/p/picnic_area/00001066.jpg,0,0
/p/picnic_area/00001067.jpg,0,9
/p/picnic_area/00001069.jpg,0,8
/p/picnic_area/00001074.jpg,0,9
/p/picnic_area/00001075.jpg,0,9
/p/picnic_area/00001077.jpg,0,0
/p/picnic_area/00001080.jpg,0,9
/p/picnic_area/00001083.jpg,0,9
/p/picnic_area/00001084.jpg,0,9
/p/picnic_area/00001086.jpg,0,9
/p/picnic_area/00001089.jpg,0,0
/p/picnic_area/00001093.jpg,0,9
/p/picnic_area/00001095.jpg,0,9
/p/picnic_area/00001096.jpg,0,9
/p/picnic_area/00001103.jpg,0,9
/p/picnic_area/00001105.jpg,0,9
/p/picnic_area/00001114.jpg,0,0
/p/picnic_area/00001116.jpg,0,9
/p/picnic_area/00001117.jpg,0,9
/p/picnic_area/00001119.jpg,0,0
/p/picnic_area/00001120.jpg,0,0
/p/picnic_area/00001121.jpg,0,9
/p/picnic_area/00001122.jpg,0,9
/p/picnic_area/00001124.jpg,0,9
/p/picnic_area/00001125.jpg,0,9
/p/picnic_area/00001126.jpg,0,9
/p/picnic_area/00001131.jpg,0,9
/p/picnic_area/00001133.jpg,0,9
/p/picnic_area/00001141.jpg,0,9
/p/picnic_area/00001142.jpg,0,0
/p/picnic_area/00001143.jpg,0,9
/p/picnic_area/00001144.jpg,0,0
/p/picnic_area/00001150.jpg,0,9
/p/picnic_area/00001151.jpg,0,9
/p/picnic_area/00001156.jpg,0,9
/p/picnic_area/00001157.jpg,0,9
/p/picnic_area/00001158.jpg,0,9
/p/picnic_area/00001165.jpg,0,9
/p/picnic_area/00001166.jpg,0,9
/p/picnic_area/00001171.jpg,0,9
/p/picnic_area/00001172.jpg,0,9
/p/picnic_area/00001173.jpg,0,9
/p/picnic_area/00001174.jpg,0,0
/p/picnic_area/00001177.jpg,0,9
/p/picnic_area/00001179.jpg,0,0
/p/picnic_area/00001181.jpg,0,9
/p/picnic_area/00001182.jpg,0,9
/p/picnic_area/00001184.jpg,0,9
/p/picnic_area/00001185.jpg,0,0
/p/picnic_area/00001186.jpg,0,0
/p/picnic_area/00001188.jpg,0,9
/p/picnic_area/00001191.jpg,0,9
/p/picnic_area/00001197.jpg,0,0
/p/picnic_area/00001200.jpg,0,9
/p/picnic_area/00001201.jpg,0,9
/p/picnic_area/00001202.jpg,0,0
/p/picnic_area/00001204.jpg,0,9
/p/picnic_area/00001206.jpg,0,9
/p/picnic_area/00001211.jpg,0,9
/p/picnic_area/00001217.jpg,0,9
/p/picnic_area/00001218.jpg,0,9
/p/picnic_area/00001219.jpg,0,9
/p/picnic_area/00001221.jpg,0,9
/p/picnic_area/00001225.jpg,0,0
/p/picnic_area/00001230.jpg,0,9
/p/picnic_area/00001232.jpg,0,9
/p/picnic_area/00001234.jpg,0,9
/p/picnic_area/00001235.jpg,0,9
/p/picnic_area/00001237.jpg,0,9
/p/picnic_area/00001238.jpg,0,9
/p/picnic_area/00001241.jpg,0,9
/p/picnic_area/00001245.jpg,0,0
/p/picnic_area/00001248.jpg,0,0
/p/picnic_area/00001249.jpg,0,0
/p/picnic_area/00001252.jpg,0,9
/p/picnic_area/00001255.jpg,0,0
/p/picnic_area/00001264.jpg,0,9
/p/picnic_area/00001265.jpg,0,9
/p/picnic_area/00001266.jpg,0,9
/p/picnic_area/00001269.jpg,0,0
/p/picnic_area/00001270.jpg,0,9
/p/picnic_area/00001272.jpg,0,9
/p/picnic_area/00001274.jpg,0,9
/p/picnic_area/00001278.jpg,0,0
/p/picnic_area/00001286.jpg,0,0
/p/picnic_area/00001289.jpg,0,9
/p/picnic_area/00001290.jpg,0,9
/p/picnic_area/00001292.jpg,0,9
/p/picnic_area/00001293.jpg,0,9
/p/picnic_area/00001297.jpg,0,9
/p/picnic_area/00001298.jpg,0,9
/p/picnic_area/00001305.jpg,0,0
/p/picnic_area/00001306.jpg,0,0
/p/picnic_area/00001308.jpg,0,0
/p/picnic_area/00001309.jpg,0,9
/p/picnic_area/00001313.jpg,0,9
/p/picnic_area/00001314.jpg,0,0
/p/picnic_area/00001315.jpg,0,9
/p/picnic_area/00001321.jpg,0,9
/p/picnic_area/00001325.jpg,0,9
/p/picnic_area/00001326.jpg,0,9
/p/picnic_area/00001328.jpg,0,0
/p/picnic_area/00001332.jpg,0,0
/p/picnic_area/00001333.jpg,0,9
/p/picnic_area/00001334.jpg,0,9
/p/picnic_area/00001337.jpg,0,9
/p/picnic_area/00001338.jpg,0,9
/p/picnic_area/00001339.jpg,0,8
/p/picnic_area/00001340.jpg,0,9
/p/picnic_area/00001341.jpg,0,9
/p/picnic_area/00001342.jpg,0,9
/p/picnic_area/00001346.jpg,0,9
/p/picnic_area/00001348.jpg,0,9
/p/picnic_area/00001350.jpg,0,9
/p/picnic_area/00001352.jpg,0,9
/p/picnic_area/00001353.jpg,0,0
/p/picnic_area/00001354.jpg,0,9
/p/picnic_area/00001356.jpg,0,0
/p/picnic_area/00001357.jpg,0,8
/p/picnic_area/00001359.jpg,0,9
/p/picnic_area/00001360.jpg,0,9
/p/picnic_area/00001361.jpg,0,0
/p/picnic_area/00001364.jpg,0,9
/p/picnic_area/00001365.jpg,0,9
/p/picnic_area/00001366.jpg,0,0
/p/picnic_area/00001368.jpg,0,9
/p/picnic_area/00001374.jpg,0,0
/p/picnic_area/00001375.jpg,0,9
/p/picnic_area/00001378.jpg,0,0
/p/picnic_area/00001379.jpg,0,9
/p/picnic_area/00001381.jpg,0,9
/p/picnic_area/00001383.jpg,0,9
/p/picnic_area/00001388.jpg,0,9
/p/picnic_area/00001389.jpg,0,9
/p/picnic_area/00001390.jpg,0,9
/p/picnic_area/00001391.jpg,0,9
/p/picnic_area/00001392.jpg,0,9
/p/picnic_area/00001396.jpg,0,0
/p/picnic_area/00001397.jpg,0,9
/p/picnic_area/00001399.jpg,0,9
/p/picnic_area/00001400.jpg,0,9
