image,x,y,w,h
/n/nursing_home/00003715.jpg,453,91,71,98
/n/nursing_home/00003716.jpg,168,21,116,178
/n/nursing_home/00003717.jpg,151,67,67,94
/n/nursing_home/00003718.jpg,106,88,206,277
/n/nursing_home/00003719.jpg,156,135,83,109
/n/nursing_home/00003720.jpg,105,9,444,501
/n/nursing_home/00003721.jpg,603,260,27,34
/n/nursing_home/00003722.jpg,657,113,44,64
/n/nursing_home/00003723.jpg,601,180,50,62
/n/nursing_home/00003724.jpg,386,145,37,48
/n/nursing_home/00003725.jpg,202,132,49,55
/n/nursing_home/00003726.jpg,384,39,75,100
/n/nursing_home/00003727.jpg,193,120,179,250
/n/nursing_home/00003728.jpg,357,70,108,140
/n/nursing_home/00003729.jpg,377,34,77,98
/n/nursing_home/00003730.jpg,464,128,65,93
/n/nursing_home/00003731.jpg,443,126,64,78
/n/nursing_home/00003732.jpg,624,16,50,65
/n/nursing_home/00003733.jpg,288,108,170,181
/n/nursing_home/00003734.jpg,367,29,42,58
/n/nursing_home/00003735.jpg,245,297,70,95
/n/nursing_home/00003736.jpg,163,199,196,269
/n/nursing_home/00003737.jpg,49,50,115,163
/n/nursing_home/00003738.jpg,500,89,110,167
/n/nursing_home/00003739.jpg,175,51,55,71
/n/nursing_home/00003740.jpg,130,59,106,152
/n/nursing_home/00003741.jpg,355,128,56,71
/n/nursing_home/00003742.jpg,145,73,161,220
/n/nursing_home/00003743.jpg,545,211,55,73
/n/nursing_home/00003744.jpg,218,64,91,116
/n/nursing_home/00003745.jpg,448,80,112,149
/n/nursing_home/00003746.jpg,263,58,146,208
/n/nursing_home/00003747.jpg,269,318,56,76
/n/nursing_home/00003748.jpg,258,46,125,175
/n/nursing_home/00003749.jpg,145,171,96,123
/n/nursing_home/00003750.jpg,197,117,52,69
/n/nursing_home/00003751.jpg,650,118,48,64
/n/nursing_home/00003752.jpg,386,40,64,76
/n/nursing_home/00003753.jpg,200,128,34,45
/n/nursing_home/00003754.jpg,304,160,71,91
/n/nursing_home/00003755.jpg,445,125,52,76
/n/nursing_home/00003756.jpg,222,100,224,325
/n/nursing_home/00003757.jpg,114,70,190,277
/n/nursing_home/00003758.jpg,599,228,32,41
/n/nursing_home/00003759.jpg,358,89,99,116
/n/nursing_home/00003760.jpg,215,131,94,131
/n/nursing_home/00003761.jpg,45,251,303,197
/n/nursing_home/00003762.jpg,357,90,75,123
/n/nursing_home/00003763.jpg,125,194,17,21
/n/nursing_home/00003764.jpg,378,161,58,90
/n/nursing_home/00003765.jpg,207,273,27,34
/n/nursing_home/00003766.jpg,341,60,78,94
/n/nursing_home/00003767.jpg,192,67,128,168
/n/nursing_home/00003768.jpg,450,54,80,104
/n/nursing_home/00003769.jpg,184,123,74,86
/n/nursing_home/00003770.jpg,272,122,286,388
/n/nursing_home/00003771.jpg,208,51,153,207
/n/nursing_home/00003773.jpg,502,258,55,57
/n/nursing_home/00003774.jpg,594,62,67,111
/n/nursing_home/00003775.jpg,212,70,42,63
/n/nursing_home/00003776.jpg,347,64,53,71
/n/nursing_home/00003777.jpg,490,168,180,165
/n/nursing_home/00003778.jpg,286,73,121,144
/n/nursing_home/00003779.jpg,123,153,36,47
/n/nursing_home/00003780.jpg,231,75,83,99
/n/nursing_home/00003781.jpg,1,105,162,219
/n/nursing_home/00003782.jpg,9,204,59,98
/n/nursing_home/00003783.jpg,49,231,79,93
/n/nursing_home/00003784.jpg,273,360,171,146
/n/nursing_home/00003785.jpg,255,282,29,36
/n/nursing_home/00003786.jpg,259,79,115,144
/n/nursing_home/00003787.jpg,495,66,96,136
/n/nursing_home/00003788.jpg,309,203,58,72
/n/nursing_home/00003789.jpg,210,106,75,107
/n/nursing_home/00003791.jpg,212,153,62,87
/n/nursing_home/00003792.jpg,268,226,105,128
/n/nursing_home/00003793.jpg,505,95,54,69
/n/nursing_home/00003794.jpg,367,238,112,91
/n/nursing_home/00003795.jpg,314,111,112,142
/n/nursing_home/00003796.jpg,180,354,120,164
/n/nursing_home/00003797.jpg,145,108,88,115
/n/nursing_home/00003798.jpg,197,66,45,62
/n/nursing_home/00003799.jpg,352,42,60,77
/n/nursing_home/00003800.jpg,115,147,104,145
/n/nursing_home/00003801.jpg,309,126,85,112
/n/nursing_home/00003802.jpg,268,131,103,146
/n/nursing_home/00003803.jpg,199,54,120,153
/n/nursing_home/00003804.jpg,142,112,82,104
/n/nursing_home/00003805.jpg,434,38,170,211
/n/nursing_home/00003806.jpg,290,84,27,45
/n/nursing_home/00003807.jpg,72,75,147,214
/n/nursing_home/00003808.jpg,371,281,37,47
/n/nursing_home/00003809.jpg,127,100,78,101
/n/nursing_home/00003811.jpg,312,190,53,67
/n/nursing_home/00003812.jpg,133,68,115,168
/n/nursing_home/00003813.jpg,349,240,23,30
/n/nursing_home/00003814.jpg,101,141,34,40
/n/nursing_home/00003815.jpg,219,103,130,159
/n/nursing_home/00003816.jpg,286,148,68,97
/n/nursing_home/00003817.jpg,120,66,74,99
/n/nursing_home/00003818.jpg,115,71,113,155
/n/nursing_home/00003819.jpg,324,122,66,77
/n/nursing_home/00003820.jpg,230,69,53,70
/n/nursing_home/00003821.jpg,19,50,35,57
/n/nursing_home/00003822.jpg,514,65,114,181
/n/nursing_home/00003823.jpg,372,107,60,73
/n/nursing_home/00003824.jpg,488,73,80,109
/n/nursing_home/00003826.jpg,487,138,38,48
/n/nursing_home/00003827.jpg,427,62,78,93
/n/nursing_home/00003829.jpg,0,138,28,35
/n/nursing_home/00003831.jpg,176,77,119,158
/n/nursing_home/00003832.jpg,193,89,110,158
/n/nursing_home/00003833.jpg,94,39,88,118
/n/nursing_home/00003834.jpg,222,213,56,77
/n/nursing_home/00003835.jpg,128,79,67,89
/n/nursing_home/00003836.jpg,325,113,43,54
/n/nursing_home/00003837.jpg,257,94,68,67
/n/nursing_home/00003838.jpg,264,69,44,64
/n/nursing_home/00003839.jpg,68,135,23,32
/n/nursing_home/00003841.jpg,94,41,56,71
/n/nursing_home/00003842.jpg,53,44,145,198
/n/nursing_home/00003843.jpg,192,90,44,62
/n/nursing_home/00003844.jpg,128,95,64,79
/n/nursing_home/00003845.jpg,289,112,34,51
/n/nursing_home/00003846.jpg,491,122,79,114
/n/nursing_home/00003847.jpg,182,171,178,252
/n/nursing_home/00003848.jpg,515,121,194,253
/n/nursing_home/00003849.jpg,295,74,108,146
/n/nursing_home/00003850.jpg,182,99,141,178
/n/nursing_home/00003851.jpg,458,130,59,78
/n/nursing_home/00003852.jpg,229,89,137,173
/n/nursing_home/00003853.jpg,175,176,69,98
/n/nursing_home/00003855.jpg,319,79,34,49
/n/nursing_home/00003856.jpg,334,123,76,112
/n/nursing_home/00003857.jpg,181,72,88,114
/n/nursing_home/00003858.jpg,405,90,62,83
/n/nursing_home/00003859.jpg,288,85,93,101
/n/nursing_home/00003860.jpg,197,173,21,23
/n/nursing_home/00003861.jpg,430,10,74,104
/n/nursing_home/00003862.jpg,92,168,33,38
/n/nursing_home/00003863.jpg,527,255,25,45
/n/nursing_home/00003864.jpg,625,29,56,123
/n/nursing_home/00003865.jpg,378,200,33,37
/n/nursing_home/00003866.jpg,98,9,93,136
/n/nursing_home/00003867.jpg,414,90,48,64
/n/nursing_home/00003868.jpg,250,256,144,188
/n/nursing_home/00003870.jpg,381,176,31,39
/n/nursing_home/00003871.jpg,477,45,76,102
/n/nursing_home/00003872.jpg,167,32,33,42
/n/nursing_home/00003873.jpg,350,176,17,25
/n/nursing_home/00003874.jpg,100,172,105,147
/n/nursing_home/00003875.jpg,500,40,87,113
/n/nursing_home/00003876.jpg,113,39,47,61
/n/nursing_home/00003877.jpg,447,60,68,101
/n/nursing_home/00003878.jpg,196,211,43,58
/n/nursing_home/00003879.jpg,126,34,82,107
/n/nursing_home/00003880.jpg,466,181,50,65
/n/nursing_home/00003881.jpg,634,39,50,92
/n/nursing_home/00003882.jpg,194,26,49,73
/n/nursing_home/00003883.jpg,328,155,24,30
/n/nursing_home/00003884.jpg,124,188,116,165
/n/nursing_home/00003885.jpg,160,194,47,68
/n/nursing_home/00003886.jpg,244,90,90,96
/n/nursing_home/00003887.jpg,260,137,77,95
/n/nursing_home/00003888.jpg,367,114,62,91
/n/nursing_home/00003889.jpg,155,133,153,196
/n/nursing_home/00003890.jpg,75,188,38,51
/n/nursing_home/00003891.jpg,422,148,79,113
/n/nursing_home/00003892.jpg,389,167,142,185
/n/nursing_home/00003893.jpg,327,117,71,101
/n/nursing_home/00003894.jpg,174,197,46,63
/n/nursing_home/00003895.jpg,255,251,29,45
/n/nursing_home/00003896.jpg,506,0,51,50
/n/nursing_home/00003897.jpg,399,211,29,40
/n/nursing_home/00003898.jpg,142,37,80,107
/n/nursing_home/00003899.jpg,247,126,22,34
/n/nursing_home/00003900.jpg,306,151,123,170
/n/nursing_home/00003901.jpg,302,205,10,12
/n/nursing_home/00003902.jpg,141,21,36,47
/n/nursing_home/00003903.jpg,23,84,70,118
/n/nursing_home/00003904.jpg,301,77,90,145
/n/nursing_home/00003905.jpg,235,106,84,121
/n/nursing_home/00003906.jpg,230,73,81,115
/n/nursing_home/00003907.jpg,304,151,86,102
/n/nursing_home/00003908.jpg,36,93,149,187
/n/nursing_home/00003909.jpg,238,154,239,311
/n/nursing_home/00003910.jpg,117,300,45,61
/n/nursing_home/00003911.jpg,443,124,61,58
/n/nursing_home/00003912.jpg,171,87,79,110
/n/nursing_home/00003913.jpg,276,78,112,153
/n/nursing_home/00003914.jpg,233,136,46,59
/n/nursing_home/00003915.jpg,570,45,45,62
/n/nursing_home/00003916.jpg,138,62,69,90
/n/nursing_home/00003917.jpg,361,231,71,95
/n/nursing_home/00003918.jpg,200,43,66,108
/n/nursing_home/00003919.jpg,56,111,89,110
/n/nursing_home/00003920.jpg,662,0,105,68
/n/nursing_home/00003921.jpg,147,89,186,259
/n/nursing_home/00003922.jpg,278,234,126,181
/n/nursing_home/00003923.jpg,354,41,87,119
/n/nursing_home/00003924.jpg,119,34,37,52
/n/nursing_home/00003925.jpg,289,120,83,116
/n/nursing_home/00003926.jpg,209,135,149,203
/n/nursing_home/00003927.jpg,407,112,71,99
/n/nursing_home/00003928.jpg,546,97,40,64
/n/nursing_home/00003929.jpg,156,151,39,53
/n/nursing_home/00003930.jpg,242,271,70,74
/n/nursing_home/00003931.jpg,134,91,44,61
/n/nursing_home/00003932.jpg,89,51,59,74
/n/nursing_home/00003933.jpg,229,51,177,241
/n/nursing_home/00003934.jpg,171,233,45,56
/n/nursing_home/00003935.jpg,496,72,118,162
/n/nursing_home/00003936.jpg,380,261,32,47
/n/nursing_home/00003937.jpg,409,70,131,163
/n/nursing_home/00003938.jpg,146,173,131,174
/n/nursing_home/00003939.jpg,638,67,45,63
/n/nursing_home/00003940.jpg,243,86,94,115
/n/nursing_home/00003941.jpg,375,52,60,80
/n/nursing_home/00003942.jpg,338,142,56,72
/n/nursing_home/00003943.jpg,1,57,152,196
/n/nursing_home/00003944.jpg,530,94,37,51
/n/nursing_home/00003945.jpg,638,184,20,25
/n/nursing_home/00003947.jpg,546,114,39,49
/n/nursing_home/00003948.jpg,223,102,142,181
/n/nursing_home/00003949.jpg,228,151,58,89
/n/nursing_home/00003950.jpg,506,114,68,85
/n/nursing_home/00003951.jpg,399,177,148,202
/n/nursing_home/00003952.jpg,74,122,41,55
/n/nursing_home/00003953.jpg,542,50,56,71
/n/nursing_home/00003954.jpg,127,79,59,69
/n/nursing_home/00003955.jpg,166,240,157,217
/n/nursing_home/00003956.jpg,66,201,44,60
/n/nursing_home/00003957.jpg,286,170,81,110
/n/nursing_home/00003958.jpg,224,57,118,155
/n/nursing_home/00003959.jpg,436,362,88,92
/n/nursing_home/00003960.jpg,390,170,24,31
/n/nursing_home/00003961.jpg,443,162,21,25
/n/nursing_home/00003962.jpg,128,26,36,54
/n/nursing_home/00003963.jpg,445,517,20,25
/n/nursing_home/00003964.jpg,575,99,62,73
/n/nursing_home/00003965.jpg,385,142,76,98
/n/nursing_home/00003966.jpg,265,249,142,174
/n/nursing_home/00003967.jpg,459,174,79,118
/n/nursing_home/00003968.jpg,133,132,43,61
/n/nursing_home/00003969.jpg,130,51,56,77
/n/nursing_home/00003970.jpg,168,119,128,181
/n/nursing_home/00003971.jpg,140,81,63,102
/n/nursing_home/00003972.jpg,187,162,65,84
/n/nursing_home/00003973.jpg,431,121,140,190
/n/nursing_home/00003974.jpg,318,119,95,120
/n/nursing_home/00003975.jpg,185,153,34,53
/n/nursing_home/00003976.jpg,124,101,107,138
/n/nursing_home/00003977.jpg,213,91,51,84
/n/nursing_home/00003978.jpg,426,67,31,31
/n/nursing_home/00003979.jpg,538,90,48,62
/n/nursing_home/00003980.jpg,365,129,35,45
/n/nursing_home/00003981.jpg,15,367,71,93
/n/nursing_home/00003982.jpg,572,207,43,54
/n/nursing_home/00003983.jpg,483,79,73,92
/n/nursing_home/00003984.jpg,231,239,77,82
/n/nursing_home/00003985.jpg,110,274,25,31
/n/nursing_home/00003986.jpg,279,99,76,92
/n/nursing_home/00003987.jpg,253,108,234,327
/n/nursing_home/00003988.jpg,0,195,34,69
/n/nursing_home/00003989.jpg,380,58,49,59
/n/nursing_home/00003990.jpg,171,117,89,120
/n/nursing_home/00003991.jpg,370,75,144,192
/n/nursing_home/00003992.jpg,19,147,66,77
/n/nursing_home/00003993.jpg,97,142,92,115
/n/nursing_home/00003994.jpg,394,132,74,105
/n/nursing_home/00003995.jpg,248,25,50,69
/n/nursing_home/00003996.jpg,486,82,57,75
/n/nursing_home/00003997.jpg,651,300,31,54
/n/nursing_home/00003998.jpg,495,212,68,95
/n/nursing_home/00003999.jpg,617,68,52,65
/n/nursing_home/00004000.jpg,337,184,92,123
/n/nursing_home/00004001.jpg,321,127,96,124
/n/nursing_home/00004002.jpg,247,73,238,320
/n/nursing_home/00004003.jpg,230,73,114,144
/n/nursing_home/00004004.jpg,192,192,74,68
/n/nursing_home/00004005.jpg,135,214,16,26
/n/nursing_home/00004007.jpg,222,83,160,237
/n/nursing_home/00004008.jpg,240,132,47,56
/n/nursing_home/00004009.jpg,319,56,113,131
/n/nursing_home/00004010.jpg,114,90,119,152
/n/nursing_home/00004011.jpg,330,19,77,93
/n/nursing_home/00004012.jpg,410,215,43,58
/n/nursing_home/00004013.jpg,330,186,103,133
/n/nursing_home/00004014.jpg,197,199,67,89
/n/nursing_home/00004015.jpg,79,117,31,40
/n/nursing_home/00004016.jpg,499,37,72,93
/n/nursing_home/00004017.jpg,150,116,75,90
/n/nursing_home/00004018.jpg,362,190,14,16
/n/nursing_home/00004019.jpg,299,69,102,128
/n/nursing_home/00004020.jpg,659,73,22,32
/n/nursing_home/00004021.jpg,393,35,67,92
/n/nursing_home/00004022.jpg,275,87,96,126
/n/nursing_home/00004023.jpg,319,153,101,125
/n/nursing_home/00004025.jpg,117,147,283,387
/n/nursing_home/00004026.jpg,178,182,122,172
/n/nursing_home/00004027.jpg,187,94,194,251
/n/nursing_home/00004028.jpg,171,121,38,49
/n/nursing_home/00004029.jpg,83,34,130,161
/n/nursing_home/00004030.jpg,351,45,39,46
/n/nursing_home/00004031.jpg,316,23,136,188
/n/nursing_home/00004032.jpg,176,43,132,185
/n/nursing_home/00004034.jpg,500,168,72,95
/n/nursing_home/00004036.jpg,603,161,24,29
/n/nursing_home/00004037.jpg,565,77,84,104
/n/nursing_home/00004038.jpg,57,280,61,86
/n/nursing_home/00004039.jpg,389,66,76,124
/n/nursing_home/00004040.jpg,361,187,31,37
/n/nursing_home/00004041.jpg,355,158,103,146
/n/nursing_home/00004042.jpg,268,156,98,148
/n/nursing_home/00004043.jpg,506,228,37,44
/n/nursing_home/00004045.jpg,446,159,55,68
/n/nursing_home/00004047.jpg,303,201,68,86
/n/nursing_home/00004048.jpg,528,146,90,117
/n/nursing_home/00004049.jpg,602,108,47,65
/n/nursing_home/00004050.jpg,445,99,113,145
/n/nursing_home/00004051.jpg,341,117,99,140
/n/nursing_home/00004052.jpg,213,70,118,155
/n/nursing_home/00004053.jpg,217,113,80,110
/n/nursing_home/00004054.jpg,303,59,85,104
/n/nursing_home/00004055.jpg,475,116,71,96
/n/nursing_home/00004056.jpg,420,88,152,210
/n/nursing_home/00004057.jpg,54,123,37,44
/n/nursing_home/00004058.jpg,447,230,43,57
/n/nursing_home/00004059.jpg,318,271,46,58
/n/nursing_home/00004060.jpg,479,117,62,81
/n/nursing_home/00004061.jpg,474,232,27,38
/n/nursing_home/00004062.jpg,51,95,69,86
/n/nursing_home/00004063.jpg,651,308,116,154
/n/nursing_home/00004064.jpg,146,82,102,134
/n/nursing_home/00004065.jpg,513,164,41,47
/n/nursing_home/00004066.jpg,233,120,134,183
/n/nursing_home/00004067.jpg,414,113,93,123
/n/nursing_home/00004068.jpg,218,19,117,161
/n/nursing_home/00004069.jpg,371,227,37,49
/n/nursing_home/00004070.jpg,220,269,59,85
/n/nursing_home/00004071.jpg,366,86,39,57
/n/nursing_home/00004072.jpg,265,67,151,186
/n/nursing_home/00004073.jpg,330,172,37,49
/n/nursing_home/00004074.jpg,115,169,45,57
/n/nursing_home/00004075.jpg,439,127,58,72
/n/nursing_home/00004076.jpg,18,183,36,52
/n/nursing_home/00004077.jpg,203,92,235,344
/n/nursing_home/00004078.jpg,15,49,34,42
/n/nursing_home/00004079.jpg,101,64,88,120
/n/nursing_home/00004080.jpg,296,120,95,119
/n/nursing_home/00004081.jpg,76,197,44,58
/n/nursing_home/00004082.jpg,640,24,92,118
/n/nursing_home/00004083.jpg,180,123,89,129
/n/nursing_home/00004084.jpg,240,66,122,147
/n/nursing_home/00004085.jpg,391,217,49,66
/n/nursing_home/00004086.jpg,91,49,185,246
/n/nursing_home/00004087.jpg,544,71,47,64
/n/nursing_home/00004088.jpg,190,77,143,194
/n/nursing_home/00004089.jpg,340,103,105,147
/n/nursing_home/00004090.jpg,0,78,33,63
/n/nursing_home/00004091.jpg,134,225,35,44
/n/nursing_home/00004092.jpg,681,0,88,97
/n/nursing_home/00004093.jpg,175,75,107,149
/n/nursing_home/00004094.jpg,466,59,95,119
/n/nursing_home/00004095.jpg,12,161,100,148
/n/nursing_home/00004096.jpg,218,282,27,40
/n/nursing_home/00004097.jpg,74,306,35,40
/n/nursing_home/00004098.jpg,0,84,24,50
/n/nursing_home/00004099.jpg,25,110,69,91
/n/nursing_home/00004100.jpg,404,181,88,112
/n/nursing_home/00004101.jpg,110,156,66,80
/n/nursing_home/00004102.jpg,396,0,97,120
/n/nursing_home/00004103.jpg,158,80,60,98
/n/nursing_home/00004104.jpg,625,66,59,82
/n/nursing_home/00004105.jpg,318,132,143,174
/n/nursing_home/00004106.jpg,641,130,36,42
/n/nursing_home/00004107.jpg,338,47,110,141
/n/nursing_home/00004109.jpg,279,80,46,57
/n/nursing_home/00004110.jpg,308,62,93,122
/n/nursing_home/00004111.jpg,609,176,31,42
/n/nursing_home/00004112.jpg,336,80,119,158
/n/nursing_home/00004113.jpg,146,221,24,30
/n/nursing_home/00004114.jpg,225,70,89,84
/n/nursing_home/00004115.jpg,135,76,40,55
/n/nursing_home/00004116.jpg,170,353,72,78
/n/nursing_home/00004117.jpg,177,41,129,183
/n/nursing_home/00004119.jpg,335,148,42,55
/n/nursing_home/00004120.jpg,232,84,130,184
/n/nursing_home/00004121.jpg,401,133,91,128
/n/nursing_home/00004122.jpg,625,107,70,85
/n/nursing_home/00004123.jpg,466,29,81,108
/n/nursing_home/00004124.jpg,466,38,242,237
/n/nursing_home/00004125.jpg,317,195,64,83
/n/nursing_home/00004126.jpg,113,101,54,66
/n/nursing_home/00004127.jpg,238,85,107,144
/n/nursing_home/00004128.jpg,102,56,41,48
/n/nursing_home/00004129.jpg,164,127,110,137
/n/nursing_home/00004131.jpg,34,4,231,309
/n/nursing_home/00004132.jpg,269,126,87,94
/n/nursing_home/00004133.jpg,480,159,97,120
/n/nursing_home/00004134.jpg,62,133,91,129
/n/nursing_home/00004136.jpg,144,137,162,141
/n/nursing_home/00004137.jpg,140,149,58,75
/n/nursing_home/00004138.jpg,275,31,111,155
/n/nursing_home/00004140.jpg,252,20,193,237
/n/nursing_home/00004141.jpg,326,125,28,36
/n/nursing_home/00004142.jpg,333,103,37,46
/n/nursing_home/00004143.jpg,214,69,148,197
/n/nursing_home/00004145.jpg,371,150,90,122
/n/nursing_home/00004146.jpg,277,35,178,251
/n/nursing_home/00004147.jpg,389,131,68,99
/n/nursing_home/00004148.jpg,57,84,75,96
/n/nursing_home/00004149.jpg,356,152,116,158
/n/nursing_home/00004150.jpg,187,69,54,72
/n/nursing_home/00004151.jpg,531,107,76,71
/n/nursing_home/00004152.jpg,214,369,188,141
/n/nursing_home/00004153.jpg,51,69,148,203
/n/nursing_home/00004154.jpg,325,81,42,66
/n/nursing_home/00004155.jpg,158,152,276,366
/n/nursing_home/00004156.jpg,429,105,118,158
/n/nursing_home/00004157.jpg,61,46,45,59
/n/nursing_home/00004158.jpg,132,141,156,202
/n/nursing_home/00004159.jpg,100,123,46,63
/n/nursing_home/00004160.jpg,181,105,154,205
/n/nursing_home/00004161.jpg,414,130,134,194
/n/nursing_home/00004162.jpg,319,168,41,49
/n/nursing_home/00004163.jpg,278,157,62,85
/n/nursing_home/00004164.jpg,404,133,54,64
/n/nursing_home/00004165.jpg,445,85,136,121
/n/nursing_home/00004166.jpg,577,0,73,62
/n/nursing_home/00004167.jpg,81,347,50,60
/n/nursing_home/00004168.jpg,160,75,83,106
/n/nursing_home/00004169.jpg,344,180,148,196
/n/nursing_home/00004170.jpg,215,237,71,102
/n/nursing_home/00004171.jpg,432,97,73,81
/n/nursing_home/00004172.jpg,188,114,47,66
/n/nursing_home/00004173.jpg,173,226,83,100
/n/nursing_home/00004174.jpg,124,78,130,177
/n/nursing_home/00004175.jpg,428,80,88,153
/n/nursing_home/00004176.jpg,85,233,171,266
/n/nursing_home/00004177.jpg,597,31,85,179
/n/nursing_home/00004179.jpg,525,100,73,79
/n/nursing_home/00004180.jpg,477,0,171,213
/n/nursing_home/00004181.jpg,718,0,23,22
/n/nursing_home/00004182.jpg,281,53,101,142
/n/nursing_home/00004183.jpg,81,71,92,134
/n/nursing_home/00004184.jpg,271,83,128,172
/n/nursing_home/00004185.jpg,89,62,95,127
/n/nursing_home/00004186.jpg,89,154,71,90
/n/nursing_home/00004187.jpg,621,81,41,76
/n/nursing_home/00004188.jpg,189,81,59,61
/n/nursing_home/00004189.jpg,404,79,38,49
/n/nursing_home/00004190.jpg,527,194,15,20
/n/nursing_home/00004193.jpg,110,231,18,30
/n/nursing_home/00004194.jpg,369,74,41,51
/n/nursing_home/00004195.jpg,48,202,233,216
/n/nursing_home/00004196.jpg,259,52,108,151
/n/nursing_home/00004197.jpg,558,65,125,163
/n/nursing_home/00004198.jpg,354,77,114,159
/n/nursing_home/00004199.jpg,492,50,93,124
/n/nursing_home/00004200.jpg,200,99,187,270
/n/nursing_home/00004202.jpg,248,101,98,133
/n/nursing_home/00004203.jpg,526,163,46,69
/n/nursing_home/00004204.jpg,282,225,23,30
/n/nursing_home/00004205.jpg,501,104,39,55
/n/nursing_home/00004206.jpg,393,62,79,95
/n/nursing_home/00004207.jpg,3,77,156,267
/n/nursing_home/00004208.jpg,379,23,150,152
/n/nursing_home/00004209.jpg,489,115,137,178
/n/nursing_home/00004210.jpg,450,203,66,87
/n/nursing_home/00004211.jpg,250,164,83,115
/n/nursing_home/00004212.jpg,126,56,72,102
/n/nursing_home/00004213.jpg,510,134,25,42
/n/nursing_home/00004214.jpg,21,101,27,37
/n/nursing_home/00004215.jpg,100,56,36,47
/n/nursing_home/00004216.jpg,87,167,71,103
/n/nursing_home/00004217.jpg,468,79,72,109
/n/nursing_home/00004218.jpg,100,164,15,18
/n/nursing_home/00004219.jpg,160,64,98,118
/n/nursing_home/00004221.jpg,210,63,49,65
/n/nursing_home/00004222.jpg,241,57,158,196
/n/nursing_home/00004223.jpg,311,83,130,162
/n/nursing_home/00004224.jpg,58,35,48,68
/n/nursing_home/00004226.jpg,224,58,72,95
