image,x,y,w,h
/d/drugstore/00002271.jpg,110,315,149,167
/d/drugstore/00002272.jpg,371,147,60,62
/d/drugstore/00002273.jpg,613,197,49,59
/d/drugstore/00002279.jpg,31,185,15,20
/d/drugstore/00002285.jpg,222,62,64,91
/d/drugstore/00002286.jpg,376,145,27,36
/d/drugstore/00002287.jpg,115,469,61,80
/d/drugstore/00002288.jpg,209,252,73,84
/d/drugstore/00002291.jpg,542,308,13,19
/d/drugstore/00002301.jpg,417,194,21,33
/d/drugstore/00002304.jpg,425,229,8,11
/d/drugstore/00002309.jpg,263,207,58,78
/d/drugstore/00002314.jpg,337,419,54,75
/d/drugstore/00002316.jpg,621,30,58,90
/d/drugstore/00002322.jpg,365,221,16,19
/d/drugstore/00002324.jpg,477,158,6,10
/d/drugstore/00002325.jpg,579,369,15,17
/d/drugstore/00002328.jpg,542,208,7,9
/d/drugstore/00002331.jpg,360,127,33,41
/d/drugstore/00002332.jpg,224,73,99,135
/d/drugstore/00002333.jpg,177,109,93,125
/d/drugstore/00002335.jpg,345,71,139,189
/d/drugstore/00002340.jpg,201,159,19,27
/d/drugstore/00002343.jpg,137,232,56,69
/d/drugstore/00002344.jpg,213,209,16,25
/d/drugstore/00002349.jpg,197,143,182,249
/d/drugstore/00002350.jpg,852,187,15,25
/d/drugstore/00002352.jpg,521,289,21,31
/d/drugstore/00002353.jpg,377,190,34,48
/d/drugstore/00002355.jpg,22,130,42,50
/d/drugstore/00002359.jpg,403,60,130,180
/d/drugstore/00002360.jpg,342,379,8,14
/d/drugstore/00002362.jpg,541,453,14,17
/d/drugstore/00002371.jpg,192,130,113,151
/d/drugstore/00002373.jpg,571,263,21,29
/d/drugstore/00002376.jpg,115,140,28,39
/d/drugstore/00002380.jpg,363,454,8,11
/d/drugstore/00002382.jpg,267,246,14,19
/d/drugstore/00002383.jpg,205,84,99,118
/d/drugstore/00002384.jpg,410,153,29,36
/d/drugstore/00002387.jpg,45,308,16,21
/d/drugstore/00002389.jpg,60,275,7,12
/d/drugstore/00002394.jpg,270,151,73,91
/d/drugstore/00002397.jpg,132,120,44,63
/d/drugstore/00002399.jpg,478,100,69,86
/d/drugstore/00002400.jpg,213,116,102,171
/d/drugstore/00002402.jpg,390,188,9,13
/d/drugstore/00002405.jpg,303,274,16,23
/d/drugstore/00002406.jpg,312,220,9,12
/d/drugstore/00002408.jpg,396,320,4,6
/d/drugstore/00002409.jpg,231,80,162,257
/d/drugstore/00002411.jpg,33,160,13,22
/d/drugstore/00002413.jpg,76,157,23,31
/d/drugstore/00002419.jpg,220,586,24,31
/d/drugstore/00002420.jpg,205,143,56,72
/d/drugstore/00002422.jpg,197,308,119,150
/d/drugstore/00002423.jpg,294,209,17,24
/d/drugstore/00002426.jpg,398,237,8,10
/d/drugstore/00002428.jpg,104,415,26,31
/d/drugstore/00002429.jpg,84,51,87,104
/d/drugstore/00002435.jpg,374,125,37,72
/d/drugstore/00002437.jpg,592,422,33,52
/d/drugstore/00002438.jpg,583,0,23,30
/d/drugstore/00002439.jpg,351,185,49,69
/d/drugstore/00002441.jpg,491,67,89,122
/d/drugstore/00002443.jpg,168,141,138,186
/d/drugstore/00002444.jpg,639,352,15,22
/d/drugstore/00002445.jpg,539,179,11,14
/d/drugstore/00002446.jpg,83,198,55,82
/d/drugstore/00002447.jpg,130,65,72,95
/d/drugstore/00002453.jpg,256,275,10,12
/d/drugstore/00002457.jpg,296,131,90,110
/d/drugstore/00002460.jpg,60,374,35,35
/d/drugstore/00002462.jpg,239,331,68,86
/d/drugstore/00002464.jpg,234,104,113,150
/d/drugstore/00002465.jpg,477,126,151,144
/d/drugstore/00002468.jpg,479,97,103,139
/d/drugstore/00002472.jpg,135,271,11,15
/d/drugstore/00002474.jpg,580,67,33,38
/d/drugstore/00002477.jpg,682,181,19,26
/d/drugstore/00002478.jpg,524,179,41,65
/d/drugstore/00002479.jpg,323,456,16,22
/d/drugstore/00002480.jpg,619,368,43,75
/d/drugstore/00002483.jpg,432,293,15,22
/d/drugstore/00002487.jpg,835,183,75,164
/d/drugstore/00002488.jpg,209,279,9,12
/d/drugstore/00002489.jpg,696,163,31,43
/d/drugstore/00002490.jpg,433,207,41,65
/d/drugstore/00002492.jpg,160,171,48,80
/d/drugstore/00002497.jpg,136,194,107,142
/d/drugstore/00002498.jpg,390,166,20,17
/d/drugstore/00002502.jpg,171,21,15,19
/d/drugstore/00002503.jpg,417,212,17,20
/d/drugstore/00002505.jpg,3,240,9,15
/d/drugstore/00002507.jpg,217,315,7,12
/d/drugstore/00002510.jpg,306,169,22,31
/d/drugstore/00002512.jpg,225,114,120,155
/d/drugstore/00002518.jpg,351,318,4,6
/d/drugstore/00002521.jpg,221,289,14,16
/d/drugstore/00002525.jpg,250,39,148,153
/d/drugstore/00002528.jpg,177,146,25,32
/d/drugstore/00002530.jpg,64,325,96,109
/d/drugstore/00002532.jpg,594,202,21,32
/d/drugstore/00002536.jpg,162,166,214,288
/d/drugstore/00002537.jpg,321,250,10,12
/d/drugstore/00002538.jpg,503,163,61,70
/d/drugstore/00002539.jpg,122,197,28,31
/d/drugstore/00002541.jpg,459,159,15,22
/d/drugstore/00002544.jpg,483,84,88,109
/d/drugstore/00002545.jpg,95,129,55,74
/d/drugstore/00002550.jpg,402,214,47,62
/d/drugstore/00002551.jpg,265,192,11,15
/d/drugstore/00002554.jpg,361,134,14,20
/d/drugstore/00002556.jpg,351,179,18,26
/d/drugstore/00002560.jpg,63,33,24,26
/d/drugstore/00002564.jpg,230,137,97,130
/d/drugstore/00002566.jpg,495,110,151,198
/d/drugstore/00002567.jpg,378,307,6,7
/d/drugstore/00002571.jpg,546,411,7,11
/d/drugstore/00002572.jpg,511,103,93,150
/d/drugstore/00002575.jpg,214,92,84,103
/d/drugstore/00002576.jpg,181,389,5,7
/d/drugstore/00002577.jpg,434,241,12,18
/d/drugstore/00002578.jpg,667,248,10,12
/d/drugstore/00002581.jpg,480,89,70,89
/d/drugstore/00002583.jpg,329,37,28,40
/d/drugstore/00002585.jpg,168,246,53,80
/d/drugstore/00002587.jpg,358,182,31,42
/d/drugstore/00002592.jpg,345,146,15,19
/d/drugstore/00002593.jpg,218,213,87,101
/d/drugstore/00002594.jpg,283,113,107,143
/d/drugstore/00002598.jpg,269,245,5,8
/d/drugstore/00002599.jpg,474,217,11,16
/d/drugstore/00002601.jpg,190,217,23,31
/d/drugstore/00002602.jpg,179,365,127,162
/d/drugstore/00002603.jpg,571,166,13,16
/d/drugstore/00002608.jpg,77,158,54,78
/d/drugstore/00002609.jpg,499,209,12,21
/d/drugstore/00002613.jpg,26,520,10,13
/d/drugstore/00002614.jpg,739,202,28,38
/d/drugstore/00002616.jpg,345,301,26,34
/d/drugstore/00002619.jpg,583,36,70,83
/d/drugstore/00002627.jpg,471,301,39,62
/d/drugstore/00002636.jpg,215,96,20,27
/d/drugstore/00002638.jpg,218,232,23,29
/d/drugstore/00002639.jpg,491,5,164,213
/d/drugstore/00002641.jpg,221,235,129,181
/d/drugstore/00002642.jpg,239,207,65,90
/d/drugstore/00002647.jpg,47,442,9,11
/d/drugstore/00002652.jpg,89,190,85,109
/d/drugstore/00002654.jpg,0,72,9,17
/d/drugstore/00002660.jpg,586,39,8,10
/d/drugstore/00002665.jpg,632,330,9,11
/d/drugstore/00002669.jpg,532,306,38,63
/d/drugstore/00002670.jpg,186,110,152,212
/d/drugstore/00002672.jpg,310,244,18,22
/d/drugstore/00002673.jpg,371,158,44,61
/d/drugstore/00002674.jpg,137,214,36,45
/d/drugstore/00002678.jpg,369,183,21,34
/d/drugstore/00002681.jpg,31,193,31,41
/d/drugstore/00002684.jpg,290,192,18,25
/d/drugstore/00002687.jpg,738,232,22,35
/d/drugstore/00002691.jpg,233,153,52,71
/d/drugstore/00002693.jpg,663,81,8,11
/d/drugstore/00002694.jpg,309,38,20,22
/d/drugstore/00002695.jpg,299,141,42,52
/d/drugstore/00002700.jpg,115,125,98,125
/d/drugstore/00002701.jpg,124,276,24,28
/d/drugstore/00002704.jpg,573,118,66,97
/d/drugstore/00002705.jpg,391,238,17,23
/d/drugstore/00002706.jpg,202,98,73,92
/d/drugstore/00002709.jpg,104,284,42,51
/d/drugstore/00002717.jpg,695,65,43,64
/d/drugstore/00002720.jpg,602,264,24,29
/d/drugstore/00002721.jpg,34,215,18,24
/d/drugstore/00002723.jpg,86,365,54,73
/d/drugstore/00002730.jpg,378,89,63,83
/d/drugstore/00002731.jpg,188,256,40,54
/d/drugstore/00002733.jpg,437,367,12,16
/d/drugstore/00002735.jpg,224,50,153,205
/d/drugstore/00002738.jpg,246,47,46,74
/d/drugstore/00002739.jpg,197,336,4,5
/d/drugstore/00002742.jpg,240,79,54,70
/d/drugstore/00002746.jpg,321,127,70,85
/d/drugstore/00002749.jpg,181,244,27,44
/d/drugstore/00002750.jpg,161,82,48,69
/d/drugstore/00002754.jpg,172,202,18,32
/d/drugstore/00002756.jpg,71,254,16,20
/d/drugstore/00002757.jpg,245,188,164,224
/d/drugstore/00002759.jpg,234,316,9,10
/d/drugstore/00002761.jpg,364,259,16,19
/d/drugstore/00002763.jpg,168,131,18,28
/d/drugstore/00002769.jpg,203,80,57,78
/d/drugstore/00002772.jpg,152,96,206,268
/d/drugstore/00002773.jpg,500,63,33,43
/d/drugstore/00002774.jpg,518,265,44,57
/d/drugstore/00002777.jpg,645,306,13,18
/d/drugstore/00002779.jpg,532,213,109,129
/d/drugstore/00002781.jpg,408,176,4,5
/d/drugstore/00002785.jpg,495,145,34,45
/d/drugstore/00002787.jpg,0,60,56,82
/d/drugstore/00002800.jpg,145,137,47,71
/d/drugstore/00002802.jpg,105,124,49,66
/d/drugstore/00002804.jpg,493,250,9,16
/d/drugstore/00002805.jpg,118,228,26,36
/d/drugstore/00002808.jpg,90,124,33,53
/d/drugstore/00002812.jpg,237,323,15,23
/d/drugstore/00002814.jpg,93,233,9,11
/d/drugstore/00002815.jpg,512,360,20,24
/d/drugstore/00002817.jpg,546,202,22,27
/d/drugstore/00002819.jpg,487,110,59,73
/d/drugstore/00002820.jpg,509,174,15,22
/d/drugstore/00002823.jpg,91,221,15,18
/d/drugstore/00002826.jpg,164,168,193,261
/d/drugstore/00002827.jpg,153,199,14,17
/d/drugstore/00002828.jpg,156,174,44,61
/d/drugstore/00002830.jpg,156,300,122,139
/d/drugstore/00002832.jpg,92,72,67,97
/d/drugstore/00002834.jpg,441,457,28,35
/d/drugstore/00002836.jpg,334,94,39,64
/d/drugstore/00002838.jpg,294,156,73,94
/d/drugstore/00002840.jpg,395,312,42,56
/d/drugstore/00002843.jpg,160,249,17,23
/d/drugstore/00002844.jpg,186,109,143,188
/d/drugstore/00002846.jpg,669,172,33,41
/d/drugstore/00002848.jpg,431,120,56,74
/d/drugstore/00002850.jpg,581,185,14,20
/d/drugstore/00002855.jpg,408,216,7,9
/d/drugstore/00002858.jpg,238,44,68,88
/d/drugstore/00002859.jpg,6,232,13,19
/d/drugstore/00002860.jpg,485,219,8,10
/d/drugstore/00002862.jpg,122,260,18,30
/d/drugstore/00002865.jpg,315,70,74,86
/d/drugstore/00002869.jpg,433,133,35,41
/d/drugstore/00002871.jpg,456,184,11,13
/d/drugstore/00002873.jpg,426,249,21,33
/d/drugstore/00002874.jpg,347,288,31,40
/d/drugstore/00002876.jpg,224,221,44,56
/d/drugstore/00002878.jpg,163,60,168,223
/d/drugstore/00002879.jpg,218,99,78,91
/d/drugstore/00002890.jpg,326,298,12,18
/d/drugstore/00002895.jpg,373,296,13,17
/d/drugstore/00002896.jpg,46,52,43,61
/d/drugstore/00002901.jpg,409,133,57,79
/d/drugstore/00002902.jpg,17,143,13,19
/d/drugstore/00002906.jpg,609,89,42,63
/d/drugstore/00002909.jpg,327,189,26,30
/d/drugstore/00002910.jpg,237,175,15,23
/d/drugstore/00002913.jpg,214,119,37,66
/d/drugstore/00002919.jpg,438,336,62,79
/d/drugstore/00002920.jpg,135,219,27,44
/d/drugstore/00002923.jpg,247,261,27,33
/d/drugstore/00002924.jpg,298,160,37,48
/d/drugstore/00002927.jpg,153,53,92,118
/d/drugstore/00002929.jpg,146,181,136,182
/d/drugstore/00002934.jpg,209,146,137,192
/d/drugstore/00002935.jpg,515,235,60,72
/d/drugstore/00002936.jpg,244,54,105,144
/d/drugstore/00002938.jpg,227,188,11,14
/d/drugstore/00002939.jpg,538,164,13,17
/d/drugstore/00002940.jpg,249,330,25,30
/d/drugstore/00002942.jpg,257,43,90,127
/d/drugstore/00002943.jpg,199,195,131,182
/d/drugstore/00002945.jpg,128,157,55,72
/d/drugstore/00002949.jpg,284,323,8,11
/d/drugstore/00002950.jpg,256,0,163,198
/d/drugstore/00002953.jpg,372,188,13,16
/d/drugstore/00002955.jpg,436,100,170,215
/d/drugstore/00002956.jpg,415,148,13,16
/d/drugstore/00002962.jpg,193,204,17,21
/d/drugstore/00002963.jpg,551,391,24,30
/d/drugstore/00002964.jpg,440,275,10,15
/d/drugstore/00002965.jpg,216,157,112,149
/d/drugstore/00002969.jpg,408,47,86,120
/d/drugstore/00002971.jpg,303,97,104,132
/d/drugstore/00002976.jpg,363,143,46,49
/d/drugstore/00002977.jpg,516,413,9,13
/d/drugstore/00002978.jpg,127,199,48,68
/d/drugstore/00002979.jpg,292,218,7,8
/d/drugstore/00002982.jpg,379,359,8,9
/d/drugstore/00002989.jpg,37,212,9,16
/d/drugstore/00002990.jpg,444,130,19,29
/d/drugstore/00002991.jpg,335,208,23,27
/d/drugstore/00002992.jpg,443,179,86,86
/d/drugstore/00002993.jpg,441,51,47,59
/d/drugstore/00002995.jpg,369,257,18,32
/d/drugstore/00002996.jpg,165,70,94,133
/d/drugstore/00003001.jpg,580,161,9,11
/d/drugstore/00003003.jpg,230,214,85,109
/d/drugstore/00003004.jpg,352,161,30,51
/d/drugstore/00003009.jpg,637,71,124,171
/d/drugstore/00003013.jpg,285,55,30,51
/d/drugstore/00003015.jpg,257,57,40,63
/d/drugstore/00003020.jpg,451,203,31,32
/d/drugstore/00003023.jpg,527,216,25,38
/d/drugstore/00003025.jpg,67,161,19,25
/d/drugstore/00003027.jpg,432,240,15,12
/d/drugstore/00003028.jpg,167,91,104,135
/d/drugstore/00003030.jpg,153,162,37,38
/d/drugstore/00003031.jpg,592,354,8,11
/d/drugstore/00003032.jpg,156,135,14,18
/d/drugstore/00003034.jpg,161,45,47,58
/d/drugstore/00003040.jpg,585,30,76,140
/d/drugstore/00003042.jpg,371,145,122,168
/d/drugstore/00003043.jpg,314,268,7,8
/d/drugstore/00003044.jpg,836,53,14,16
/d/drugstore/00003046.jpg,408,145,46,57
/d/drugstore/00003050.jpg,204,147,66,94
/d/drugstore/00003052.jpg,208,110,32,44
/d/drugstore/00003054.jpg,408,111,70,93
/d/drugstore/00003055.jpg,446,417,12,20
/d/drugstore/00003057.jpg,300,180,23,38
/d/drugstore/00003063.jpg,181,60,73,89
/d/drugstore/00003064.jpg,107,390,22,34
/d/drugstore/00003068.jpg,119,268,10,14
/d/drugstore/00003069.jpg,442,88,144,220
/d/drugstore/00003070.jpg,152,320,13,15
/d/drugstore/00003071.jpg,294,59,137,185
/d/drugstore/00003072.jpg,263,99,61,71
/d/drugstore/00003074.jpg,194,231,133,160
/d/drugstore/00003075.jpg,8,87,16,20
/d/drugstore/00003085.jpg,28,177,10,11
/d/drugstore/00003086.jpg,228,388,12,18
/d/drugstore/00003094.jpg,134,70,48,66
/d/drugstore/00003096.jpg,357,268,39,46
/d/drugstore/00003098.jpg,179,125,48,68
/d/drugstore/00003103.jpg,647,271,5,6
/d/drugstore/00003105.jpg,362,194,33,55
/d/drugstore/00003108.jpg,350,198,40,44
/d/drugstore/00003112.jpg,113,245,13,18
/d/drugstore/00003116.jpg,77,103,119,110
/d/drugstore/00003118.jpg,487,356,5,9
/d/drugstore/00003120.jpg,346,249,22,25
/d/drugstore/00003124.jpg,273,74,118,164
/d/drugstore/00003125.jpg,498,3,39,55
/d/drugstore/00003129.jpg,615,238,15,15
/d/drugstore/00003131.jpg,264,71,55,77
/d/drugstore/00003132.jpg,366,234,55,75
/d/drugstore/00003133.jpg,345,167,15,20
/d/drugstore/00003136.jpg,605,105,32,41
/d/drugstore/00003137.jpg,61,28,169,208
/d/drugstore/00003139.jpg,135,201,27,33
/d/drugstore/00003141.jpg,668,437,14,23
/d/drugstore/00003142.jpg,610,345,27,31
/d/drugstore/00003143.jpg,372,180,31,43
/d/drugstore/00003144.jpg,182,158,43,56
/d/drugstore/00003146.jpg,588,205,27,31
/d/drugstore/00003149.jpg,392,323,8,10
/d/drugstore/00003150.jpg,460,100,74,94
/d/drugstore/00003151.jpg,319,102,61,85
/d/drugstore/00003152.jpg,432,383,98,127
/d/drugstore/00003153.jpg,499,213,19,23
/d/drugstore/00003156.jpg,413,243,25,33
/d/drugstore/00003157.jpg,0,407,7,19
/d/drugstore/00003158.jpg,402,169,12,15
/d/drugstore/00003159.jpg,439,142,14,23
/d/drugstore/00003160.jpg,241,119,116,158
/d/drugstore/00003161.jpg,320,112,31,48
/d/drugstore/00003164.jpg,201,449,29,35
/d/drugstore/00003166.jpg,188,218,49,55
/d/drugstore/00003167.jpg,158,247,56,73
/d/drugstore/00003168.jpg,234,189,31,42
/d/drugstore/00003170.jpg,287,129,72,100
/d/drugstore/00003173.jpg,271,337,8,12
/d/drugstore/00003180.jpg,338,153,67,82
/d/drugstore/00003183.jpg,248,302,43,71
/d/drugstore/00003186.jpg,1209,0,197,264
/d/drugstore/00003188.jpg,379,108,74,101
/d/drugstore/00003189.jpg,572,83,131,158
/d/drugstore/00003191.jpg,509,97,41,73
/d/drugstore/00003192.jpg,411,360,18,22
/d/drugstore/00003194.jpg,63,184,9,17
/d/drugstore/00003198.jpg,147,195,75,102
/d/drugstore/00003200.jpg,293,101,69,88
/d/drugstore/00003201.jpg,236,437,23,30
/d/drugstore/00003204.jpg,478,244,13,17
/d/drugstore/00003205.jpg,490,246,32,39
/d/drugstore/00003212.jpg,596,272,7,8
/d/drugstore/00003214.jpg,474,295,30,34
/d/drugstore/00003215.jpg,285,95,83,107
/d/drugstore/00003216.jpg,419,26,14,26
/d/drugstore/00003222.jpg,673,214,13,24
/d/drugstore/00003225.jpg,220,262,15,24
/d/drugstore/00003228.jpg,314,117,39,70
/d/drugstore/00003232.jpg,261,293,17,25
/d/drugstore/00003233.jpg,382,76,146,202
/d/drugstore/00003235.jpg,362,240,15,22
/d/drugstore/00003242.jpg,179,42,64,78
/d/drugstore/00003246.jpg,435,184,21,27
/d/drugstore/00003247.jpg,172,295,21,26
/d/drugstore/00003248.jpg,97,235,15,23
/d/drugstore/00003250.jpg,0,44,53,119
/d/drugstore/00003252.jpg,319,128,10,11
/d/drugstore/00003253.jpg,483,132,26,29
/d/drugstore/00003255.jpg,104,199,26,40
/d/drugstore/00003261.jpg,96,516,14,22
/d/drugstore/00003268.jpg,126,3,9,11
/d/drugstore/00003269.jpg,333,277,12,16
/d/drugstore/00003271.jpg,326,73,111,125
/d/drugstore/00003273.jpg,630,193,12,16
/d/drugstore/00003275.jpg,353,353,7,10
/d/drugstore/00003276.jpg,200,306,22,30
/d/drugstore/00003277.jpg,279,102,132,180
/d/drugstore/00003278.jpg,190,397,6,7
/d/drugstore/00003280.jpg,282,350,9,12
/d/drugstore/00003282.jpg,275,224,9,13
/d/drugstore/00003285.jpg,351,268,7,9
/d/drugstore/00003288.jpg,405,489,20,22
/d/drugstore/00003297.jpg,597,389,11,13
/d/drugstore/00003298.jpg,334,255,8,10
/d/drugstore/00003299.jpg,640,139,44,56
/d/drugstore/00003303.jpg,154,55,94,116
/d/drugstore/00003310.jpg,164,241,94,115
/d/drugstore/00003311.jpg,299,428,14,20
/d/drugstore/00003312.jpg,219,237,56,79
/d/drugstore/00003313.jpg,432,173,6,9
/d/drugstore/00003314.jpg,18,353,33,43
/d/drugstore/00003319.jpg,534,130,9,11
/d/drugstore/00003321.jpg,500,178,42,74
/d/drugstore/00003322.jpg,695,218,42,49
/d/drugstore/00003323.jpg,685,92,41,50
/d/drugstore/00003324.jpg,464,69,66,104
/d/drugstore/00003325.jpg,537,205,52,66
/d/drugstore/00003326.jpg,172,115,91,121
/d/drugstore/00003339.jpg,514,264,33,34
/d/drugstore/00003342.jpg,280,127,142,199
/d/drugstore/00003349.jpg,268,236,30,35
/d/drugstore/00003353.jpg,598,1,58,69
/d/drugstore/00003354.jpg,60,218,25,34
/d/drugstore/00003366.jpg,1,325,21,27
/d/drugstore/00003370.jpg,13,43,135,191
/d/drugstore/00003376.jpg,227,65,66,91
/d/drugstore/00003378.jpg,282,249,13,15
/d/drugstore/00003379.jpg,234,219,19,28
/d/drugstore/00003380.jpg,25,48,73,98
/d/drugstore/00003387.jpg,404,138,71,95
/d/drugstore/00003388.jpg,161,227,20,30
/d/drugstore/00003390.jpg,484,168,21,30
/d/drugstore/00003393.jpg,406,22,23,30
/d/drugstore/00003396.jpg,208,215,134,163
/d/drugstore/00003399.jpg,212,197,39,51
/d/drugstore/00003404.jpg,194,72,39,46
/d/drugstore/00003405.jpg,100,226,46,58
/d/drugstore/00003406.jpg,579,149,27,23
/d/drugstore/00003407.jpg,142,203,16,19
/d/drugstore/00003416.jpg,488,80,52,67
/d/drugstore/00003425.jpg,320,225,50,65
/d/drugstore/00003427.jpg,335,139,7,10
/d/drugstore/00003430.jpg,463,235,9,11
/d/drugstore/00003433.jpg,652,188,26,28
/d/drugstore/00003436.jpg,347,184,61,86
/d/drugstore/00003441.jpg,247,118,76,97
/d/drugstore/00003449.jpg,281,112,86,128
/d/drugstore/00003450.jpg,381,228,37,45
/d/drugstore/00003453.jpg,326,167,44,51
/d/drugstore/00003455.jpg,418,43,25,39
/d/drugstore/00003460.jpg,192,292,20,22
/d/drugstore/00003462.jpg,155,398,20,27
/d/drugstore/00003463.jpg,217,115,201,267
/d/drugstore/00003466.jpg,216,131,73,103
/d/drugstore/00003467.jpg,467,278,6,7
/d/drugstore/00003469.jpg,94,303,32,44
/d/drugstore/00003473.jpg,263,93,147,201
/d/drugstore/00003475.jpg,106,60,81,115
/d/drugstore/00003479.jpg,414,297,41,69
/d/drugstore/00003482.jpg,352,260,9,12
/d/drugstore/00003483.jpg,327,78,109,129
/d/drugstore/00003485.jpg,240,153,22,31
/d/drugstore/00003487.jpg,202,470,34,31
/d/drugstore/00003489.jpg,190,174,112,156
/d/drugstore/00003490.jpg,84,283,44,59
/d/drugstore/00003493.jpg,210,229,16,21
/d/drugstore/00003494.jpg,232,87,22,27
/d/drugstore/00003495.jpg,159,103,154,211
/d/drugstore/00003496.jpg,493,124,55,89
/d/drugstore/00003501.jpg,76,172,11,14
/d/drugstore/00003503.jpg,588,65,62,90
/d/drugstore/00003504.jpg,151,125,82,108
/d/drugstore/00003505.jpg,337,28,44,60
/d/drugstore/00003506.jpg,333,271,17,22
/d/drugstore/00003508.jpg,438,75,164,224
/d/drugstore/00003512.jpg,279,220,80,127
/d/drugstore/00003514.jpg,161,83,10,13
/d/drugstore/00003518.jpg,386,175,24,30
/d/drugstore/00003519.jpg,303,256,16,21
/d/drugstore/00003525.jpg,327,184,58,74
/d/drugstore/00003528.jpg,420,206,16,18
/d/drugstore/00003537.jpg,170,85,160,214
/d/drugstore/00003541.jpg,16,138,45,44
/d/drugstore/00003542.jpg,175,46,75,98
/d/drugstore/00003544.jpg,384,237,24,29
/d/drugstore/00003545.jpg,254,83,99,137
/d/drugstore/00003549.jpg,254,115,154,204
/d/drugstore/00003552.jpg,92,221,7,10
/d/drugstore/00003554.jpg,347,231,22,30
/d/drugstore/00003556.jpg,40,293,19,24
/d/drugstore/00003558.jpg,191,110,59,76
/d/drugstore/00003560.jpg,200,181,29,35
/d/drugstore/00003561.jpg,472,238,31,36
/d/drugstore/00003562.jpg,0,137,55,98
/d/drugstore/00003565.jpg,383,346,34,54
/d/drugstore/00003567.jpg,417,32,110,140
/d/drugstore/00003570.jpg,53,94,36,45
/d/drugstore/00003573.jpg,473,217,29,35
/d/drugstore/00003574.jpg,75,51,119,145
/d/drugstore/00003577.jpg,1,19,34,48
/d/drugstore/00003583.jpg,221,131,35,56
/d/drugstore/00003590.jpg,527,150,18,23
/d/drugstore/00003591.jpg,165,67,52,87
/d/drugstore/00003593.jpg,186,626,40,54
/d/drugstore/00003595.jpg,170,207,34,44
/d/drugstore/00003596.jpg,158,208,8,14
/d/drugstore/00003600.jpg,331,8,25,31
/d/drugstore/00003603.jpg,328,344,11,13
/d/drugstore/00003605.jpg,329,149,46,57
/d/drugstore/00003607.jpg,487,343,8,10
/d/drugstore/00003608.jpg,24,342,9,12
/d/drugstore/00003609.jpg,547,239,34,45
/d/drugstore/00003610.jpg,644,31,17,20
/d/drugstore/00003611.jpg,298,123,35,53
/d/drugstore/00003614.jpg,396,63,79,100
/d/drugstore/00003615.jpg,684,323,24,36
/d/drugstore/00003616.jpg,243,255,110,138
/d/drugstore/00003618.jpg,337,61,78,107
/d/drugstore/00003620.jpg,230,100,143,192
/d/drugstore/00003622.jpg,227,338,17,18
/d/drugstore/00003624.jpg,494,188,15,22
/d/drugstore/00003625.jpg,228,227,27,33
/d/drugstore/00003626.jpg,0,325,7,11
/d/drugstore/00003629.jpg,9,346,8,9
/d/drugstore/00003634.jpg,259,263,18,23
/d/drugstore/00003636.jpg,227,73,99,125
/d/drugstore/00003637.jpg,414,187,32,39
/d/drugstore/00003638.jpg,574,116,20,28
/d/drugstore/00003642.jpg,135,169,47,61
/d/drugstore/00003643.jpg,248,234,9,15
/d/drugstore/00003644.jpg,102,196,39,51
/d/drugstore/00003646.jpg,125,369,27,43
/d/drugstore/00003649.jpg,93,43,10,16
/d/drugstore/00003651.jpg,333,214,9,14
/d/drugstore/00003652.jpg,521,185,63,77
/d/drugstore/00003654.jpg,605,146,87,104
/d/drugstore/00003657.jpg,289,127,46,56
/d/drugstore/00003658.jpg,61,260,12,11
/d/drugstore/00003659.jpg,484,145,56,74
/d/drugstore/00003662.jpg,456,76,67,88
/d/drugstore/00003663.jpg,376,418,15,17
/d/drugstore/00003665.jpg,235,129,52,68
