image,x,y,w,h
/c/conference_center/00002970.jpg,11,442,38,65
/c/conference_center/00002971.jpg,515,125,46,61
/c/conference_center/00002973.jpg,349,177,81,108
/c/conference_center/00002975.jpg,510,196,81,99
/c/conference_center/00002976.jpg,203,123,176,240
/c/conference_center/00002977.jpg,179,190,17,25
/c/conference_center/00002978.jpg,438,216,34,60
/c/conference_center/00002979.jpg,510,128,43,54
/c/conference_center/00002982.jpg,435,171,64,88
/c/conference_center/00002984.jpg,468,263,41,61
/c/conference_center/00002987.jpg,465,275,17,25
/c/conference_center/00002988.jpg,161,92,86,126
/c/conference_center/00002989.jpg,90,314,17,29
/c/conference_center/00002990.jpg,934,89,18,32
/c/conference_center/00002991.jpg,134,176,164,240
/c/conference_center/00002993.jpg,659,294,17,22
/c/conference_center/00002994.jpg,49,238,17,27
/c/conference_center/00002996.jpg,766,219,24,36
/c/conference_center/00002997.jpg,19,229,27,40
/c/conference_center/00002998.jpg,438,432,73,160
/c/conference_center/00002999.jpg,160,63,92,138
/c/conference_center/00003000.jpg,110,348,38,57
/c/conference_center/00003004.jpg,397,595,33,46
/c/conference_center/00003005.jpg,208,227,35,48
/c/conference_center/00003007.jpg,417,234,11,11
/c/conference_center/00003009.jpg,653,361,14,16
/c/conference_center/00003010.jpg,0,400,131,111
/c/conference_center/00003011.jpg,607,247,37,50
/c/conference_center/00003014.jpg,45,238,16,25
/c/conference_center/00003016.jpg,0,266,116,132
/c/conference_center/00003017.jpg,231,339,20,19
/c/conference_center/00003018.jpg,566,115,82,118
/c/conference_center/00003019.jpg,82,461,19,32
/c/conference_center/00003020.jpg,725,287,8,12
/c/conference_center/00003023.jpg,192,168,36,62
/c/conference_center/00003024.jpg,304,312,16,24
/c/conference_center/00003025.jpg,412,111,47,62
/c/conference_center/00003026.jpg,597,439,85,71
/c/conference_center/00003029.jpg,412,86,69,90
/c/conference_center/00003031.jpg,91,165,31,44
/c/conference_center/00003032.jpg,658,281,10,16
/c/conference_center/00003033.jpg,120,120,66,118
/c/conference_center/00003034.jpg,566,125,45,80
/c/conference_center/00003035.jpg,589,294,28,38
/c/conference_center/00003036.jpg,529,209,12,15
/c/conference_center/00003037.jpg,214,344,20,32
/c/conference_center/00003039.jpg,416,152,91,117
/c/conference_center/00003041.jpg,7,319,32,50
/c/conference_center/00003042.jpg,88,309,46,81
/c/conference_center/00003043.jpg,378,391,19,21
/c/conference_center/00003044.jpg,326,203,77,108
/c/conference_center/00003050.jpg,256,314,33,38
/c/conference_center/00003051.jpg,665,286,18,25
/c/conference_center/00003052.jpg,160,94,93,131
/c/conference_center/00003053.jpg,48,175,73,100
/c/conference_center/00003054.jpg,590,145,29,42
/c/conference_center/00003055.jpg,552,172,32,46
/c/conference_center/00003056.jpg,529,179,101,155
/c/conference_center/00003057.jpg,464,99,173,242
/c/conference_center/00003058.jpg,140,79,56,90
/c/conference_center/00003059.jpg,133,160,24,32
/c/conference_center/00003060.jpg,15,131,67,95
/c/conference_center/00003063.jpg,146,280,44,59
/c/conference_center/00003064.jpg,123,273,6,8
/c/conference_center/00003065.jpg,688,221,16,19
/c/conference_center/00003066.jpg,402,70,79,115
/c/conference_center/00003067.jpg,83,372,67,87
/c/conference_center/00003068.jpg,160,156,64,93
/c/conference_center/00003069.jpg,221,178,54,81
/c/conference_center/00003070.jpg,198,146,61,78
/c/conference_center/00003072.jpg,367,287,41,57
/c/conference_center/00003073.jpg,160,221,114,155
/c/conference_center/00003074.jpg,719,142,33,42
/c/conference_center/00003075.jpg,635,276,15,19
/c/conference_center/00003078.jpg,272,158,124,165
/c/conference_center/00003079.jpg,109,135,122,168
/c/conference_center/00003080.jpg,672,229,95,169
/c/conference_center/00003081.jpg,152,43,102,139
/c/conference_center/00003082.jpg,142,220,55,89
/c/conference_center/00003083.jpg,159,361,13,18
/c/conference_center/00003085.jpg,382,38,144,197
/c/conference_center/00003087.jpg,96,135,86,112
/c/conference_center/00003088.jpg,244,30,121,160
/c/conference_center/00003089.jpg,72,73,49,70
/c/conference_center/00003090.jpg,156,295,19,25
/c/conference_center/00003091.jpg,683,215,26,34
/c/conference_center/00003093.jpg,391,167,99,134
/c/conference_center/00003096.jpg,600,139,17,28
/c/conference_center/00003097.jpg,465,286,34,47
/c/conference_center/00003099.jpg,207,185,59,104
/c/conference_center/00003101.jpg,179,192,39,49
/c/conference_center/00003102.jpg,364,302,40,65
/c/conference_center/00003103.jpg,369,220,15,18
/c/conference_center/00003104.jpg,255,222,14,19
/c/conference_center/00003105.jpg,325,161,31,38
/c/conference_center/00003108.jpg,177,154,78,109
/c/conference_center/00003109.jpg,234,430,40,62
/c/conference_center/00003111.jpg,346,108,88,125
/c/conference_center/00003112.jpg,300,399,52,70
/c/conference_center/00003114.jpg,226,64,63,88
/c/conference_center/00003116.jpg,246,112,76,98
/c/conference_center/00003117.jpg,16,282,21,17
/c/conference_center/00003120.jpg,342,231,21,28
/c/conference_center/00003121.jpg,134,152,105,139
/c/conference_center/00003123.jpg,470,135,79,102
/c/conference_center/00003126.jpg,204,80,46,58
/c/conference_center/00003128.jpg,163,106,48,63
/c/conference_center/00003130.jpg,574,145,65,96
/c/conference_center/00003131.jpg,560,332,16,20
/c/conference_center/00003132.jpg,649,99,108,145
/c/conference_center/00003133.jpg,205,61,98,139
/c/conference_center/00003135.jpg,368,183,47,64
/c/conference_center/00003136.jpg,96,263,12,16
/c/conference_center/00003138.jpg,582,119,63,87
/c/conference_center/00003140.jpg,241,383,15,22
/c/conference_center/00003141.jpg,206,48,42,65
/c/conference_center/00003142.jpg,339,73,78,98
/c/conference_center/00003143.jpg,35,296,10,17
/c/conference_center/00003145.jpg,651,261,23,30
/c/conference_center/00003146.jpg,106,46,65,105
/c/conference_center/00003147.jpg,134,170,50,67
/c/conference_center/00003149.jpg,588,232,44,55
/c/conference_center/00003150.jpg,30,201,126,131
/c/conference_center/00003151.jpg,782,320,38,58
/c/conference_center/00003152.jpg,198,86,134,199
/c/conference_center/00003153.jpg,652,409,41,33
/c/conference_center/00003155.jpg,610,180,40,51
/c/conference_center/00003156.jpg,689,58,55,70
/c/conference_center/00003157.jpg,119,148,70,109
/c/conference_center/00003160.jpg,402,115,34,49
/c/conference_center/00003161.jpg,473,120,66,100
/c/conference_center/00003163.jpg,299,148,141,196
/c/conference_center/00003164.jpg,262,147,45,63
/c/conference_center/00003165.jpg,104,58,46,75
/c/conference_center/00003166.jpg,191,179,4,5
/c/conference_center/00003169.jpg,214,189,49,65
/c/conference_center/00003170.jpg,286,353,40,53
/c/conference_center/00003172.jpg,171,228,50,79
/c/conference_center/00003173.jpg,442,116,89,113
/c/conference_center/00003174.jpg,511,289,9,15
/c/conference_center/00003175.jpg,325,96,177,237
/c/conference_center/00003176.jpg,675,366,132,137
/c/conference_center/00003177.jpg,253,319,64,83
/c/conference_center/00003178.jpg,45,661,61,88
/c/conference_center/00003179.jpg,547,256,37,45
/c/conference_center/00003180.jpg,253,124,117,150
/c/conference_center/00003181.jpg,576,123,61,78
/c/conference_center/00003182.jpg,392,136,96,124
/c/conference_center/00003184.jpg,211,87,137,191
/c/conference_center/00003185.jpg,772,249,9,12
/c/conference_center/00003188.jpg,213,59,76,122
/c/conference_center/00003190.jpg,266,170,56,76
/c/conference_center/00003191.jpg,545,274,27,40
/c/conference_center/00003192.jpg,339,316,47,63
/c/conference_center/00003193.jpg,472,123,35,57
/c/conference_center/00003194.jpg,355,121,61,72
/c/conference_center/00003195.jpg,88,86,156,204
/c/conference_center/00003197.jpg,62,109,71,95
/c/conference_center/00003198.jpg,23,232,62,80
/c/conference_center/00003199.jpg,96,52,52,68
/c/conference_center/00003200.jpg,25,289,14,25
/c/conference_center/00003206.jpg,291,126,123,166
/c/conference_center/00003208.jpg,582,236,4,5
/c/conference_center/00003209.jpg,563,122,51,68
/c/conference_center/00003210.jpg,483,97,61,80
/c/conference_center/00003212.jpg,647,70,32,49
/c/conference_center/00003213.jpg,121,66,66,96
/c/conference_center/00003215.jpg,154,195,23,33
/c/conference_center/00003216.jpg,701,342,20,25
/c/conference_center/00003217.jpg,355,94,69,97
/c/conference_center/00003218.jpg,308,195,55,71
/c/conference_center/00003220.jpg,148,69,53,69
/c/conference_center/00003221.jpg,293,206,31,37
/c/conference_center/00003222.jpg,469,91,57,77
/c/conference_center/00003223.jpg,598,154,102,126
/c/conference_center/00003225.jpg,92,269,18,18
/c/conference_center/00003226.jpg,144,158,66,98
/c/conference_center/00003227.jpg,332,109,79,132
/c/conference_center/00003230.jpg,155,384,62,90
/c/conference_center/00003231.jpg,613,146,15,22
/c/conference_center/00003232.jpg,212,58,71,103
/c/conference_center/00003233.jpg,143,33,70,100
/c/conference_center/00003234.jpg,439,181,64,87
/c/conference_center/00003237.jpg,388,68,126,195
/c/conference_center/00003238.jpg,12,71,83,124
/c/conference_center/00003240.jpg,347,60,84,109
/c/conference_center/00003242.jpg,337,179,5,6
/c/conference_center/00003244.jpg,152,262,25,41
/c/conference_center/00003245.jpg,27,58,147,245
/c/conference_center/00003246.jpg,292,282,35,60
/c/conference_center/00003249.jpg,516,170,33,43
/c/conference_center/00003250.jpg,213,258,36,53
/c/conference_center/00003252.jpg,315,57,88,126
/c/conference_center/00003253.jpg,601,276,12,16
/c/conference_center/00003254.jpg,314,343,167,168
/c/conference_center/00003256.jpg,357,133,100,129
/c/conference_center/00003258.jpg,406,314,24,40
/c/conference_center/00003259.jpg,438,87,67,94
/c/conference_center/00003261.jpg,240,221,102,146
/c/conference_center/00003264.jpg,125,82,47,82
/c/conference_center/00003265.jpg,573,233,61,74
/c/conference_center/00003266.jpg,353,142,100,142
/c/conference_center/00003267.jpg,352,189,84,97
/c/conference_center/00003269.jpg,318,103,44,56
/c/conference_center/00003271.jpg,299,284,34,49
/c/conference_center/00003272.jpg,502,263,98,163
/c/conference_center/00003274.jpg,53,207,67,84
/c/conference_center/00003275.jpg,456,133,52,65
/c/conference_center/00003276.jpg,710,66,25,31
/c/conference_center/00003277.jpg,1,0,176,226
/c/conference_center/00003278.jpg,541,272,30,39
/c/conference_center/00003279.jpg,0,10,202,226
/c/conference_center/00003280.jpg,468,305,29,46
/c/conference_center/00003281.jpg,595,294,50,64
/c/conference_center/00003282.jpg,96,86,44,59
/c/conference_center/00003284.jpg,97,425,35,52
/c/conference_center/00003288.jpg,561,219,3,4
/c/conference_center/00003289.jpg,563,250,16,20
/c/conference_center/00003291.jpg,645,173,33,43
/c/conference_center/00003293.jpg,524,246,11,14
/c/conference_center/00003294.jpg,444,138,19,30
/c/conference_center/00003295.jpg,659,153,53,66
/c/conference_center/00003297.jpg,109,332,28,25
/c/conference_center/00003298.jpg,376,241,68,96
/c/conference_center/00003299.jpg,358,106,75,100
/c/conference_center/00003300.jpg,417,156,28,37
/c/conference_center/00003301.jpg,55,188,104,160
/c/conference_center/00003302.jpg,610,330,28,38
/c/conference_center/00003303.jpg,80,333,25,41
/c/conference_center/00003304.jpg,225,225,43,46
/c/conference_center/00003306.jpg,251,358,102,152
/c/conference_center/00003307.jpg,54,427,8,11
/c/conference_center/00003309.jpg,219,339,21,27
/c/conference_center/00003312.jpg,390,248,219,263
/c/conference_center/00003313.jpg,373,125,82,90
/c/conference_center/00003314.jpg,68,199,36,56
/c/conference_center/00003315.jpg,244,84,195,279
/c/conference_center/00003317.jpg,368,170,54,74
/c/conference_center/00003319.jpg,189,253,13,17
/c/conference_center/00003320.jpg,536,152,61,84
/c/conference_center/00003325.jpg,539,136,31,53
/c/conference_center/00003328.jpg,324,186,130,168
/c/conference_center/00003329.jpg,385,53,87,132
/c/conference_center/00003331.jpg,230,273,12,19
/c/conference_center/00003332.jpg,503,84,90,142
/c/conference_center/00003333.jpg,535,332,36,47
/c/conference_center/00003334.jpg,0,0,91,129
/c/conference_center/00003335.jpg,406,283,5,7
/c/conference_center/00003336.jpg,325,305,31,55
/c/conference_center/00003337.jpg,333,165,28,45
/c/conference_center/00003338.jpg,493,3,109,197
/c/conference_center/00003339.jpg,323,210,75,106
/c/conference_center/00003344.jpg,442,47,79,102
/c/conference_center/00003345.jpg,219,309,23,30
/c/conference_center/00003346.jpg,79,219,10,13
/c/conference_center/00003347.jpg,325,291,13,22
/c/conference_center/00003348.jpg,522,126,30,44
/c/conference_center/00003350.jpg,533,244,27,45
/c/conference_center/00003351.jpg,160,247,39,63
/c/conference_center/00003352.jpg,587,213,40,65
/c/conference_center/00003353.jpg,64,174,19,28
/c/conference_center/00003354.jpg,129,375,53,85
/c/conference_center/00003355.jpg,705,377,15,25
/c/conference_center/00003356.jpg,212,313,38,43
/c/conference_center/00003357.jpg,400,331,27,32
/c/conference_center/00003358.jpg,498,216,30,45
/c/conference_center/00003359.jpg,501,221,23,28
/c/conference_center/00003362.jpg,316,353,12,20
/c/conference_center/00003363.jpg,107,175,41,51
/c/conference_center/00003364.jpg,499,244,13,18
/c/conference_center/00003365.jpg,191,305,20,25
/c/conference_center/00003368.jpg,240,45,78,103
/c/conference_center/00003369.jpg,382,154,34,37
/c/conference_center/00003370.jpg,115,313,36,44
/c/conference_center/00003371.jpg,198,398,21,37
/c/conference_center/00003372.jpg,188,144,22,28
/c/conference_center/00003375.jpg,125,259,23,29
/c/conference_center/00003376.jpg,219,163,97,97
/c/conference_center/00003378.jpg,523,153,8,12
/c/conference_center/00003379.jpg,203,194,26,40
/c/conference_center/00003383.jpg,115,147,23,33
/c/conference_center/00003388.jpg,737,341,21,23
/c/conference_center/00003389.jpg,289,427,14,21
/c/conference_center/00003390.jpg,406,505,41,55
/c/conference_center/00003391.jpg,169,209,35,35
/c/conference_center/00003392.jpg,302,304,31,49
/c/conference_center/00003393.jpg,403,229,21,18
/c/conference_center/00003394.jpg,398,337,30,52
/c/conference_center/00003395.jpg,276,46,131,189
/c/conference_center/00003396.jpg,625,197,40,51
/c/conference_center/00003397.jpg,649,192,29,56
/c/conference_center/00003398.jpg,628,258,10,14
/c/conference_center/00003401.jpg,503,255,31,43
/c/conference_center/00003402.jpg,32,253,19,24
/c/conference_center/00003403.jpg,501,158,44,55
/c/conference_center/00003408.jpg,647,249,38,44
/c/conference_center/00003410.jpg,136,208,41,60
/c/conference_center/00003411.jpg,349,63,115,133
/c/conference_center/00003412.jpg,343,95,47,60
/c/conference_center/00003413.jpg,383,133,70,96
/c/conference_center/00003416.jpg,630,260,19,35
/c/conference_center/00003417.jpg,411,381,141,129
/c/conference_center/00003418.jpg,530,166,51,92
/c/conference_center/00003419.jpg,594,221,55,70
/c/conference_center/00003422.jpg,420,144,12,13
/c/conference_center/00003423.jpg,588,174,41,56
/c/conference_center/00003426.jpg,366,222,29,37
/c/conference_center/00003427.jpg,118,301,20,25
/c/conference_center/00003428.jpg,104,287,59,72
/c/conference_center/00003429.jpg,441,323,65,72
/c/conference_center/00003430.jpg,150,159,47,64
/c/conference_center/00003431.jpg,142,44,44,60
/c/conference_center/00003432.jpg,111,251,16,25
/c/conference_center/00003433.jpg,516,383,14,19
/c/conference_center/00003434.jpg,46,164,71,128
/c/conference_center/00003435.jpg,705,223,29,36
/c/conference_center/00003436.jpg,379,223,78,108
/c/conference_center/00003437.jpg,168,189,20,33
/c/conference_center/00003438.jpg,247,228,25,33
/c/conference_center/00003439.jpg,80,212,47,56
/c/conference_center/00003440.jpg,109,333,37,48
/c/conference_center/00003441.jpg,222,224,24,32
/c/conference_center/00003442.jpg,39,248,13,19
/c/conference_center/00003445.jpg,307,146,37,49
/c/conference_center/00003446.jpg,435,162,36,45
/c/conference_center/00003449.jpg,24,198,10,12
/c/conference_center/00003450.jpg,122,194,50,82
/c/conference_center/00003453.jpg,598,228,41,51
/c/conference_center/00003455.jpg,698,229,18,26
/c/conference_center/00003456.jpg,136,122,51,74
/c/conference_center/00003457.jpg,673,329,10,13
/c/conference_center/00003458.jpg,180,180,15,19
/c/conference_center/00003462.jpg,280,185,19,25
/c/conference_center/00003463.jpg,663,157,19,35
/c/conference_center/00003464.jpg,125,77,141,180
/c/conference_center/00003465.jpg,139,289,13,15
/c/conference_center/00003467.jpg,389,272,38,58
/c/conference_center/00003468.jpg,536,184,94,104
/c/conference_center/00003470.jpg,512,238,60,88
/c/conference_center/00003472.jpg,700,189,53,70
/c/conference_center/00003473.jpg,621,355,20,35
/c/conference_center/00003474.jpg,560,193,27,42
/c/conference_center/00003475.jpg,81,187,122,170
/c/conference_center/00003476.jpg,193,151,148,217
/c/conference_center/00003477.jpg,388,250,13,15
/c/conference_center/00003478.jpg,0,237,20,35
/c/conference_center/00003479.jpg,478,215,38,53
/c/conference_center/00003480.jpg,17,262,44,38
/c/conference_center/00003482.jpg,580,238,13,17
/c/conference_center/00003483.jpg,248,137,48,89
/c/conference_center/00003484.jpg,160,184,18,28
/c/conference_center/00003485.jpg,310,205,38,52
/c/conference_center/00003486.jpg,395,183,50,62
/c/conference_center/00003487.jpg,74,76,147,202
/c/conference_center/00003488.jpg,272,126,113,161
/c/conference_center/00003491.jpg,630,291,35,54
