image,x,y,w,h
/m/music_studio/00001483.jpg,66,156,125,140
/m/music_studio/00001485.jpg,215,56,87,120
/m/music_studio/00001486.jpg,175,36,81,110
/m/music_studio/00001487.jpg,206,192,46,66
/m/music_studio/00001488.jpg,70,278,171,207
/m/music_studio/00001489.jpg,343,185,54,76
/m/music_studio/00001490.jpg,313,450,141,201
/m/music_studio/00001491.jpg,21,3,369,496
/m/music_studio/00001492.jpg,273,135,40,57
/m/music_studio/00001493.jpg,518,129,35,47
/m/music_studio/00001494.jpg,235,155,31,50
/m/music_studio/00001495.jpg,225,41,18,32
/m/music_studio/00001496.jpg,235,106,56,65
/m/music_studio/00001497.jpg,7,318,177,232
/m/music_studio/00001499.jpg,494,312,68,88
/m/music_studio/00001500.jpg,415,234,55,72
/m/music_studio/00001501.jpg,192,224,53,59
/m/music_studio/00001502.jpg,116,120,18,23
/m/music_studio/00001504.jpg,26,246,35,47
/m/music_studio/00001506.jpg,376,30,96,145
/m/music_studio/00001508.jpg,550,0,84,60
/m/music_studio/00001509.jpg,575,117,63,96
/m/music_studio/00001510.jpg,281,345,73,102
/m/music_studio/00001511.jpg,592,85,38,49
/m/music_studio/00001512.jpg,529,25,93,125
/m/music_studio/00001513.jpg,477,130,60,58
/m/music_studio/00001514.jpg,254,116,82,134
/m/music_studio/00001517.jpg,335,131,73,101
/m/music_studio/00001519.jpg,247,53,90,119
/m/music_studio/00001520.jpg,394,223,164,124
/m/music_studio/00001521.jpg,322,78,214,298
/m/music_studio/00001522.jpg,465,132,36,52
/m/music_studio/00001524.jpg,338,93,119,135
/m/music_studio/00001525.jpg,321,111,88,137
/m/music_studio/00001526.jpg,247,56,78,113
/m/music_studio/00001527.jpg,464,47,47,61
/m/music_studio/00001528.jpg,144,153,21,32
/m/music_studio/00001529.jpg,91,0,166,145
/m/music_studio/00001531.jpg,507,263,161,236
/m/music_studio/00001532.jpg,212,83,124,166
/m/music_studio/00001533.jpg,425,150,17,23
/m/music_studio/00001534.jpg,417,133,63,78
/m/music_studio/00001537.jpg,274,198,44,57
/m/music_studio/00001540.jpg,271,113,91,131
/m/music_studio/00001542.jpg,339,152,71,90
/m/music_studio/00001545.jpg,474,6,189,251
/m/music_studio/00001548.jpg,570,318,31,47
/m/music_studio/00001549.jpg,717,123,40,66
/m/music_studio/00001550.jpg,103,100,161,139
/m/music_studio/00001552.jpg,338,175,71,93
/m/music_studio/00001553.jpg,221,101,49,61
/m/music_studio/00001554.jpg,484,165,78,90
/m/music_studio/00001556.jpg,152,114,54,65
/m/music_studio/00001557.jpg,291,40,97,152
/m/music_studio/00001558.jpg,369,188,23,27
/m/music_studio/00001560.jpg,359,203,24,27
/m/music_studio/00001562.jpg,299,218,44,55
/m/music_studio/00001564.jpg,167,176,101,141
/m/music_studio/00001566.jpg,298,99,97,130
/m/music_studio/00001567.jpg,258,162,45,56
/m/music_studio/00001568.jpg,228,35,94,142
/m/music_studio/00001569.jpg,50,61,48,83
/m/music_studio/00001571.jpg,348,123,46,66
/m/music_studio/00001572.jpg,303,185,52,88
/m/music_studio/00001573.jpg,359,19,106,150
/m/music_studio/00001574.jpg,246,67,32,42
/m/music_studio/00001575.jpg,148,3,31,38
/m/music_studio/00001576.jpg,187,30,104,153
/m/music_studio/00001577.jpg,365,72,91,120
/m/music_studio/00001579.jpg,251,251,28,27
/m/music_studio/00001580.jpg,522,47,76,99
/m/music_studio/00001581.jpg,313,162,45,55
/m/music_studio/00001583.jpg,276,116,130,187
/m/music_studio/00001584.jpg,387,169,44,57
/m/music_studio/00001585.jpg,504,102,79,98
/m/music_studio/00001586.jpg,72,107,54,70
/m/music_studio/00001589.jpg,159,59,70,92
/m/music_studio/00001590.jpg,322,139,59,72
/m/music_studio/00001592.jpg,233,51,54,80
/m/music_studio/00001593.jpg,463,131,41,45
/m/music_studio/00001594.jpg,29,231,25,30
/m/music_studio/00001595.jpg,536,66,66,100
/m/music_studio/00001596.jpg,278,246,45,41
/m/music_studio/00001597.jpg,395,0,246,292
/m/music_studio/00001598.jpg,303,111,95,105
/m/music_studio/00001600.jpg,333,54,62,78
/m/music_studio/00001601.jpg,403,158,44,68
/m/music_studio/00001602.jpg,298,107,130,186
/m/music_studio/00001604.jpg,336,150,25,33
/m/music_studio/00001605.jpg,401,464,62,46
/m/music_studio/00001606.jpg,375,130,62,82
/m/music_studio/00001607.jpg,167,291,120,158
/m/music_studio/00001608.jpg,28,6,134,202
/m/music_studio/00001609.jpg,164,77,51,83
/m/music_studio/00001611.jpg,328,16,172,245
/m/music_studio/00001612.jpg,272,151,63,91
/m/music_studio/00001613.jpg,431,95,54,71
/m/music_studio/00001614.jpg,424,474,87,221
/m/music_studio/00001615.jpg,353,17,138,170
/m/music_studio/00001616.jpg,125,174,102,170
/m/music_studio/00001617.jpg,307,391,196,120
/m/music_studio/00001619.jpg,515,96,84,133
/m/music_studio/00001620.jpg,395,175,36,56
/m/music_studio/00001621.jpg,589,70,58,78
/m/music_studio/00001622.jpg,452,31,52,71
/m/music_studio/00001623.jpg,276,134,108,146
/m/music_studio/00001624.jpg,258,80,198,273
/m/music_studio/00001626.jpg,351,44,45,55
/m/music_studio/00001627.jpg,193,83,36,55
/m/music_studio/00001629.jpg,178,146,113,163
/m/music_studio/00001630.jpg,191,110,163,226
/m/music_studio/00001631.jpg,492,126,62,87
/m/music_studio/00001632.jpg,116,100,92,134
/m/music_studio/00001634.jpg,794,401,11,13
/m/music_studio/00001639.jpg,590,184,30,35
/m/music_studio/00001640.jpg,295,171,100,141
/m/music_studio/00001641.jpg,389,252,11,14
/m/music_studio/00001642.jpg,620,43,45,62
/m/music_studio/00001643.jpg,583,21,16,20
/m/music_studio/00001644.jpg,108,167,84,79
/m/music_studio/00001645.jpg,487,33,118,161
/m/music_studio/00001646.jpg,401,144,52,50
/m/music_studio/00001648.jpg,0,203,14,19
/m/music_studio/00001649.jpg,153,95,45,84
/m/music_studio/00001651.jpg,192,222,241,288
/m/music_studio/00001652.jpg,75,157,47,64
/m/music_studio/00001653.jpg,335,137,92,136
/m/music_studio/00001655.jpg,577,138,46,55
/m/music_studio/00001656.jpg,36,222,249,288
/m/music_studio/00001658.jpg,45,21,160,230
/m/music_studio/00001660.jpg,298,195,59,72
/m/music_studio/00001661.jpg,80,167,33,50
/m/music_studio/00001662.jpg,224,147,59,50
/m/music_studio/00001664.jpg,432,345,134,157
/m/music_studio/00001666.jpg,384,210,12,15
/m/music_studio/00001667.jpg,403,373,198,137
/m/music_studio/00001668.jpg,0,241,46,52
/m/music_studio/00001669.jpg,342,0,115,82
/m/music_studio/00001671.jpg,231,139,127,174
/m/music_studio/00001673.jpg,150,87,119,157
/m/music_studio/00001674.jpg,222,230,71,87
/m/music_studio/00001675.jpg,318,102,70,96
/m/music_studio/00001676.jpg,445,94,50,65
/m/music_studio/00001677.jpg,479,194,69,98
/m/music_studio/00001678.jpg,230,51,94,128
/m/music_studio/00001682.jpg,485,280,14,22
/m/music_studio/00001683.jpg,293,311,97,154
/m/music_studio/00001684.jpg,164,170,37,47
/m/music_studio/00001685.jpg,165,157,77,113
/m/music_studio/00001686.jpg,159,167,95,132
/m/music_studio/00001687.jpg,514,78,95,155
/m/music_studio/00001688.jpg,293,112,45,60
/m/music_studio/00001689.jpg,388,293,293,184
/m/music_studio/00001690.jpg,44,1,173,146
/m/music_studio/00001691.jpg,219,52,65,86
/m/music_studio/00001692.jpg,295,157,125,164
/m/music_studio/00001695.jpg,233,73,79,110
/m/music_studio/00001696.jpg,206,205,54,72
/m/music_studio/00001697.jpg,262,103,52,45
/m/music_studio/00001698.jpg,275,13,118,171
/m/music_studio/00001700.jpg,193,148,49,73
/m/music_studio/00001702.jpg,603,0,156,133
/m/music_studio/00001703.jpg,346,230,16,21
/m/music_studio/00001707.jpg,211,158,126,168
/m/music_studio/00001708.jpg,547,37,36,51
/m/music_studio/00001710.jpg,204,168,36,65
/m/music_studio/00001711.jpg,378,314,64,96
/m/music_studio/00001712.jpg,168,223,115,156
/m/music_studio/00001713.jpg,423,35,80,113
/m/music_studio/00001714.jpg,280,55,17,22
/m/music_studio/00001715.jpg,538,106,38,43
/m/music_studio/00001716.jpg,301,40,125,165
/m/music_studio/00001717.jpg,468,179,12,20
/m/music_studio/00001719.jpg,356,153,14,17
/m/music_studio/00001720.jpg,243,122,64,93
/m/music_studio/00001721.jpg,428,81,87,108
/m/music_studio/00001722.jpg,366,50,91,128
/m/music_studio/00001723.jpg,411,107,163,190
/m/music_studio/00001724.jpg,168,181,120,161
/m/music_studio/00001725.jpg,376,61,75,105
/m/music_studio/00001727.jpg,478,10,125,163
/m/music_studio/00001729.jpg,130,87,85,117
/m/music_studio/00001730.jpg,474,328,34,48
/m/music_studio/00001733.jpg,398,70,65,95
/m/music_studio/00001734.jpg,280,175,30,35
/m/music_studio/00001735.jpg,60,160,28,37
/m/music_studio/00001736.jpg,713,103,29,40
/m/music_studio/00001739.jpg,400,98,31,36
/m/music_studio/00001740.jpg,137,152,60,90
/m/music_studio/00001741.jpg,523,183,71,90
/m/music_studio/00001742.jpg,382,504,8,11
/m/music_studio/00001744.jpg,580,207,58,96
/m/music_studio/00001745.jpg,316,130,54,81
/m/music_studio/00001746.jpg,220,202,77,106
/m/music_studio/00001747.jpg,297,107,90,134
/m/music_studio/00001748.jpg,59,90,114,163
/m/music_studio/00001750.jpg,379,122,73,73
/m/music_studio/00001751.jpg,244,119,99,114
/m/music_studio/00001752.jpg,554,55,70,88
/m/music_studio/00001755.jpg,257,116,33,54
/m/music_studio/00001756.jpg,616,88,58,76
/m/music_studio/00001758.jpg,245,40,54,73
/m/music_studio/00001759.jpg,730,363,100,129
/m/music_studio/00001760.jpg,192,102,85,117
/m/music_studio/00001762.jpg,144,131,84,97
/m/music_studio/00001763.jpg,410,143,10,13
/m/music_studio/00001766.jpg,246,164,35,57
/m/music_studio/00001768.jpg,365,104,35,49
/m/music_studio/00001770.jpg,114,139,127,169
/m/music_studio/00001771.jpg,617,208,107,82
/m/music_studio/00001773.jpg,287,203,46,84
/m/music_studio/00001775.jpg,250,101,97,121
/m/music_studio/00001777.jpg,240,221,218,212
/m/music_studio/00001778.jpg,173,131,35,60
/m/music_studio/00001780.jpg,213,206,63,100
/m/music_studio/00001781.jpg,541,240,71,115
/m/music_studio/00001783.jpg,184,68,154,178
/m/music_studio/00001785.jpg,19,296,253,215
/m/music_studio/00001786.jpg,516,358,81,113
/m/music_studio/00001787.jpg,2,138,190,242
/m/music_studio/00001788.jpg,176,66,48,60
/m/music_studio/00001793.jpg,550,155,24,44
/m/music_studio/00001794.jpg,206,108,95,126
/m/music_studio/00001796.jpg,431,46,83,105
/m/music_studio/00001798.jpg,592,1,93,115
/m/music_studio/00001799.jpg,294,13,164,195
/m/music_studio/00001800.jpg,304,85,28,38
/m/music_studio/00001801.jpg,353,74,55,79
/m/music_studio/00001803.jpg,510,118,105,132
/m/music_studio/00001805.jpg,473,98,36,51
/m/music_studio/00001809.jpg,272,19,32,42
/m/music_studio/00001810.jpg,319,201,131,159
/m/music_studio/00001811.jpg,440,90,51,72
/m/music_studio/00001812.jpg,273,67,64,93
/m/music_studio/00001813.jpg,457,77,97,132
/m/music_studio/00001814.jpg,589,77,57,81
/m/music_studio/00001815.jpg,357,34,64,101
/m/music_studio/00001816.jpg,370,177,135,144
/m/music_studio/00001817.jpg,255,138,108,144
/m/music_studio/00001819.jpg,490,110,56,75
/m/music_studio/00001820.jpg,114,80,99,139
/m/music_studio/00001821.jpg,529,117,42,54
/m/music_studio/00001822.jpg,309,90,139,187
/m/music_studio/00001823.jpg,321,108,79,89
/m/music_studio/00001824.jpg,564,46,54,86
/m/music_studio/00001825.jpg,113,205,97,137
/m/music_studio/00001826.jpg,144,70,87,110
/m/music_studio/00001827.jpg,483,91,29,38
/m/music_studio/00001828.jpg,438,81,61,98
/m/music_studio/00001830.jpg,295,405,181,190
/m/music_studio/00001831.jpg,1,206,176,213
/m/music_studio/00001833.jpg,83,70,36,54
/m/music_studio/00001834.jpg,405,68,82,144
/m/music_studio/00001835.jpg,461,115,33,50
/m/music_studio/00001836.jpg,51,79,49,76
/m/music_studio/00001839.jpg,317,91,108,138
/m/music_studio/00001840.jpg,248,156,83,118
/m/music_studio/00001843.jpg,98,279,43,35
/m/music_studio/00001846.jpg,202,278,148,206
/m/music_studio/00001847.jpg,185,118,74,99
/m/music_studio/00001848.jpg,411,12,103,129
/m/music_studio/00001849.jpg,609,101,48,61
/m/music_studio/00001852.jpg,298,234,16,27
/m/music_studio/00001853.jpg,272,231,55,60
/m/music_studio/00001854.jpg,112,75,88,133
/m/music_studio/00001855.jpg,563,121,74,100
/m/music_studio/00001856.jpg,244,191,28,36
/m/music_studio/00001857.jpg,215,187,17,24
/m/music_studio/00001859.jpg,205,86,87,131
/m/music_studio/00001861.jpg,131,89,178,213
/m/music_studio/00001862.jpg,170,97,90,100
/m/music_studio/00001863.jpg,177,140,74,111
/m/music_studio/00001867.jpg,249,157,59,55
/m/music_studio/00001868.jpg,287,180,63,80
/m/music_studio/00001871.jpg,587,132,72,110
/m/music_studio/00001872.jpg,395,174,48,66
/m/music_studio/00001873.jpg,190,134,101,111
/m/music_studio/00001878.jpg,276,408,22,28
/m/music_studio/00001879.jpg,403,95,14,17
/m/music_studio/00001881.jpg,357,225,66,100
/m/music_studio/00001882.jpg,372,136,47,61
/m/music_studio/00001883.jpg,145,119,71,91
/m/music_studio/00001884.jpg,464,73,46,61
/m/music_studio/00001886.jpg,220,208,41,53
/m/music_studio/00001894.jpg,237,149,37,50
/m/music_studio/00001895.jpg,235,117,129,153
/m/music_studio/00001896.jpg,293,74,97,110
/m/music_studio/00001897.jpg,266,183,44,67
/m/music_studio/00001898.jpg,169,146,106,123
/m/music_studio/00001899.jpg,650,181,24,33
/m/music_studio/00001901.jpg,429,103,67,86
/m/music_studio/00001902.jpg,366,72,79,103
/m/music_studio/00001903.jpg,379,94,50,66
/m/music_studio/00001905.jpg,383,89,46,55
/m/music_studio/00001908.jpg,220,71,25,31
/m/music_studio/00001909.jpg,469,293,10,15
/m/music_studio/00001910.jpg,360,203,51,62
/m/music_studio/00001911.jpg,528,119,31,51
/m/music_studio/00001913.jpg,302,66,136,201
/m/music_studio/00001914.jpg,465,122,61,80
/m/music_studio/00001915.jpg,244,299,8,11
/m/music_studio/00001916.jpg,200,128,269,355
/m/music_studio/00001918.jpg,195,123,90,108
/m/music_studio/00001920.jpg,356,158,57,93
/m/music_studio/00001921.jpg,314,194,53,67
/m/music_studio/00001923.jpg,165,106,73,85
/m/music_studio/00001924.jpg,256,113,100,124
/m/music_studio/00001925.jpg,262,134,69,102
/m/music_studio/00001926.jpg,215,281,54,60
/m/music_studio/00001927.jpg,505,190,32,35
/m/music_studio/00001929.jpg,240,50,69,68
/m/music_studio/00001931.jpg,0,36,41,80
/m/music_studio/00001933.jpg,221,0,180,224
/m/music_studio/00001934.jpg,252,68,91,113
/m/music_studio/00001935.jpg,325,68,157,234
/m/music_studio/00001936.jpg,188,160,65,90
/m/music_studio/00001937.jpg,263,190,27,34
/m/music_studio/00001938.jpg,410,104,121,167
/m/music_studio/00001940.jpg,499,207,82,98
/m/music_studio/00001942.jpg,57,99,198,328
/m/music_studio/00001943.jpg,265,38,52,62
/m/music_studio/00001944.jpg,133,70,100,130
/m/music_studio/00001945.jpg,287,87,56,70
/m/music_studio/00001947.jpg,568,318,139,161
/m/music_studio/00001948.jpg,503,189,27,40
/m/music_studio/00001949.jpg,205,46,143,194
/m/music_studio/00001950.jpg,210,74,61,74
/m/music_studio/00001951.jpg,91,54,69,87
/m/music_studio/00001954.jpg,189,84,110,162
/m/music_studio/00001955.jpg,246,38,62,79
/m/music_studio/00001958.jpg,219,174,35,51
/m/music_studio/00001959.jpg,502,81,63,97
/m/music_studio/00001962.jpg,156,117,51,66
/m/music_studio/00001963.jpg,187,85,71,88
/m/music_studio/00001964.jpg,205,35,44,66
/m/music_studio/00001966.jpg,306,188,67,93
/m/music_studio/00001967.jpg,146,139,70,89
/m/music_studio/00001968.jpg,342,193,86,119
/m/music_studio/00001970.jpg,357,190,26,35
/m/music_studio/00001971.jpg,513,58,79,103
/m/music_studio/00001972.jpg,269,0,135,168
/m/music_studio/00001973.jpg,138,87,55,89
/m/music_studio/00001974.jpg,171,39,60,79
/m/music_studio/00001975.jpg,196,88,206,285
/m/music_studio/00001976.jpg,255,43,60,83
/m/music_studio/00001977.jpg,411,199,99,179
/m/music_studio/00001978.jpg,223,34,98,130
/m/music_studio/00001980.jpg,382,160,36,50
/m/music_studio/00001982.jpg,465,138,79,99
/m/music_studio/00001983.jpg,134,165,40,63
/m/music_studio/00001984.jpg,192,49,111,152
/m/music_studio/00001986.jpg,0,376,99,134
/m/music_studio/00001988.jpg,152,29,267,334
/m/music_studio/00001989.jpg,104,143,42,38
/m/music_studio/00001990.jpg,215,121,82,117
/m/music_studio/00001992.jpg,632,30,26,43
/m/music_studio/00001993.jpg,414,83,31,52
/m/music_studio/00001994.jpg,188,149,157,200
/m/music_studio/00001995.jpg,102,0,43,48
/m/music_studio/00001996.jpg,283,107,63,92
/m/music_studio/00001997.jpg,386,147,41,63
/m/music_studio/00001999.jpg,381,39,108,118
/m/music_studio/00002000.jpg,645,132,70,93
/m/music_studio/00002001.jpg,0,105,52,66
/m/music_studio/00002002.jpg,179,185,62,85
/m/music_studio/00002004.jpg,416,140,41,27
/m/music_studio/00002005.jpg,268,147,16,16
/m/music_studio/00002006.jpg,307,69,188,271
/m/music_studio/00002007.jpg,115,52,39,51
/m/music_studio/00002008.jpg,304,103,114,148
/m/music_studio/00002009.jpg,234,137,48,65
/m/music_studio/00002010.jpg,275,142,15,18
/m/music_studio/00002014.jpg,215,35,106,147
/m/music_studio/00002015.jpg,521,106,39,53
/m/music_studio/00002016.jpg,58,230,81,103
/m/music_studio/00002017.jpg,459,147,39,52
/m/music_studio/00002019.jpg,707,311,17,28
/m/music_studio/00002020.jpg,485,142,24,32
/m/music_studio/00002021.jpg,603,202,16,19
/m/music_studio/00002022.jpg,245,121,77,94
/m/music_studio/00002023.jpg,618,62,36,46
/m/music_studio/00002024.jpg,315,514,187,147
/m/music_studio/00002028.jpg,380,140,66,96
/m/music_studio/00002029.jpg,258,138,96,127
/m/music_studio/00002030.jpg,578,11,145,223
/m/music_studio/00002032.jpg,154,158,41,61
/m/music_studio/00002035.jpg,143,172,58,70
/m/music_studio/00002036.jpg,250,56,159,220
/m/music_studio/00002038.jpg,449,277,120,180
/m/music_studio/00002040.jpg,77,5,22,29
/m/music_studio/00002041.jpg,395,262,57,88
/m/music_studio/00002042.jpg,129,108,94,124
/m/music_studio/00002043.jpg,104,28,36,56
/m/music_studio/00002044.jpg,399,50,73,105
/m/music_studio/00002046.jpg,530,137,187,303
/m/music_studio/00002047.jpg,152,234,143,199
/m/music_studio/00002048.jpg,451,185,59,75
/m/music_studio/00002051.jpg,202,170,76,98
/m/music_studio/00002053.jpg,231,288,166,183
/m/music_studio/00002055.jpg,359,97,68,90
/m/music_studio/00002056.jpg,193,85,186,248
/m/music_studio/00002062.jpg,260,133,15,25
/m/music_studio/00002063.jpg,387,150,56,75
/m/music_studio/00002064.jpg,38,136,23,34
/m/music_studio/00002065.jpg,524,140,45,63
/m/music_studio/00002066.jpg,225,29,99,132
/m/music_studio/00002067.jpg,338,353,41,54
/m/music_studio/00002068.jpg,282,250,78,98
/m/music_studio/00002070.jpg,188,118,128,171
/m/music_studio/00002072.jpg,40,141,84,65
/m/music_studio/00002073.jpg,270,73,110,141
/m/music_studio/00002074.jpg,123,65,120,152
/m/music_studio/00002075.jpg,55,182,23,30
/m/music_studio/00002076.jpg,704,193,46,65
/m/music_studio/00002077.jpg,185,138,102,126
/m/music_studio/00002078.jpg,118,197,163,211
/m/music_studio/00002079.jpg,123,257,57,76
/m/music_studio/00002080.jpg,284,127,79,101
/m/music_studio/00002081.jpg,648,287,45,68
/m/music_studio/00002082.jpg,338,123,72,100
/m/music_studio/00002083.jpg,477,145,22,31
/m/music_studio/00002084.jpg,181,282,59,78
/m/music_studio/00002085.jpg,414,185,59,76
/m/music_studio/00002086.jpg,120,131,81,106
/m/music_studio/00002087.jpg,227,311,75,101
/m/music_studio/00002089.jpg,262,159,51,71
/m/music_studio/00002092.jpg,609,105,29,38
/m/music_studio/00002093.jpg,424,412,10,15
/m/music_studio/00002094.jpg,189,34,95,131
/m/music_studio/00002096.jpg,183,82,109,149
/m/music_studio/00002097.jpg,436,75,117,163
/m/music_studio/00002098.jpg,516,66,53,85
/m/music_studio/00002099.jpg,351,83,42,58
/m/music_studio/00002100.jpg,225,185,83,72
/m/music_studio/00002101.jpg,190,104,145,196
/m/music_studio/00002102.jpg,311,69,94,130
/m/music_studio/00002104.jpg,366,65,57,81
/m/music_studio/00002106.jpg,450,99,37,49
/m/music_studio/00002107.jpg,53,27,61,77
/m/music_studio/00002109.jpg,343,113,33,42
/m/music_studio/00002110.jpg,7,168,281,246
/m/music_studio/00002112.jpg,124,167,34,44
/m/music_studio/00002113.jpg,262,94,71,92
/m/music_studio/00002114.jpg,172,66,116,148
/m/music_studio/00002115.jpg,207,125,71,85
/m/music_studio/00002116.jpg,130,38,314,446
/m/music_studio/00002117.jpg,298,0,132,165
/m/music_studio/00002118.jpg,284,123,103,110
/m/music_studio/00002119.jpg,291,87,81,80
/m/music_studio/00002121.jpg,601,80,38,55
/m/music_studio/00002122.jpg,128,306,48,61
/m/music_studio/00002123.jpg,119,85,28,41
/m/music_studio/00002124.jpg,193,109,78,114
/m/music_studio/00002125.jpg,355,200,46,66
/m/music_studio/00002126.jpg,387,43,93,133
/m/music_studio/00002127.jpg,88,190,122,172
/m/music_studio/00002128.jpg,45,140,65,80
/m/music_studio/00002129.jpg,291,249,74,97
/m/music_studio/00002130.jpg,237,36,76,92
/m/music_studio/00002132.jpg,480,141,66,104
/m/music_studio/00002136.jpg,295,45,46,66
