image,x,y,w,h
/v/volleyball_court/outdoor/00001911.jpg,629,357,15,21
/v/volleyball_court/outdoor/00001912.jpg,539,194,6,9
/v/volleyball_court/outdoor/00001916.jpg,44,481,74,89
/v/volleyball_court/outdoor/00001917.jpg,406,131,35,45
/v/volleyball_court/outdoor/00001919.jpg,191,221,5,7
/v/volleyball_court/outdoor/00001920.jpg,384,195,34,60
/v/volleyball_court/outdoor/00001922.jpg,482,128,17,27
/v/volleyball_court/outdoor/00001923.jpg,25,221,5,8
/v/volleyball_court/outdoor/00001925.jpg,354,369,15,17
/v/volleyball_court/outdoor/00001926.jpg,426,145,36,46
/v/volleyball_court/outdoor/00001927.jpg,184,118,31,35
/v/volleyball_court/outdoor/00001928.jpg,329,429,14,20
/v/volleyball_court/outdoor/00001929.jpg,583,232,14,18
/v/volleyball_court/outdoor/00001931.jpg,172,220,23,39
/v/volleyball_court/outdoor/00001932.jpg,233,404,26,17
/v/volleyball_court/outdoor/00001934.jpg,756,256,26,29
/v/volleyball_court/outdoor/00001935.jpg,96,233,51,68
/v/volleyball_court/outdoor/00001936.jpg,410,266,33,45
/v/volleyball_court/outdoor/00001937.jpg,126,253,230,257
/v/volleyball_court/outdoor/00001939.jpg,370,23,43,61
/v/volleyball_court/outdoor/00001940.jpg,282,290,8,11
/v/volleyball_court/outdoor/00001941.jpg,449,212,19,27
/v/volleyball_court/outdoor/00001942.jpg,164,250,38,42
/v/volleyball_court/outdoor/00001943.jpg,447,68,15,24
/v/volleyball_court/outdoor/00001944.jpg,183,62,32,53
/v/volleyball_court/outdoor/00001945.jpg,297,0,202,232
/v/volleyball_court/outdoor/00001946.jpg,448,246,7,10
/v/volleyball_court/outdoor/00001947.jpg,436,233,13,16
/v/volleyball_court/outdoor/00001948.jpg,537,214,7,9
/v/volleyball_court/outdoor/00001949.jpg,106,247,12,19
/v/volleyball_court/outdoor/00001952.jpg,97,301,65,79
/v/volleyball_court/outdoor/00001955.jpg,253,399,20,27
/v/volleyball_court/outdoor/00001956.jpg,214,120,15,20
/v/volleyball_court/outdoor/00001957.jpg,176,65,33,48
/v/volleyball_court/outdoor/00001958.jpg,571,190,8,10
/v/volleyball_court/outdoor/00001961.jpg,104,495,185,150
/v/volleyball_court/outdoor/00001962.jpg,353,198,12,17
/v/volleyball_court/outdoor/00001963.jpg,183,355,17,23
/v/volleyball_court/outdoor/00001965.jpg,396,136,82,102
/v/volleyball_court/outdoor/00001966.jpg,377,169,53,57
/v/volleyball_court/outdoor/00001967.jpg,317,174,18,28
/v/volleyball_court/outdoor/00001968.jpg,381,143,70,69
/v/volleyball_court/outdoor/00001969.jpg,434,290,16,27
/v/volleyball_court/outdoor/00001970.jpg,193,136,31,39
/v/volleyball_court/outdoor/00001971.jpg,248,251,10,12
/v/volleyball_court/outdoor/00001972.jpg,438,270,18,23
/v/volleyball_court/outdoor/00001973.jpg,551,287,13,18
/v/volleyball_court/outdoor/00001974.jpg,339,78,63,78
/v/volleyball_court/outdoor/00001975.jpg,251,270,10,11
/v/volleyball_court/outdoor/00001976.jpg,333,107,23,32
/v/volleyball_court/outdoor/00001977.jpg,92,206,10,15
/v/volleyball_court/outdoor/00001978.jpg,428,54,154,206
/v/volleyball_court/outdoor/00001979.jpg,188,208,22,27
/v/volleyball_court/outdoor/00001981.jpg,666,173,10,11
/v/volleyball_court/outdoor/00001982.jpg,481,125,47,58
/v/volleyball_court/outdoor/00001984.jpg,249,84,30,48
/v/volleyball_court/outdoor/00001985.jpg,264,209,15,17
/v/volleyball_court/outdoor/00001986.jpg,193,50,34,54
/v/volleyball_court/outdoor/00001988.jpg,183,294,7,9
/v/volleyball_court/outdoor/00001989.jpg,395,690,4,5
/v/volleyball_court/outdoor/00001990.jpg,85,214,43,53
/v/volleyball_court/outdoor/00001991.jpg,397,225,15,22
/v/volleyball_court/outdoor/00001992.jpg,702,243,11,19
/v/volleyball_court/outdoor/00001993.jpg,28,139,14,19
/v/volleyball_court/outdoor/00001994.jpg,216,153,11,13
/v/volleyball_court/outdoor/00001995.jpg,280,365,66,85
/v/volleyball_court/outdoor/00001996.jpg,672,53,9,10
/v/volleyball_court/outdoor/00001997.jpg,320,180,65,72
/v/volleyball_court/outdoor/00001999.jpg,160,294,162,148
/v/volleyball_court/outdoor/00002002.jpg,384,179,5,6
/v/volleyball_court/outdoor/00002004.jpg,439,187,25,33
/v/volleyball_court/outdoor/00002005.jpg,40,316,10,14
/v/volleyball_court/outdoor/00002006.jpg,352,162,14,17
/v/volleyball_court/outdoor/00002007.jpg,245,181,97,64
/v/volleyball_court/outdoor/00002009.jpg,219,51,49,61
/v/volleyball_court/outdoor/00002011.jpg,525,252,15,19
/v/volleyball_court/outdoor/00002013.jpg,712,240,75,53
/v/volleyball_court/outdoor/00002016.jpg,200,317,27,42
/v/volleyball_court/outdoor/00002017.jpg,445,220,8,10
/v/volleyball_court/outdoor/00002018.jpg,397,232,7,12
/v/volleyball_court/outdoor/00002019.jpg,245,260,7,10
/v/volleyball_court/outdoor/00002020.jpg,450,456,3,6
/v/volleyball_court/outdoor/00002021.jpg,139,101,37,43
/v/volleyball_court/outdoor/00002022.jpg,293,367,7,8
/v/volleyball_court/outdoor/00002023.jpg,466,234,15,25
/v/volleyball_court/outdoor/00002024.jpg,534,176,11,19
/v/volleyball_court/outdoor/00002026.jpg,450,161,18,24
/v/volleyball_court/outdoor/00002028.jpg,259,260,30,27
/v/volleyball_court/outdoor/00002029.jpg,238,317,17,21
/v/volleyball_court/outdoor/00002030.jpg,206,317,32,36
/v/volleyball_court/outdoor/00002031.jpg,184,247,5,6
/v/volleyball_court/outdoor/00002032.jpg,169,137,47,56
/v/volleyball_court/outdoor/00002033.jpg,706,278,13,19
/v/volleyball_court/outdoor/00002034.jpg,20,262,8,9
/v/volleyball_court/outdoor/00002035.jpg,299,164,47,39
/v/volleyball_court/outdoor/00002036.jpg,563,29,67,98
/v/volleyball_court/outdoor/00002038.jpg,280,338,4,6
/v/volleyball_court/outdoor/00002040.jpg,52,353,174,134
/v/volleyball_court/outdoor/00002041.jpg,179,107,53,74
/v/volleyball_court/outdoor/00002043.jpg,22,217,18,22
/v/volleyball_court/outdoor/00002044.jpg,236,382,33,47
/v/volleyball_court/outdoor/00002045.jpg,272,106,49,39
/v/volleyball_court/outdoor/00002047.jpg,678,210,28,43
/v/volleyball_court/outdoor/00002049.jpg,507,238,8,12
/v/volleyball_court/outdoor/00002050.jpg,517,241,5,6
/v/volleyball_court/outdoor/00002053.jpg,294,266,23,28
/v/volleyball_court/outdoor/00002054.jpg,246,206,8,11
/v/volleyball_court/outdoor/00002057.jpg,236,190,25,28
/v/volleyball_court/outdoor/00002058.jpg,343,209,18,20
/v/volleyball_court/outdoor/00002059.jpg,300,255,17,16
/v/volleyball_court/outdoor/00002060.jpg,448,78,28,45
/v/volleyball_court/outdoor/00002061.jpg,146,167,45,56
/v/volleyball_court/outdoor/00002062.jpg,283,335,179,131
/v/volleyball_court/outdoor/00002063.jpg,74,609,206,142
/v/volleyball_court/outdoor/00002066.jpg,197,44,35,46
/v/volleyball_court/outdoor/00002067.jpg,223,184,13,19
/v/volleyball_court/outdoor/00002069.jpg,150,34,15,18
/v/volleyball_court/outdoor/00002072.jpg,526,178,21,28
/v/volleyball_court/outdoor/00002073.jpg,211,310,27,37
/v/volleyball_court/outdoor/00002075.jpg,470,189,23,18
/v/volleyball_court/outdoor/00002077.jpg,301,272,9,17
/v/volleyball_court/outdoor/00002078.jpg,165,284,27,25
/v/volleyball_court/outdoor/00002079.jpg,454,302,43,47
/v/volleyball_court/outdoor/00002081.jpg,217,40,34,53
/v/volleyball_court/outdoor/00002082.jpg,499,205,16,19
/v/volleyball_court/outdoor/00002083.jpg,264,131,36,49
/v/volleyball_court/outdoor/00002084.jpg,213,225,17,20
/v/volleyball_court/outdoor/00002085.jpg,130,278,13,17
/v/volleyball_court/outdoor/00002087.jpg,287,227,37,37
/v/volleyball_court/outdoor/00002090.jpg,289,148,19,24
/v/volleyball_court/outdoor/00002091.jpg,421,295,14,16
/v/volleyball_court/outdoor/00002092.jpg,35,356,115,155
/v/volleyball_court/outdoor/00002093.jpg,234,93,53,76
/v/volleyball_court/outdoor/00002095.jpg,383,217,24,30
/v/volleyball_court/outdoor/00002096.jpg,17,250,23,29
/v/volleyball_court/outdoor/00002097.jpg,41,158,29,41
/v/volleyball_court/outdoor/00002098.jpg,484,218,46,66
/v/volleyball_court/outdoor/00002099.jpg,262,291,60,83
/v/volleyball_court/outdoor/00002100.jpg,289,311,8,8
/v/volleyball_court/outdoor/00002101.jpg,681,75,39,53
/v/volleyball_court/outdoor/00002102.jpg,484,272,7,9
/v/volleyball_court/outdoor/00002103.jpg,81,232,33,36
/v/volleyball_court/outdoor/00002105.jpg,239,159,15,18
/v/volleyball_court/outdoor/00002107.jpg,0,445,76,129
/v/volleyball_court/outdoor/00002110.jpg,199,192,21,21
/v/volleyball_court/outdoor/00002112.jpg,621,273,67,86
/v/volleyball_court/outdoor/00002113.jpg,180,342,50,76
/v/volleyball_court/outdoor/00002114.jpg,214,90,80,96
/v/volleyball_court/outdoor/00002116.jpg,83,197,44,61
/v/volleyball_court/outdoor/00002118.jpg,71,139,27,28
/v/volleyball_court/outdoor/00002119.jpg,603,227,36,38
/v/volleyball_court/outdoor/00002120.jpg,365,248,16,23
/v/volleyball_court/outdoor/00002121.jpg,453,210,13,18
/v/volleyball_court/outdoor/00002122.jpg,233,328,10,17
/v/volleyball_court/outdoor/00002123.jpg,268,308,9,12
/v/volleyball_court/outdoor/00002124.jpg,566,303,15,16
/v/volleyball_court/outdoor/00002125.jpg,207,130,48,46
/v/volleyball_court/outdoor/00002127.jpg,314,440,14,21
/v/volleyball_court/outdoor/00002128.jpg,130,294,5,7
/v/volleyball_court/outdoor/00002129.jpg,444,172,55,86
/v/volleyball_court/outdoor/00002130.jpg,541,212,18,29
/v/volleyball_court/outdoor/00002133.jpg,185,181,47,46
/v/volleyball_court/outdoor/00002134.jpg,433,431,20,23
/v/volleyball_court/outdoor/00002135.jpg,186,233,41,36
/v/volleyball_court/outdoor/00002137.jpg,266,468,15,19
/v/volleyball_court/outdoor/00002141.jpg,291,263,20,31
/v/volleyball_court/outdoor/00002142.jpg,260,169,23,29
/v/volleyball_court/outdoor/00002143.jpg,285,243,55,76
/v/volleyball_court/outdoor/00002144.jpg,257,140,79,108
/v/volleyball_court/outdoor/00002146.jpg,351,214,19,23
/v/volleyball_court/outdoor/00002147.jpg,24,68,39,70
/v/volleyball_court/outdoor/00002149.jpg,110,198,20,29
/v/volleyball_court/outdoor/00002150.jpg,464,152,17,22
/v/volleyball_court/outdoor/00002152.jpg,561,184,17,21
/v/volleyball_court/outdoor/00002153.jpg,600,335,13,19
/v/volleyball_court/outdoor/00002157.jpg,417,388,9,11
/v/volleyball_court/outdoor/00002158.jpg,132,225,37,49
/v/volleyball_court/outdoor/00002159.jpg,389,141,17,20
/v/volleyball_court/outdoor/00002160.jpg,274,393,58,100
/v/volleyball_court/outdoor/00002161.jpg,263,181,15,19
/v/volleyball_court/outdoor/00002162.jpg,438,274,6,9
/v/volleyball_court/outdoor/00002163.jpg,328,349,19,25
/v/volleyball_court/outdoor/00002164.jpg,235,154,7,8
/v/volleyball_court/outdoor/00002165.jpg,26,186,18,25
/v/volleyball_court/outdoor/00002166.jpg,479,83,30,34
/v/volleyball_court/outdoor/00002167.jpg,136,232,3,5
/v/volleyball_court/outdoor/00002168.jpg,230,207,32,36
/v/volleyball_court/outdoor/00002169.jpg,529,181,26,40
/v/volleyball_court/outdoor/00002171.jpg,502,238,20,26
/v/volleyball_court/outdoor/00002172.jpg,345,321,24,27
/v/volleyball_court/outdoor/00002174.jpg,258,90,27,34
/v/volleyball_court/outdoor/00002175.jpg,515,183,16,26
/v/volleyball_court/outdoor/00002176.jpg,283,190,47,56
/v/volleyball_court/outdoor/00002177.jpg,314,345,4,5
/v/volleyball_court/outdoor/00002178.jpg,500,210,9,15
/v/volleyball_court/outdoor/00002179.jpg,374,269,10,11
/v/volleyball_court/outdoor/00002181.jpg,508,221,14,22
/v/volleyball_court/outdoor/00002182.jpg,278,382,15,19
/v/volleyball_court/outdoor/00002183.jpg,138,193,62,80
/v/volleyball_court/outdoor/00002184.jpg,526,306,38,47
/v/volleyball_court/outdoor/00002186.jpg,263,306,61,66
/v/volleyball_court/outdoor/00002187.jpg,357,360,12,16
/v/volleyball_court/outdoor/00002188.jpg,311,340,35,40
/v/volleyball_court/outdoor/00002189.jpg,235,104,55,67
/v/volleyball_court/outdoor/00002190.jpg,330,276,78,65
/v/volleyball_court/outdoor/00002191.jpg,579,292,9,11
/v/volleyball_court/outdoor/00002193.jpg,170,254,7,8
/v/volleyball_court/outdoor/00002194.jpg,287,196,37,30
/v/volleyball_court/outdoor/00002195.jpg,272,150,15,22
/v/volleyball_court/outdoor/00002196.jpg,188,119,69,86
/v/volleyball_court/outdoor/00002197.jpg,557,169,6,8
/v/volleyball_court/outdoor/00002198.jpg,117,80,35,43
/v/volleyball_court/outdoor/00002199.jpg,38,203,15,19
/v/volleyball_court/outdoor/00002201.jpg,122,376,40,33
/v/volleyball_court/outdoor/00002202.jpg,489,155,28,40
/v/volleyball_court/outdoor/00002203.jpg,368,608,25,30
/v/volleyball_court/outdoor/00002204.jpg,214,249,31,38
/v/volleyball_court/outdoor/00002206.jpg,34,252,27,42
/v/volleyball_court/outdoor/00002207.jpg,453,248,5,7
/v/volleyball_court/outdoor/00002208.jpg,245,151,41,50
/v/volleyball_court/outdoor/00002210.jpg,398,79,17,21
/v/volleyball_court/outdoor/00002211.jpg,546,96,19,22
/v/volleyball_court/outdoor/00002212.jpg,73,323,11,15
/v/volleyball_court/outdoor/00002213.jpg,145,627,185,192
/v/volleyball_court/outdoor/00002214.jpg,515,183,16,26
/v/volleyball_court/outdoor/00002215.jpg,463,241,13,17
/v/volleyball_court/outdoor/00002216.jpg,345,165,40,31
/v/volleyball_court/outdoor/00002217.jpg,23,122,38,61
/v/volleyball_court/outdoor/00002218.jpg,302,401,8,10
/v/volleyball_court/outdoor/00002220.jpg,312,73,31,40
/v/volleyball_court/outdoor/00002221.jpg,513,144,33,43
/v/volleyball_court/outdoor/00002224.jpg,228,243,17,17
/v/volleyball_court/outdoor/00002225.jpg,470,180,8,13
/v/volleyball_court/outdoor/00002229.jpg,336,145,17,19
/v/volleyball_court/outdoor/00002230.jpg,759,308,19,24
/v/volleyball_court/outdoor/00002231.jpg,480,137,34,51
/v/volleyball_court/outdoor/00002233.jpg,386,559,125,173
/v/volleyball_court/outdoor/00002234.jpg,200,36,40,50
/v/volleyball_court/outdoor/00002238.jpg,82,131,23,28
/v/volleyball_court/outdoor/00002239.jpg,96,261,6,10
/v/volleyball_court/outdoor/00002240.jpg,144,95,30,36
/v/volleyball_court/outdoor/00002244.jpg,346,189,4,5
/v/volleyball_court/outdoor/00002245.jpg,218,264,17,19
/v/volleyball_court/outdoor/00002248.jpg,270,239,17,21
/v/volleyball_court/outdoor/00002249.jpg,76,135,18,26
/v/volleyball_court/outdoor/00002252.jpg,51,177,28,24
/v/volleyball_court/outdoor/00002253.jpg,416,182,17,20
/v/volleyball_court/outdoor/00002255.jpg,202,119,45,62
/v/volleyball_court/outdoor/00002256.jpg,139,162,28,33
/v/volleyball_court/outdoor/00002257.jpg,365,346,11,14
/v/volleyball_court/outdoor/00002259.jpg,149,231,15,23
/v/volleyball_court/outdoor/00002260.jpg,264,241,34,37
/v/volleyball_court/outdoor/00002262.jpg,590,105,53,91
/v/volleyball_court/outdoor/00002264.jpg,536,146,19,24
/v/volleyball_court/outdoor/00002265.jpg,324,238,18,19
/v/volleyball_court/outdoor/00002266.jpg,376,164,32,42
/v/volleyball_court/outdoor/00002267.jpg,317,249,10,16
/v/volleyball_court/outdoor/00002268.jpg,275,226,40,37
/v/volleyball_court/outdoor/00002269.jpg,272,312,161,198
/v/volleyball_court/outdoor/00002270.jpg,66,237,23,26
/v/volleyball_court/outdoor/00002271.jpg,405,203,70,76
/v/volleyball_court/outdoor/00002272.jpg,317,347,17,21
/v/volleyball_court/outdoor/00002273.jpg,278,151,67,96
/v/volleyball_court/outdoor/00002274.jpg,672,25,33,36
/v/volleyball_court/outdoor/00002275.jpg,502,206,29,37
/v/volleyball_court/outdoor/00002277.jpg,254,294,56,36
/v/volleyball_court/outdoor/00002278.jpg,310,244,22,37
/v/volleyball_court/outdoor/00002279.jpg,436,206,24,32
/v/volleyball_court/outdoor/00002280.jpg,308,307,8,11
/v/volleyball_court/outdoor/00002281.jpg,278,94,47,62
/v/volleyball_court/outdoor/00002282.jpg,253,135,36,38
/v/volleyball_court/outdoor/00002283.jpg,188,401,22,26
/v/volleyball_court/outdoor/00002284.jpg,728,195,22,32
/v/volleyball_court/outdoor/00002287.jpg,237,77,61,58
/v/volleyball_court/outdoor/00002288.jpg,208,293,13,18
/v/volleyball_court/outdoor/00002289.jpg,655,226,9,12
/v/volleyball_court/outdoor/00002291.jpg,240,124,27,33
/v/volleyball_court/outdoor/00002292.jpg,740,83,18,21
/v/volleyball_court/outdoor/00002294.jpg,100,218,32,53
/v/volleyball_court/outdoor/00002295.jpg,234,71,32,58
/v/volleyball_court/outdoor/00002298.jpg,649,227,9,10
/v/volleyball_court/outdoor/00002299.jpg,291,115,52,78
/v/volleyball_court/outdoor/00002300.jpg,40,113,16,25
/v/volleyball_court/outdoor/00002302.jpg,227,242,7,10
/v/volleyball_court/outdoor/00002304.jpg,307,188,41,32
/v/volleyball_court/outdoor/00002306.jpg,379,82,26,22
/v/volleyball_court/outdoor/00002308.jpg,189,125,16,24
/v/volleyball_court/outdoor/00002310.jpg,297,365,28,31
/v/volleyball_court/outdoor/00002311.jpg,257,217,8,12
/v/volleyball_court/outdoor/00002312.jpg,135,197,68,91
/v/volleyball_court/outdoor/00002313.jpg,298,321,24,30
/v/volleyball_court/outdoor/00002314.jpg,268,355,75,84
/v/volleyball_court/outdoor/00002318.jpg,450,280,8,9
/v/volleyball_court/outdoor/00002319.jpg,197,237,25,28
/v/volleyball_court/outdoor/00002322.jpg,304,230,16,27
/v/volleyball_court/outdoor/00002325.jpg,301,158,6,9
/v/volleyball_court/outdoor/00002326.jpg,426,211,52,49
/v/volleyball_court/outdoor/00002327.jpg,373,33,38,52
/v/volleyball_court/outdoor/00002328.jpg,215,292,28,31
/v/volleyball_court/outdoor/00002329.jpg,625,171,55,60
/v/volleyball_court/outdoor/00002330.jpg,283,135,33,34
/v/volleyball_court/outdoor/00002332.jpg,597,170,43,49
/v/volleyball_court/outdoor/00002334.jpg,252,416,7,13
/v/volleyball_court/outdoor/00002335.jpg,155,175,25,30
/v/volleyball_court/outdoor/00002336.jpg,525,315,4,5
/v/volleyball_court/outdoor/00002337.jpg,395,64,29,39
/v/volleyball_court/outdoor/00002340.jpg,407,382,17,24
/v/volleyball_court/outdoor/00002341.jpg,491,200,25,28
/v/volleyball_court/outdoor/00002342.jpg,322,102,27,32
/v/volleyball_court/outdoor/00002343.jpg,707,71,8,10
/v/volleyball_court/outdoor/00002345.jpg,240,115,27,44
/v/volleyball_court/outdoor/00002346.jpg,581,289,12,17
/v/volleyball_court/outdoor/00002347.jpg,297,365,28,31
/v/volleyball_court/outdoor/00002348.jpg,406,352,6,8
/v/volleyball_court/outdoor/00002350.jpg,260,370,27,35
/v/volleyball_court/outdoor/00002352.jpg,248,260,7,9
/v/volleyball_court/outdoor/00002353.jpg,217,220,35,42
/v/volleyball_court/outdoor/00002354.jpg,219,110,33,47
/v/volleyball_court/outdoor/00002356.jpg,728,103,41,65
/v/volleyball_court/outdoor/00002357.jpg,234,230,29,37
/v/volleyball_court/outdoor/00002358.jpg,251,257,41,36
/v/volleyball_court/outdoor/00002359.jpg,185,111,14,21
/v/volleyball_court/outdoor/00002360.jpg,116,227,17,27
/v/volleyball_court/outdoor/00002361.jpg,451,334,85,57
/v/volleyball_court/outdoor/00002362.jpg,398,167,7,7
/v/volleyball_court/outdoor/00002363.jpg,372,242,11,18
/v/volleyball_court/outdoor/00002364.jpg,640,216,7,9
/v/volleyball_court/outdoor/00002365.jpg,168,251,38,39
/v/volleyball_court/outdoor/00002369.jpg,647,207,14,17
/v/volleyball_court/outdoor/00002370.jpg,365,40,44,51
/v/volleyball_court/outdoor/00002372.jpg,271,236,26,38
/v/volleyball_court/outdoor/00002375.jpg,232,336,31,37
/v/volleyball_court/outdoor/00002376.jpg,193,248,59,85
/v/volleyball_court/outdoor/00002377.jpg,219,103,28,50
/v/volleyball_court/outdoor/00002378.jpg,355,121,23,30
/v/volleyball_court/outdoor/00002381.jpg,260,133,12,17
/v/volleyball_court/outdoor/00002383.jpg,398,159,12,20
/v/volleyball_court/outdoor/00002386.jpg,407,200,19,20
/v/volleyball_court/outdoor/00002388.jpg,195,192,43,42
/v/volleyball_court/outdoor/00002389.jpg,725,146,8,12
/v/volleyball_court/outdoor/00002391.jpg,537,345,44,48
/v/volleyball_court/outdoor/00002393.jpg,417,115,38,43
/v/volleyball_court/outdoor/00002395.jpg,550,216,15,19
/v/volleyball_court/outdoor/00002397.jpg,202,193,18,22
/v/volleyball_court/outdoor/00002398.jpg,238,213,13,19
/v/volleyball_court/outdoor/00002399.jpg,385,201,14,18
/v/volleyball_court/outdoor/00002401.jpg,261,167,40,26
/v/volleyball_court/outdoor/00002402.jpg,195,193,70,86
/v/volleyball_court/outdoor/00002405.jpg,313,173,25,24
/v/volleyball_court/outdoor/00002406.jpg,139,144,19,24
/v/volleyball_court/outdoor/00002407.jpg,237,143,40,53
/v/volleyball_court/outdoor/00002409.jpg,473,130,31,41
/v/volleyball_court/outdoor/00002410.jpg,314,160,52,49
/v/volleyball_court/outdoor/00002411.jpg,266,162,68,88
/v/volleyball_court/outdoor/00002412.jpg,211,253,28,36
/v/volleyball_court/outdoor/00002414.jpg,279,284,66,55
/v/volleyball_court/outdoor/00002415.jpg,774,123,18,30
/v/volleyball_court/outdoor/00002416.jpg,251,187,60,69
/v/volleyball_court/outdoor/00002417.jpg,170,251,4,6
/v/volleyball_court/outdoor/00002418.jpg,343,225,11,13
/v/volleyball_court/outdoor/00002419.jpg,267,230,11,13
/v/volleyball_court/outdoor/00002420.jpg,18,0,69,56
/v/volleyball_court/outdoor/00002421.jpg,122,231,10,14
/v/volleyball_court/outdoor/00002422.jpg,165,244,90,109
/v/volleyball_court/outdoor/00002423.jpg,247,258,42,52
/v/volleyball_court/outdoor/00002424.jpg,105,0,62,76
/v/volleyball_court/outdoor/00002425.jpg,295,107,17,25
/v/volleyball_court/outdoor/00002427.jpg,158,81,28,25
/v/volleyball_court/outdoor/00002428.jpg,73,233,66,81
/v/volleyball_court/outdoor/00002429.jpg,19,237,14,21
/v/volleyball_court/outdoor/00002430.jpg,282,216,22,32
/v/volleyball_court/outdoor/00002431.jpg,159,342,65,74
/v/volleyball_court/outdoor/00002432.jpg,340,356,12,14
