image,x,y,w,h
/l/library/outdoor/00004152.jpg,504,433,7,11
/l/library/outdoor/00004157.jpg,171,358,9,13
/l/library/outdoor/00004158.jpg,281,252,35,42
/l/library/outdoor/00004161.jpg,381,445,3,5
/l/library/outdoor/00004173.jpg,235,353,7,9
/l/library/outdoor/00004174.jpg,490,335,12,18
/l/library/outdoor/00004184.jpg,35,373,7,9
/l/library/outdoor/00004185.jpg,360,483,17,21
/l/library/outdoor/00004204.jpg,474,470,37,41
/l/library/outdoor/00004211.jpg,657,431,6,8
/l/library/outdoor/00004235.jpg,531,293,7,9
/l/library/outdoor/00004238.jpg,472,439,5,6
/l/library/outdoor/00004241.jpg,582,417,7,9
/l/library/outdoor/00004243.jpg,248,348,6,7
/l/library/outdoor/00004245.jpg,30,372,4,5
/l/library/outdoor/00004248.jpg,45,319,11,14
/l/library/outdoor/00004257.jpg,158,320,7,9
/l/library/outdoor/00004261.jpg,567,377,9,10
/l/library/outdoor/00004267.jpg,236,334,4,6
/l/library/outdoor/00004282.jpg,263,486,53,64
/l/library/outdoor/00004285.jpg,524,362,8,11
/l/library/outdoor/00004292.jpg,582,312,13,17
/l/library/outdoor/00004303.jpg,456,347,6,8
/l/library/outdoor/00004305.jpg,724,453,4,6
/l/library/outdoor/00004310.jpg,472,456,4,5
/l/library/outdoor/00004311.jpg,411,504,5,6
/l/library/outdoor/00004314.jpg,255,324,4,5
/l/library/outdoor/00004321.jpg,485,402,7,8
/l/library/outdoor/00004328.jpg,586,378,5,6
/l/library/outdoor/00004335.jpg,52,482,8,13
/l/library/outdoor/00004343.jpg,142,570,9,13
/l/library/outdoor/00004355.jpg,325,370,8,11
/l/library/outdoor/00004373.jpg,273,416,8,9
/l/library/outdoor/00004374.jpg,300,430,3,5
/l/library/outdoor/00004375.jpg,637,310,9,13
/l/library/outdoor/00004379.jpg,92,426,10,12
/l/library/outdoor/00004380.jpg,0,389,9,13
/l/library/outdoor/00004384.jpg,54,320,11,15
/l/library/outdoor/00004386.jpg,39,345,7,9
/l/library/outdoor/00004393.jpg,214,403,5,6
/l/library/outdoor/00004395.jpg,60,448,8,10
/l/library/outdoor/00004399.jpg,502,601,9,12
/l/library/outdoor/00004408.jpg,495,303,11,14
/l/library/outdoor/00004410.jpg,504,453,4,6
/l/library/outdoor/00004412.jpg,117,616,7,7
/l/library/outdoor/00004413.jpg,198,582,5,7
/l/library/outdoor/00004416.jpg,322,363,6,8
/l/library/outdoor/00004419.jpg,629,304,13,16
/l/library/outdoor/00004426.jpg,163,491,6,7
/l/library/outdoor/00004429.jpg,377,393,5,6
/l/library/outdoor/00004449.jpg,272,257,17,18
/l/library/outdoor/00004461.jpg,236,445,33,47
/l/library/outdoor/00004471.jpg,224,410,6,8
/l/library/outdoor/00004475.jpg,274,389,11,15
/l/library/outdoor/00004480.jpg,296,398,30,41
/l/library/outdoor/00004485.jpg,8,798,7,8
/l/library/outdoor/00004486.jpg,307,640,3,6
/l/library/outdoor/00004496.jpg,370,73,42,55
/l/library/outdoor/00004504.jpg,351,328,5,6
/l/library/outdoor/00004505.jpg,124,495,5,5
/l/library/outdoor/00004509.jpg,86,467,4,6
/l/library/outdoor/00004511.jpg,603,478,4,7
/l/library/outdoor/00004515.jpg,643,388,11,14
/l/library/outdoor/00004527.jpg,81,391,19,23
/l/library/outdoor/00004531.jpg,301,527,6,8
/l/library/outdoor/00004532.jpg,94,487,6,10
/l/library/outdoor/00004534.jpg,315,322,4,5
/l/library/outdoor/00004547.jpg,354,419,3,4
/l/library/outdoor/00004549.jpg,176,439,8,10
/l/library/outdoor/00004560.jpg,371,429,5,6
/l/library/outdoor/00004567.jpg,345,374,7,9
/l/library/outdoor/00004575.jpg,298,490,29,21
/l/library/outdoor/00004580.jpg,647,418,7,10
/l/library/outdoor/00004599.jpg,428,419,15,19
/l/library/outdoor/00004605.jpg,17,433,5,6
/l/library/outdoor/00004607.jpg,288,437,56,72
/l/library/outdoor/00004608.jpg,36,408,7,10
/l/library/outdoor/00004619.jpg,428,514,5,7
/l/library/outdoor/00004621.jpg,317,182,6,9
/l/library/outdoor/00004629.jpg,423,403,7,8
/l/library/outdoor/00004631.jpg,435,441,14,18
/l/library/outdoor/00004638.jpg,473,237,6,8
/l/library/outdoor/00004639.jpg,54,339,5,6
/l/library/outdoor/00004641.jpg,195,399,5,6
/l/library/outdoor/00004643.jpg,400,434,7,9
/l/library/outdoor/00004645.jpg,128,416,13,16
/l/library/outdoor/00004646.jpg,350,222,15,26
/l/library/outdoor/00004658.jpg,521,338,7,10
/l/library/outdoor/00004664.jpg,277,627,14,19
/l/library/outdoor/00004667.jpg,645,245,7,9
/l/library/outdoor/00004676.jpg,283,419,8,10
/l/library/outdoor/00004677.jpg,245,392,17,19
/l/library/outdoor/00004683.jpg,305,426,6,9
/l/library/outdoor/00004686.jpg,327,296,9,11
/l/library/outdoor/00004690.jpg,291,429,17,24
/l/library/outdoor/00004701.jpg,350,347,17,25
/l/library/outdoor/00004707.jpg,582,300,10,12
/l/library/outdoor/00004710.jpg,608,493,11,15
/l/library/outdoor/00004732.jpg,647,362,11,14
/l/library/outdoor/00004739.jpg,480,402,14,21
/l/library/outdoor/00004745.jpg,149,349,6,7
/l/library/outdoor/00004752.jpg,620,392,3,4
/l/library/outdoor/00004753.jpg,667,370,11,17
/l/library/outdoor/00004760.jpg,393,457,8,12
/l/library/outdoor/00004768.jpg,102,665,7,8
/l/library/outdoor/00004769.jpg,487,441,9,11
/l/library/outdoor/00004773.jpg,257,301,40,51
/l/library/outdoor/00004790.jpg,318,397,4,6
/l/library/outdoor/00004791.jpg,701,416,12,16
/l/library/outdoor/00004795.jpg,44,496,9,12
/l/library/outdoor/00004801.jpg,570,319,32,54
/l/library/outdoor/00004811.jpg,42,289,9,12
/l/library/outdoor/00004812.jpg,633,271,10,11
/l/library/outdoor/00004818.jpg,661,453,6,7
/l/library/outdoor/00004827.jpg,95,320,9,15
/l/library/outdoor/00004832.jpg,410,379,6,8
/l/library/outdoor/00004834.jpg,206,436,4,5
/l/library/outdoor/00004839.jpg,195,405,39,49
/l/library/outdoor/00004844.jpg,302,130,40,67
/l/library/outdoor/00004853.jpg,400,232,15,27
/l/library/outdoor/00004856.jpg,556,399,14,20
/l/library/outdoor/00004859.jpg,406,568,9,14
/l/library/outdoor/00004879.jpg,108,431,5,7
/l/library/outdoor/00004880.jpg,224,356,16,20
/l/library/outdoor/00004887.jpg,433,357,12,18
/l/library/outdoor/00004891.jpg,511,285,5,8
/l/library/outdoor/00004896.jpg,403,662,6,8
/l/library/outdoor/00004899.jpg,622,316,18,22
/l/library/outdoor/00004902.jpg,196,413,6,9
/l/library/outdoor/00004911.jpg,252,379,32,46
/l/library/outdoor/00004912.jpg,63,565,16,21
/l/library/outdoor/00004913.jpg,603,322,8,10
/l/library/outdoor/00004924.jpg,719,326,6,8
/l/library/outdoor/00004932.jpg,349,362,4,5
/l/library/outdoor/00004935.jpg,41,528,13,18
/l/library/outdoor/00004939.jpg,575,412,5,8
/l/library/outdoor/00004948.jpg,140,435,6,8
/l/library/outdoor/00004951.jpg,322,378,12,15
/l/library/outdoor/00004952.jpg,277,351,4,5
/l/library/outdoor/00004957.jpg,483,337,13,19
/l/library/outdoor/00004962.jpg,420,535,3,5
/l/library/outdoor/00004964.jpg,2,586,12,13
/l/library/outdoor/00004972.jpg,235,458,13,17
/l/library/outdoor/00004977.jpg,85,333,8,9
/l/library/outdoor/00004980.jpg,187,368,6,10
/l/library/outdoor/00004984.jpg,276,412,5,8
/l/library/outdoor/00004989.jpg,119,631,8,8
/l/library/outdoor/00004994.jpg,606,417,7,9
/l/library/outdoor/00004996.jpg,0,494,16,17
/l/library/outdoor/00004998.jpg,242,408,17,23
/l/lighthouse/00000002.jpg,157,596,46,37
/l/lighthouse/00000028.jpg,392,320,29,35
/l/lighthouse/00000037.jpg,485,103,81,115
/l/lighthouse/00000042.jpg,31,707,6,8
/l/lighthouse/00000051.jpg,260,259,20,24
/l/lighthouse/00000058.jpg,32,397,9,11
/l/lighthouse/00000076.jpg,256,331,30,38
/l/lighthouse/00000086.jpg,716,431,6,12
/l/lighthouse/00000117.jpg,329,531,6,8
/l/lighthouse/00000118.jpg,193,381,9,12
/l/lighthouse/00000170.jpg,620,381,7,11
/l/lighthouse/00000176.jpg,341,215,45,43
/l/lighthouse/00000178.jpg,279,316,9,12
/l/lighthouse/00000196.jpg,48,461,7,9
/l/lighthouse/00000200.jpg,235,421,41,52
/l/lighthouse/00000207.jpg,586,358,5,6
/l/lighthouse/00000208.jpg,171,353,3,4
/l/lighthouse/00000214.jpg,257,460,9,12
/l/lighthouse/00000232.jpg,256,204,72,86
/l/lighthouse/00000245.jpg,169,444,16,19
/l/lighthouse/00000264.jpg,489,350,6,11
/l/lighthouse/00000290.jpg,456,525,9,15
/l/lighthouse/00000292.jpg,125,110,39,50
/l/lighthouse/00000295.jpg,109,229,49,69
/l/lighthouse/00000303.jpg,124,163,53,72
/l/lighthouse/00000312.jpg,533,241,32,42
/l/lighthouse/00000322.jpg,112,645,9,13
/l/lighthouse/00000356.jpg,234,647,7,10
/l/lighthouse/00000372.jpg,221,518,17,22
/l/lighthouse/00000381.jpg,152,510,30,39
/l/lighthouse/00000401.jpg,172,231,36,49
/l/lighthouse/00000417.jpg,169,381,17,22
/l/lighthouse/00000468.jpg,157,218,20,26
/l/lighthouse/00000510.jpg,252,234,153,200
/l/lighthouse/00000543.jpg,390,491,6,9
/l/lighthouse/00000552.jpg,152,630,4,5
/l/lighthouse/00000556.jpg,390,318,6,8
/l/lighthouse/00000558.jpg,180,288,52,63
/l/lighthouse/00000581.jpg,195,343,50,62
/l/lighthouse/00000594.jpg,201,629,15,18
/l/lighthouse/00000634.jpg,679,459,4,5
/l/lighthouse/00000656.jpg,233,472,10,14
/l/lighthouse/00000657.jpg,279,232,22,26
/l/lighthouse/00000665.jpg,529,154,21,22
/l/lighthouse/00000673.jpg,175,392,4,6
/l/lighthouse/00000679.jpg,224,515,8,9
/l/lighthouse/00000696.jpg,472,540,12,17
/l/lighthouse/00000709.jpg,175,411,22,27
/l/lighthouse/00000710.jpg,343,181,28,39
/l/lighthouse/00000724.jpg,214,546,9,10
/l/lighthouse/00000785.jpg,400,147,141,192
/l/lighthouse/00000791.jpg,477,497,3,4
/l/lighthouse/00000818.jpg,319,450,3,5
/l/lighthouse/00000819.jpg,353,383,4,5
/l/lighthouse/00000823.jpg,257,511,18,23
/l/lighthouse/00000826.jpg,269,240,40,49
/l/lighthouse/00000829.jpg,271,304,8,10
/l/lighthouse/00000841.jpg,171,102,142,173
/l/lighthouse/00000855.jpg,531,213,12,17
/l/lighthouse/00000888.jpg,161,763,18,22
/l/lighthouse/00000892.jpg,586,270,10,15
/l/lighthouse/00000893.jpg,460,266,5,5
/l/lighthouse/00000904.jpg,453,243,13,19
/l/lighthouse/00000912.jpg,59,215,19,23
/l/lighthouse/00000917.jpg,93,327,37,50
/l/lighthouse/00000924.jpg,643,362,15,23
/l/lighthouse/00000932.jpg,251,294,36,49
/l/lighthouse/00000963.jpg,74,379,6,8
/l/lighthouse/00000968.jpg,347,296,161,179
/l/lighthouse/00000992.jpg,309,545,7,9
/l/lighthouse/00001004.jpg,420,490,6,8
/l/lighthouse/00001006.jpg,223,173,8,12
/l/lighthouse/00001031.jpg,381,342,35,43
/l/lighthouse/00001034.jpg,422,391,9,12
/l/lighthouse/00001039.jpg,297,73,58,70
/l/lighthouse/00001069.jpg,341,370,9,12
/l/lighthouse/00001074.jpg,481,529,13,21
/l/lighthouse/00001078.jpg,0,333,77,146
/l/lighthouse/00001095.jpg,437,374,10,12
/l/lighthouse/00001104.jpg,450,92,98,120
/l/lighthouse/00001122.jpg,399,182,28,35
/l/lighthouse/00001129.jpg,55,482,10,16
/l/lighthouse/00001139.jpg,402,313,25,28
/l/lighthouse/00001144.jpg,644,434,10,13
/l/lighthouse/00001145.jpg,70,394,33,54
/l/lighthouse/00001156.jpg,401,663,15,19
/l/lighthouse/00001163.jpg,322,527,7,9
/l/lighthouse/00001174.jpg,348,568,11,14
/l/lighthouse/00001176.jpg,238,251,22,29
/l/lighthouse/00001196.jpg,58,373,54,86
/l/lighthouse/00001225.jpg,215,190,7,9
/l/lighthouse/00001266.jpg,403,560,7,11
/l/lighthouse/00001274.jpg,296,156,5,6
/l/lighthouse/00001280.jpg,475,408,11,13
/l/lighthouse/00001310.jpg,117,510,9,15
/l/lighthouse/00001339.jpg,345,554,21,28
/l/lighthouse/00001354.jpg,118,524,5,6
/l/lighthouse/00001379.jpg,175,102,130,163
/l/lighthouse/00001388.jpg,78,306,3,5
/l/lighthouse/00001394.jpg,340,285,6,7
/l/lighthouse/00001400.jpg,343,563,19,22
/l/lighthouse/00001404.jpg,358,220,24,30
/l/lighthouse/00001405.jpg,476,279,36,43
/l/lighthouse/00001414.jpg,303,155,46,55
/l/lighthouse/00001418.jpg,269,117,7,8
/l/lighthouse/00001419.jpg,581,222,49,58
/l/lighthouse/00001429.jpg,66,514,18,23
/l/lighthouse/00001444.jpg,120,536,10,11
/l/lighthouse/00001450.jpg,311,187,104,128
/l/lighthouse/00001467.jpg,253,625,10,12
/l/lighthouse/00001468.jpg,64,565,6,8
/l/lighthouse/00001471.jpg,154,474,20,24
/l/lighthouse/00001474.jpg,244,541,13,18
/l/lighthouse/00001510.jpg,295,320,71,69
/l/lighthouse/00001526.jpg,362,353,9,11
/l/lighthouse/00001575.jpg,455,417,5,6
/l/lighthouse/00001580.jpg,118,399,110,142
/l/lighthouse/00001602.jpg,421,215,65,87
/l/lighthouse/00001616.jpg,59,357,5,6
/l/lighthouse/00001623.jpg,467,403,4,4
/l/lighthouse/00001626.jpg,713,287,5,6
/l/lighthouse/00001645.jpg,173,451,48,73
/l/lighthouse/00001652.jpg,228,323,42,53
/l/lighthouse/00001653.jpg,517,224,9,14
/l/lighthouse/00001661.jpg,230,311,8,9
/l/lighthouse/00001672.jpg,881,292,4,5
/l/lighthouse/00001683.jpg,408,362,25,29
/l/lighthouse/00001725.jpg,254,334,29,38
/l/lighthouse/00001733.jpg,720,380,25,38
/l/lighthouse/00001741.jpg,347,421,21,24
/l/lighthouse/00001743.jpg,221,365,24,32
/l/lighthouse/00001746.jpg,456,563,5,6
/l/lighthouse/00001749.jpg,405,149,23,26
/l/lighthouse/00001758.jpg,322,572,15,17
/l/lighthouse/00001784.jpg,134,357,4,5
/l/lighthouse/00001788.jpg,160,495,9,13
/l/lighthouse/00001806.jpg,725,316,7,8
/l/lighthouse/00001815.jpg,139,211,38,57
/l/lighthouse/00001820.jpg,479,186,143,160
/l/lighthouse/00001822.jpg,97,649,3,5
/l/lighthouse/00001829.jpg,70,420,4,5
/l/lighthouse/00001832.jpg,396,270,28,32
/l/lighthouse/00001836.jpg,110,282,9,10
/l/lighthouse/00001840.jpg,277,451,18,26
/l/lighthouse/00001850.jpg,253,280,92,118
/l/lighthouse/00001858.jpg,239,103,25,33
/l/lighthouse/00001863.jpg,446,308,7,7
/l/lighthouse/00001868.jpg,132,333,9,11
/l/lighthouse/00001883.jpg,243,173,47,65
/l/lighthouse/00001894.jpg,580,209,168,200
/l/lighthouse/00001910.jpg,63,578,3,4
/l/lighthouse/00001913.jpg,413,369,10,11
/l/lighthouse/00001941.jpg,205,526,7,11
/l/lighthouse/00001952.jpg,170,258,42,48
/l/lighthouse/00001962.jpg,442,213,24,28
/l/lighthouse/00001963.jpg,646,46,85,137
/l/lighthouse/00001969.jpg,245,387,9,11
/l/lighthouse/00001984.jpg,229,529,9,11
/l/lighthouse/00001988.jpg,332,223,158,198
/l/lighthouse/00001998.jpg,171,269,38,49
/l/lighthouse/00002031.jpg,256,404,10,12
/l/lighthouse/00002048.jpg,311,617,6,7
/l/lighthouse/00002070.jpg,256,151,15,19
/l/lighthouse/00002071.jpg,399,218,13,15
/l/lighthouse/00002072.jpg,107,368,7,8
/l/lighthouse/00002084.jpg,59,76,44,74
/l/lighthouse/00002132.jpg,351,599,111,168
/l/lighthouse/00002142.jpg,431,92,36,46
/l/lighthouse/00002146.jpg,154,224,121,154
/l/lighthouse/00002148.jpg,255,347,50,65
/l/lighthouse/00002150.jpg,88,517,4,5
/l/lighthouse/00002182.jpg,61,583,19,17
/l/lighthouse/00002215.jpg,189,173,156,202
/l/lighthouse/00002224.jpg,520,310,11,14
/l/lighthouse/00002241.jpg,316,573,29,36
/l/lighthouse/00002276.jpg,233,104,52,71
/l/lighthouse/00002292.jpg,106,124,97,160
/l/lighthouse/00002296.jpg,369,291,8,9
/l/lighthouse/00002344.jpg,116,495,4,4
/l/lighthouse/00002345.jpg,248,169,40,51
/l/lighthouse/00002381.jpg,415,463,7,10
/l/lighthouse/00002398.jpg,144,435,4,5
/l/lighthouse/00002400.jpg,37,672,5,6
/l/lighthouse/00002443.jpg,516,288,3,4
/l/lighthouse/00002537.jpg,353,512,16,21
/l/lighthouse/00002558.jpg,416,281,4,5
/l/lighthouse/00002579.jpg,244,240,33,41
/l/lighthouse/00002583.jpg,319,521,11,13
/l/lighthouse/00002591.jpg,256,491,21,26
/l/lighthouse/00002594.jpg,330,449,29,35
/l/lighthouse/00002606.jpg,221,404,36,43
/l/lighthouse/00002613.jpg,671,305,6,8
/l/lighthouse/00002624.jpg,724,400,4,6
/l/lighthouse/00002643.jpg,91,302,125,129
/l/lighthouse/00002648.jpg,335,469,38,49
/l/lighthouse/00002656.jpg,359,436,24,27
/l/lighthouse/00002658.jpg,189,49,104,134
/l/lighthouse/00002661.jpg,256,504,24,39
/l/lighthouse/00002704.jpg,497,344,7,9
/l/lighthouse/00002723.jpg,164,434,8,11
/l/lighthouse/00002725.jpg,270,83,56,76
/l/lighthouse/00002743.jpg,62,356,5,6
/l/lighthouse/00002748.jpg,338,374,45,52
/l/lighthouse/00002749.jpg,376,112,129,156
/l/lighthouse/00002763.jpg,243,383,4,6
/l/lighthouse/00002770.jpg,278,373,5,5
/l/lighthouse/00002784.jpg,314,643,4,5
/l/lighthouse/00002800.jpg,322,491,4,4
/l/lighthouse/00002808.jpg,262,332,8,9
/l/lighthouse/00002832.jpg,65,467,11,13
/l/lighthouse/00002834.jpg,240,343,36,43
/l/lighthouse/00002837.jpg,272,224,135,178
/l/lighthouse/00002845.jpg,432,583,8,9
/l/lighthouse/00002875.jpg,417,380,4,5
/l/lighthouse/00002914.jpg,200,167,32,37
/l/lighthouse/00002926.jpg,308,399,7,9
/l/lighthouse/00002943.jpg,235,634,11,13
/l/lighthouse/00002944.jpg,253,68,53,64
/l/lighthouse/00002946.jpg,71,603,93,112
/l/lighthouse/00002954.jpg,529,328,12,16
/l/lighthouse/00002966.jpg,650,330,8,11
/l/lighthouse/00002968.jpg,274,304,19,24
/l/lighthouse/00002974.jpg,254,295,15,17
/l/lighthouse/00002977.jpg,218,318,4,6
/l/lighthouse/00002986.jpg,73,615,4,6
/l/lighthouse/00003001.jpg,332,380,4,5
/l/lighthouse/00003037.jpg,184,353,12,14
/l/lighthouse/00003052.jpg,673,231,17,24
/l/lighthouse/00003054.jpg,51,248,141,180
/l/lighthouse/00003063.jpg,176,358,9,11
/l/lighthouse/00003067.jpg,153,174,94,126
/l/lighthouse/00003094.jpg,302,419,62,70
/l/lighthouse/00003100.jpg,420,344,7,8
/l/lighthouse/00003114.jpg,453,638,7,9
/l/lighthouse/00003120.jpg,261,641,9,11
/l/lighthouse/00003130.jpg,456,323,7,9
/l/lighthouse/00003142.jpg,201,351,56,68
/l/lighthouse/00003146.jpg,110,375,15,19
/l/lighthouse/00003154.jpg,179,102,51,65
/l/lighthouse/00003167.jpg,207,439,19,26
/l/lighthouse/00003168.jpg,605,453,34,51
/l/lighthouse/00003190.jpg,234,528,39,48
/l/lighthouse/00003232.jpg,239,388,10,13
/l/lighthouse/00003247.jpg,118,180,85,107
/l/lighthouse/00003248.jpg,182,466,9,13
/l/lighthouse/00003258.jpg,168,621,10,14
/l/lighthouse/00003263.jpg,223,514,18,23
/l/lighthouse/00003283.jpg,597,395,12,18
/l/lighthouse/00003286.jpg,310,344,8,9
/l/lighthouse/00003292.jpg,377,411,13,17
/l/lighthouse/00003309.jpg,96,453,4,5
/l/lighthouse/00003328.jpg,2,205,156,212
/l/lighthouse/00003336.jpg,671,356,4,5
/l/lighthouse/00003352.jpg,165,167,29,35
/l/lighthouse/00003353.jpg,227,412,42,55
/l/lighthouse/00003366.jpg,50,569,23,29
/l/lighthouse/00003391.jpg,461,95,9,11
/l/lighthouse/00003397.jpg,41,501,10,14
/l/lighthouse/00003400.jpg,543,218,8,10
/l/lighthouse/00003403.jpg,338,471,7,10
/l/lighthouse/00003428.jpg,135,396,21,27
/l/lighthouse/00003456.jpg,576,269,16,20
/l/lighthouse/00003465.jpg,137,405,29,33
/l/lighthouse/00003481.jpg,187,557,7,10
/l/lighthouse/00003492.jpg,208,311,77,102
/l/lighthouse/00003516.jpg,370,511,10,14
/l/lighthouse/00003533.jpg,220,297,32,39
/l/lighthouse/00003565.jpg,52,214,24,41
/l/lighthouse/00003586.jpg,238,332,5,5
/l/lighthouse/00003627.jpg,399,626,9,10
/l/lighthouse/00003633.jpg,181,532,28,41
/l/lighthouse/00003638.jpg,16,570,9,11
/l/lighthouse/00003641.jpg,316,131,156,207
/l/lighthouse/00003669.jpg,21,509,5,7
/l/lighthouse/00003695.jpg,394,280,10,14
/l/lighthouse/00003704.jpg,262,269,17,24
/l/lighthouse/00003705.jpg,297,479,12,14
/l/lighthouse/00003760.jpg,245,351,7,8
/l/lighthouse/00003764.jpg,381,102,217,282
/l/lighthouse/00003779.jpg,237,508,10,12
/l/lighthouse/00003787.jpg,320,453,4,6
/l/lighthouse/00003809.jpg,483,326,10,13
/l/lighthouse/00003820.jpg,535,467,4,5
/l/lighthouse/00003838.jpg,638,238,5,6
/l/lighthouse/00003854.jpg,27,450,12,14
/l/lighthouse/00003856.jpg,258,173,29,34
/l/lighthouse/00003862.jpg,90,277,14,14
/l/lighthouse/00003893.jpg,118,220,5,6
/l/lighthouse/00003907.jpg,108,534,8,10
/l/lighthouse/00003944.jpg,336,298,100,121
/l/lighthouse/00003951.jpg,478,464,20,30
/l/lighthouse/00003960.jpg,307,367,12,13
/l/lighthouse/00003990.jpg,100,692,5,6
/l/lighthouse/00003995.jpg,221,474,15,18
/l/lighthouse/00004008.jpg,281,377,3,4
/l/lighthouse/00004015.jpg,248,178,216,293
/l/lighthouse/00004018.jpg,276,318,35,45
/l/lighthouse/00004037.jpg,273,418,12,15
/l/lighthouse/00004043.jpg,30,38,107,145
/l/lighthouse/00004053.jpg,207,373,5,6
/l/lighthouse/00004055.jpg,369,145,151,206
/l/lighthouse/00004072.jpg,464,566,5,7
/l/lighthouse/00004075.jpg,388,167,233,262
/l/lighthouse/00004093.jpg,185,290,51,64
/l/lighthouse/00004102.jpg,341,49,44,51
/l/lighthouse/00004135.jpg,421,569,15,19
/l/lighthouse/00004162.jpg,246,380,4,5
/l/lighthouse/00004165.jpg,225,534,6,8
/l/lighthouse/00004175.jpg,407,325,3,4
/l/lighthouse/00004191.jpg,655,443,14,20
/l/lighthouse/00004226.jpg,233,487,6,8
/l/lighthouse/00004261.jpg,236,250,17,19
/l/lighthouse/00004268.jpg,524,330,4,5
/l/lighthouse/00004270.jpg,156,301,14,15
/l/lighthouse/00004279.jpg,84,409,8,10
/l/lighthouse/00004283.jpg,402,215,11,13
/l/lighthouse/00004319.jpg,300,530,10,11
/l/lighthouse/00004362.jpg,482,549,6,8
/l/lighthouse/00004363.jpg,321,229,21,28
/l/lighthouse/00004376.jpg,187,396,60,78
/l/lighthouse/00004384.jpg,268,384,6,7
/l/lighthouse/00004421.jpg,181,511,197,203
/l/lighthouse/00004431.jpg,240,378,4,5
/l/lighthouse/00004435.jpg,418,173,153,204
/l/lighthouse/00004447.jpg,521,344,55,74
/l/lighthouse/00004456.jpg,2,505,17,32
/l/lighthouse/00004468.jpg,682,436,5,6
/l/lighthouse/00004470.jpg,464,281,29,31
/l/lighthouse/00004476.jpg,402,396,5,7
/l/lighthouse/00004478.jpg,335,364,3,3
/l/lighthouse/00004493.jpg,181,501,12,11
/l/lighthouse/00004506.jpg,368,132,31,40
/l/lighthouse/00004531.jpg,417,527,9,12
/l/lighthouse/00004544.jpg,219,509,13,17
/l/lighthouse/00004571.jpg,239,228,46,61
/l/lighthouse/00004576.jpg,135,280,12,16
/l/lighthouse/00004601.jpg,483,508,7,9
/l/lighthouse/00004607.jpg,348,364,7,8
/l/lighthouse/00004608.jpg,344,504,4,5
/l/lighthouse/00004624.jpg,47,459,9,12
/l/lighthouse/00004626.jpg,733,289,7,10
/l/lighthouse/00004630.jpg,472,420,35,52
/l/lighthouse/00004632.jpg,76,563,4,5
/l/lighthouse/00004639.jpg,97,658,8,9
/l/lighthouse/00004643.jpg,274,190,7,9
/l/lighthouse/00004648.jpg,84,105,43,57
/l/lighthouse/00004649.jpg,281,409,45,60
/l/lighthouse/00004660.jpg,270,527,10,13
/l/lighthouse/00004661.jpg,247,490,12,14
/l/lighthouse/00004666.jpg,295,104,48,54
/l/lighthouse/00004669.jpg,356,74,12,16
/l/lighthouse/00004701.jpg,301,416,12,15
/l/lighthouse/00004712.jpg,194,587,10,12
