image,x,y,w,h
/k/kindergarden_classroom/00004585.jpg,423,91,36,45
/k/kindergarden_classroom/00004587.jpg,308,101,106,129
/k/kindergarden_classroom/00004588.jpg,185,25,174,236
/k/kindergarden_classroom/00004589.jpg,190,243,108,133
/k/kindergarden_classroom/00004591.jpg,275,103,93,113
/k/kindergarden_classroom/00004592.jpg,422,176,85,112
/k/kindergarden_classroom/00004593.jpg,116,163,47,50
/k/kindergarden_classroom/00004595.jpg,161,113,31,44
/k/kindergarden_classroom/00004596.jpg,0,251,32,48
/k/kindergarden_classroom/00004597.jpg,268,172,29,35
/k/kindergarden_classroom/00004598.jpg,54,19,10,17
/k/kindergarden_classroom/00004599.jpg,239,103,173,215
/k/kindergarden_classroom/00004600.jpg,610,259,24,27
/k/kindergarden_classroom/00004603.jpg,25,49,54,67
/k/kindergarden_classroom/00004605.jpg,342,17,105,95
/k/kindergarden_classroom/00004607.jpg,310,110,69,89
/k/kindergarden_classroom/00004609.jpg,579,410,21,27
/k/kindergarden_classroom/00004611.jpg,286,149,18,20
/k/kindergarden_classroom/00004614.jpg,232,463,45,36
/k/kindergarden_classroom/00004616.jpg,662,31,4,6
/k/kindergarden_classroom/00004618.jpg,89,83,53,64
/k/kindergarden_classroom/00004619.jpg,205,169,189,252
/k/kindergarden_classroom/00004624.jpg,62,78,34,42
/k/kindergarden_classroom/00004625.jpg,253,216,33,38
/k/kindergarden_classroom/00004626.jpg,61,70,33,45
/k/kindergarden_classroom/00004627.jpg,221,28,58,60
/k/kindergarden_classroom/00004628.jpg,125,26,67,91
/k/kindergarden_classroom/00004629.jpg,427,103,22,27
/k/kindergarden_classroom/00004630.jpg,289,221,25,25
/k/kindergarden_classroom/00004631.jpg,311,115,87,96
/k/kindergarden_classroom/00004632.jpg,25,65,71,74
/k/kindergarden_classroom/00004633.jpg,436,197,33,38
/k/kindergarden_classroom/00004634.jpg,257,47,60,79
/k/kindergarden_classroom/00004635.jpg,542,392,14,18
/k/kindergarden_classroom/00004637.jpg,134,137,56,76
/k/kindergarden_classroom/00004638.jpg,233,147,30,33
/k/kindergarden_classroom/00004640.jpg,277,120,32,38
/k/kindergarden_classroom/00004644.jpg,13,91,63,76
/k/kindergarden_classroom/00004645.jpg,81,84,58,84
/k/kindergarden_classroom/00004648.jpg,319,0,46,46
/k/kindergarden_classroom/00004650.jpg,487,189,122,171
/k/kindergarden_classroom/00004652.jpg,143,34,174,234
/k/kindergarden_classroom/00004653.jpg,195,329,43,35
/k/kindergarden_classroom/00004654.jpg,149,318,74,72
/k/kindergarden_classroom/00004656.jpg,516,143,21,33
/k/kindergarden_classroom/00004658.jpg,109,54,48,69
/k/kindergarden_classroom/00004659.jpg,144,55,26,37
/k/kindergarden_classroom/00004660.jpg,359,108,113,142
/k/kindergarden_classroom/00004661.jpg,49,153,41,60
/k/kindergarden_classroom/00004664.jpg,264,81,58,70
/k/kindergarden_classroom/00004665.jpg,329,199,34,40
/k/kindergarden_classroom/00004668.jpg,317,93,19,23
/k/kindergarden_classroom/00004669.jpg,0,85,30,68
/k/kindergarden_classroom/00004671.jpg,291,131,14,20
/k/kindergarden_classroom/00004672.jpg,145,92,58,76
/k/kindergarden_classroom/00004673.jpg,466,74,52,66
/k/kindergarden_classroom/00004674.jpg,373,302,33,36
/k/kindergarden_classroom/00004676.jpg,429,78,67,74
/k/kindergarden_classroom/00004677.jpg,266,154,21,24
/k/kindergarden_classroom/00004679.jpg,517,451,64,59
/k/kindergarden_classroom/00004680.jpg,174,157,35,29
/k/kindergarden_classroom/00004681.jpg,136,159,24,24
/k/kindergarden_classroom/00004683.jpg,138,215,57,73
/k/kindergarden_classroom/00004687.jpg,183,183,34,41
/k/kindergarden_classroom/00004688.jpg,146,37,64,54
/k/kindergarden_classroom/00004691.jpg,553,107,24,32
/k/kindergarden_classroom/00004692.jpg,376,130,23,52
/k/kindergarden_classroom/00004693.jpg,415,190,28,35
/k/kindergarden_classroom/00004696.jpg,606,139,37,43
/k/kindergarden_classroom/00004697.jpg,193,152,38,53
/k/kindergarden_classroom/00004700.jpg,498,232,30,37
/k/kindergarden_classroom/00004704.jpg,641,182,10,12
/k/kindergarden_classroom/00004705.jpg,437,143,33,32
/k/kindergarden_classroom/00004706.jpg,161,22,33,43
/k/kindergarden_classroom/00004708.jpg,29,125,117,150
/k/kindergarden_classroom/00004713.jpg,196,125,17,23
/k/kindergarden_classroom/00004714.jpg,101,116,49,57
/k/kindergarden_classroom/00004715.jpg,358,98,126,163
/k/kindergarden_classroom/00004716.jpg,97,109,32,37
/k/kindergarden_classroom/00004717.jpg,150,77,56,59
/k/kindergarden_classroom/00004719.jpg,345,147,152,195
/k/kindergarden_classroom/00004720.jpg,258,68,86,107
/k/kindergarden_classroom/00004723.jpg,156,165,17,25
/k/kindergarden_classroom/00004724.jpg,111,227,43,53
/k/kindergarden_classroom/00004725.jpg,233,112,132,184
/k/kindergarden_classroom/00004726.jpg,63,0,47,42
/k/kindergarden_classroom/00004729.jpg,131,192,67,91
/k/kindergarden_classroom/00004730.jpg,168,69,43,56
/k/kindergarden_classroom/00004733.jpg,98,72,27,41
/k/kindergarden_classroom/00004734.jpg,549,133,16,19
/k/kindergarden_classroom/00004736.jpg,379,317,43,61
/k/kindergarden_classroom/00004737.jpg,284,159,31,34
/k/kindergarden_classroom/00004741.jpg,153,36,77,94
/k/kindergarden_classroom/00004742.jpg,14,153,34,43
/k/kindergarden_classroom/00004743.jpg,497,345,36,49
/k/kindergarden_classroom/00004744.jpg,415,61,102,130
/k/kindergarden_classroom/00004747.jpg,328,254,27,35
/k/kindergarden_classroom/00004749.jpg,129,38,79,101
/k/kindergarden_classroom/00004750.jpg,281,90,72,81
/k/kindergarden_classroom/00004751.jpg,195,86,47,57
/k/kindergarden_classroom/00004752.jpg,95,236,29,38
/k/kindergarden_classroom/00004753.jpg,585,64,38,51
/k/kindergarden_classroom/00004755.jpg,80,143,12,17
/k/kindergarden_classroom/00004757.jpg,477,125,5,8
/k/kindergarden_classroom/00004758.jpg,297,0,232,263
/k/kindergarden_classroom/00004760.jpg,130,123,68,85
/k/kindergarden_classroom/00004761.jpg,296,169,45,48
/k/kindergarden_classroom/00004762.jpg,315,184,67,84
/k/kindergarden_classroom/00004763.jpg,313,83,65,65
/k/kindergarden_classroom/00004764.jpg,115,217,56,70
/k/kindergarden_classroom/00004765.jpg,96,85,44,48
/k/kindergarden_classroom/00004766.jpg,193,134,55,42
/k/kindergarden_classroom/00004767.jpg,294,255,35,41
/k/kindergarden_classroom/00004769.jpg,200,100,48,85
/k/kindergarden_classroom/00004771.jpg,604,87,39,57
/k/kindergarden_classroom/00004775.jpg,262,73,80,109
/k/kindergarden_classroom/00004776.jpg,579,285,21,36
/k/kindergarden_classroom/00004777.jpg,341,207,30,34
/k/kindergarden_classroom/00004778.jpg,243,160,14,18
/k/kindergarden_classroom/00004779.jpg,401,73,101,142
/k/kindergarden_classroom/00004781.jpg,186,129,47,56
/k/kindergarden_classroom/00004782.jpg,434,286,34,52
/k/kindergarden_classroom/00004783.jpg,211,118,144,178
/k/kindergarden_classroom/00004784.jpg,52,71,29,35
/k/kindergarden_classroom/00004790.jpg,153,231,29,34
/k/kindergarden_classroom/00004793.jpg,188,88,42,56
/k/kindergarden_classroom/00004795.jpg,594,132,103,125
/k/kindergarden_classroom/00004796.jpg,58,43,61,60
/k/kindergarden_classroom/00004797.jpg,384,81,25,40
/k/kindergarden_classroom/00004800.jpg,190,64,51,59
/k/kindergarden_classroom/00004801.jpg,144,50,86,114
/k/kindergarden_classroom/00004802.jpg,55,70,44,51
/k/kindergarden_classroom/00004803.jpg,206,162,141,180
/k/kindergarden_classroom/00004804.jpg,555,108,64,86
/k/kindergarden_classroom/00004805.jpg,174,38,36,45
/k/kindergarden_classroom/00004807.jpg,44,161,15,18
/k/kindergarden_classroom/00004808.jpg,536,307,83,121
/k/kindergarden_classroom/00004810.jpg,83,76,26,44
/k/kindergarden_classroom/00004811.jpg,328,271,29,30
/k/kindergarden_classroom/00004812.jpg,91,273,35,57
/k/kindergarden_classroom/00004813.jpg,199,173,20,14
/k/kindergarden_classroom/00004817.jpg,105,16,39,64
/k/kindergarden_classroom/00004818.jpg,477,72,14,19
/k/kindergarden_classroom/00004819.jpg,304,88,33,42
/k/kindergarden_classroom/00004822.jpg,315,306,38,47
/k/kindergarden_classroom/00004823.jpg,524,205,53,65
/k/kindergarden_classroom/00004824.jpg,200,124,26,31
/k/kindergarden_classroom/00004825.jpg,587,54,58,59
/k/kindergarden_classroom/00004827.jpg,28,35,89,111
/k/kindergarden_classroom/00004828.jpg,362,312,16,20
/k/kindergarden_classroom/00004829.jpg,187,343,15,18
/k/kindergarden_classroom/00004833.jpg,481,103,35,43
/k/kindergarden_classroom/00004835.jpg,443,308,17,23
/k/kindergarden_classroom/00004837.jpg,322,124,7,8
/k/kindergarden_classroom/00004838.jpg,518,222,12,17
/k/kindergarden_classroom/00004840.jpg,109,106,134,146
/k/kindergarden_classroom/00004843.jpg,570,165,62,91
/k/kindergarden_classroom/00004844.jpg,362,231,31,37
/k/kindergarden_classroom/00004845.jpg,8,277,28,46
/k/kindergarden_classroom/00004847.jpg,81,258,41,50
/k/kindergarden_classroom/00004848.jpg,138,30,83,98
/k/kindergarden_classroom/00004849.jpg,537,154,7,8
/k/kindergarden_classroom/00004852.jpg,572,162,38,63
/k/kindergarden_classroom/00004853.jpg,325,180,96,109
/k/kindergarden_classroom/00004856.jpg,0,288,41,68
/k/kindergarden_classroom/00004857.jpg,620,70,46,69
/k/kindergarden_classroom/00004858.jpg,265,72,92,124
/k/kindergarden_classroom/00004859.jpg,223,167,50,54
/k/kindergarden_classroom/00004862.jpg,103,118,23,27
/k/kindergarden_classroom/00004863.jpg,607,217,19,24
/k/kindergarden_classroom/00004865.jpg,179,136,72,102
/k/kindergarden_classroom/00004866.jpg,312,66,50,64
/k/kindergarden_classroom/00004867.jpg,424,163,31,38
/k/kindergarden_classroom/00004868.jpg,386,264,43,60
/k/kindergarden_classroom/00004870.jpg,278,33,32,41
/k/kindergarden_classroom/00004872.jpg,175,205,29,36
/k/kindergarden_classroom/00004873.jpg,249,227,32,45
/k/kindergarden_classroom/00004874.jpg,21,141,72,79
/k/kindergarden_classroom/00004876.jpg,95,85,82,107
/k/kindergarden_classroom/00004881.jpg,0,416,23,47
/k/kindergarden_classroom/00004882.jpg,239,141,15,17
/k/kindergarden_classroom/00004883.jpg,315,249,7,12
/k/kindergarden_classroom/00004885.jpg,161,249,27,38
/k/kindergarden_classroom/00004886.jpg,8,162,115,150
/k/kindergarden_classroom/00004887.jpg,56,170,18,27
/k/kindergarden_classroom/00004891.jpg,468,137,56,77
/k/kindergarden_classroom/00004893.jpg,95,315,76,80
/k/kindergarden_classroom/00004896.jpg,323,309,24,32
/k/kindergarden_classroom/00004899.jpg,149,170,32,41
/k/kindergarden_classroom/00004900.jpg,536,324,38,50
/k/kindergarden_classroom/00004901.jpg,551,163,20,25
/k/kindergarden_classroom/00004903.jpg,439,309,28,35
/k/kindergarden_classroom/00004904.jpg,94,205,82,97
/k/kindergarden_classroom/00004905.jpg,426,283,34,43
/k/kindergarden_classroom/00004906.jpg,240,132,10,13
/k/kindergarden_classroom/00004907.jpg,624,172,25,31
/k/kindergarden_classroom/00004908.jpg,356,125,31,32
/k/kindergarden_classroom/00004910.jpg,73,143,123,155
/k/kindergarden_classroom/00004911.jpg,89,266,24,29
/k/kindergarden_classroom/00004912.jpg,92,88,27,35
/k/kindergarden_classroom/00004916.jpg,363,119,49,68
/k/kindergarden_classroom/00004918.jpg,208,205,36,49
/k/kindergarden_classroom/00004920.jpg,587,241,25,28
/k/kindergarden_classroom/00004922.jpg,526,406,15,18
/k/kindergarden_classroom/00004923.jpg,304,228,76,85
/k/kindergarden_classroom/00004924.jpg,55,47,42,46
/k/kindergarden_classroom/00004925.jpg,18,128,41,54
/k/kindergarden_classroom/00004926.jpg,366,89,28,39
/k/kindergarden_classroom/00004927.jpg,438,75,38,47
/k/kindergarden_classroom/00004928.jpg,76,218,49,91
/k/kindergarden_classroom/00004929.jpg,228,98,52,67
/k/kindergarden_classroom/00004931.jpg,511,218,18,26
/k/kindergarden_classroom/00004933.jpg,71,136,31,35
/k/kindergarden_classroom/00004934.jpg,78,174,38,29
/k/kindergarden_classroom/00004936.jpg,164,91,17,24
/k/kindergarden_classroom/00004937.jpg,234,220,21,25
/k/kindergarden_classroom/00004941.jpg,85,150,92,121
/k/kindergarden_classroom/00004942.jpg,98,358,58,46
/k/kindergarden_classroom/00004943.jpg,266,107,63,62
/k/kindergarden_classroom/00004946.jpg,583,257,35,41
/k/kindergarden_classroom/00004948.jpg,185,98,87,129
/k/kindergarden_classroom/00004951.jpg,308,227,5,7
/k/kindergarden_classroom/00004952.jpg,462,160,43,36
/k/kindergarden_classroom/00004955.jpg,295,91,36,54
/k/kindergarden_classroom/00004957.jpg,268,254,55,67
/k/kindergarden_classroom/00004959.jpg,343,274,16,23
/k/kindergarden_classroom/00004960.jpg,63,154,78,97
/k/kindergarden_classroom/00004961.jpg,95,34,35,44
/k/kindergarden_classroom/00004963.jpg,124,84,26,31
/k/kindergarden_classroom/00004964.jpg,57,241,29,39
/k/kindergarden_classroom/00004965.jpg,536,178,34,39
/k/kindergarden_classroom/00004966.jpg,145,202,197,288
/k/kindergarden_classroom/00004968.jpg,57,124,121,57
/k/kindergarden_classroom/00004970.jpg,62,250,12,17
/k/kindergarden_classroom/00004973.jpg,468,86,39,48
/k/kindergarden_classroom/00004975.jpg,374,299,28,34
/k/kindergarden_classroom/00004976.jpg,118,80,44,53
/k/kindergarden_classroom/00004981.jpg,573,201,18,23
/k/kindergarden_classroom/00004982.jpg,362,129,68,95
/k/kindergarden_classroom/00004986.jpg,159,160,20,33
/k/kindergarden_classroom/00004988.jpg,146,60,38,43
/k/kindergarden_classroom/00004990.jpg,113,267,18,24
/k/kindergarden_classroom/00004992.jpg,75,221,42,46
/k/kindergarden_classroom/00004993.jpg,113,58,36,46
/k/kindergarden_classroom/00004995.jpg,499,252,69,58
/k/kindergarden_classroom/00004996.jpg,134,83,50,64
/k/kindergarden_classroom/00004997.jpg,88,146,36,47
/k/kindergarden_classroom/00004999.jpg,130,21,134,181
/k/kindergarden_classroom/00005000.jpg,0,318,39,71
/k/kitchen/00000001.jpg,235,275,185,183
/k/kitchen/00000002.jpg,383,114,37,47
/k/kitchen/00000003.jpg,310,70,38,48
/k/kitchen/00000005.jpg,397,0,147,147
/k/kitchen/00000006.jpg,678,169,7,8
/k/kitchen/00000014.jpg,391,180,33,45
/k/kitchen/00000020.jpg,295,162,113,149
/k/kitchen/00000021.jpg,127,180,28,43
/k/kitchen/00000028.jpg,527,141,41,52
/k/kitchen/00000033.jpg,212,122,91,127
/k/kitchen/00000040.jpg,429,113,158,211
/k/kitchen/00000051.jpg,386,41,56,69
/k/kitchen/00000052.jpg,332,70,63,57
/k/kitchen/00000065.jpg,403,63,77,90
/k/kitchen/00000068.jpg,373,92,39,51
/k/kitchen/00000069.jpg,178,72,80,110
/k/kitchen/00000084.jpg,224,150,56,56
/k/kitchen/00000091.jpg,55,223,50,67
/k/kitchen/00000094.jpg,538,69,45,61
/k/kitchen/00000107.jpg,395,120,23,39
/k/kitchen/00000108.jpg,171,37,15,22
/k/kitchen/00000117.jpg,145,157,17,21
/k/kitchen/00000120.jpg,286,127,43,52
/k/kitchen/00000123.jpg,549,148,45,45
/k/kitchen/00000160.jpg,509,224,27,29
/k/kitchen/00000162.jpg,334,93,105,142
/k/kitchen/00000169.jpg,241,140,78,107
/k/kitchen/00000173.jpg,285,142,98,138
/k/kitchen/00000180.jpg,197,204,95,112
/k/kitchen/00000187.jpg,321,116,15,19
/k/kitchen/00000194.jpg,505,187,28,30
/k/kitchen/00000197.jpg,464,168,33,31
/k/kitchen/00000200.jpg,515,105,31,51
/k/kitchen/00000202.jpg,308,68,33,46
/k/kitchen/00000203.jpg,681,287,13,18
/k/kitchen/00000208.jpg,475,43,56,79
/k/kitchen/00000219.jpg,449,57,38,51
/k/kitchen/00000228.jpg,207,102,63,84
/k/kitchen/00000233.jpg,444,193,69,80
/k/kitchen/00000236.jpg,350,186,24,32
/k/kitchen/00000240.jpg,371,12,30,37
/k/kitchen/00000249.jpg,125,64,79,93
/k/kitchen/00000257.jpg,279,201,70,73
/k/kitchen/00000258.jpg,277,7,124,184
/k/kitchen/00000261.jpg,114,202,80,70
/k/kitchen/00000269.jpg,394,112,69,94
/k/kitchen/00000278.jpg,99,184,72,104
/k/kitchen/00000291.jpg,283,55,64,61
/k/kitchen/00000294.jpg,423,86,52,66
/k/kitchen/00000313.jpg,509,269,54,92
/k/kitchen/00000334.jpg,260,257,76,109
/k/kitchen/00000350.jpg,268,73,80,98
/k/kitchen/00000353.jpg,367,202,44,51
/k/kitchen/00000361.jpg,260,189,158,197
/k/kitchen/00000364.jpg,213,44,60,75
/k/kitchen/00000367.jpg,423,152,55,84
/k/kitchen/00000378.jpg,387,93,43,56
/k/kitchen/00000384.jpg,124,154,16,23
/k/kitchen/00000385.jpg,446,23,58,78
/k/kitchen/00000386.jpg,562,183,32,36
/k/kitchen/00000393.jpg,203,198,39,58
/k/kitchen/00000400.jpg,124,119,70,92
/k/kitchen/00000405.jpg,108,158,63,82
/k/kitchen/00000408.jpg,442,0,46,53
/k/kitchen/00000424.jpg,202,263,10,10
/k/kitchen/00000427.jpg,380,321,9,12
/k/kitchen/00000434.jpg,152,304,31,28
/k/kitchen/00000436.jpg,235,100,63,78
/k/kitchen/00000445.jpg,152,134,63,78
/k/kitchen/00000450.jpg,332,149,184,178
/k/kitchen/00000455.jpg,400,43,85,114
/k/kitchen/00000463.jpg,163,40,96,118
/k/kitchen/00000466.jpg,230,195,47,54
/k/kitchen/00000467.jpg,396,376,39,58
/k/kitchen/00000474.jpg,310,279,126,95
/k/kitchen/00000487.jpg,389,217,40,49
/k/kitchen/00000489.jpg,319,46,74,100
/k/kitchen/00000490.jpg,656,60,60,72
/k/kitchen/00000497.jpg,236,156,81,111
/k/kitchen/00000498.jpg,434,125,33,47
/k/kitchen/00000503.jpg,533,189,19,22
/k/kitchen/00000511.jpg,232,185,49,62
/k/kitchen/00000517.jpg,320,107,50,68
/k/kitchen/00000520.jpg,386,534,54,69
/k/kitchen/00000532.jpg,229,226,34,44
/k/kitchen/00000544.jpg,106,121,54,78
/k/kitchen/00000549.jpg,520,212,15,18
/k/kitchen/00000551.jpg,255,175,39,53
/k/kitchen/00000552.jpg,306,54,116,173
/k/kitchen/00000557.jpg,231,110,91,126
/k/kitchen/00000558.jpg,46,171,9,11
/k/kitchen/00000562.jpg,201,121,139,157
/k/kitchen/00000564.jpg,395,31,93,131
/k/kitchen/00000577.jpg,284,102,150,206
/k/kitchen/00000581.jpg,138,128,48,71
/k/kitchen/00000595.jpg,404,103,78,107
/k/kitchen/00000599.jpg,117,52,77,96
/k/kitchen/00000603.jpg,44,407,24,27
/k/kitchen/00000605.jpg,192,237,52,61
/k/kitchen/00000609.jpg,261,217,32,43
/k/kitchen/00000617.jpg,299,209,50,66
/k/kitchen/00000625.jpg,269,16,66,86
/k/kitchen/00000628.jpg,206,222,13,16
/k/kitchen/00000634.jpg,215,34,60,83
/k/kitchen/00000640.jpg,34,197,38,48
/k/kitchen/00000647.jpg,349,73,65,75
/k/kitchen/00000649.jpg,106,21,134,189
/k/kitchen/00000652.jpg,388,147,101,146
/k/kitchen/00000660.jpg,481,9,112,162
/k/kitchen/00000664.jpg,209,71,89,123
/k/kitchen/00000673.jpg,183,121,63,81
/k/kitchen/00000676.jpg,186,126,12,15
/k/kitchen/00000688.jpg,542,124,24,32
/k/kitchen/00000690.jpg,347,276,132,161
/k/kitchen/00000695.jpg,0,10,122,167
/k/kitchen/00000699.jpg,229,193,17,21
/k/kitchen/00000703.jpg,223,231,114,169
/k/kitchen/00000705.jpg,257,81,48,69
/k/kitchen/00000708.jpg,135,188,27,37
/k/kitchen/00000709.jpg,217,221,43,53
/k/kitchen/00000712.jpg,246,91,146,196
/k/kitchen/00000723.jpg,243,172,15,24
/k/kitchen/00000754.jpg,234,74,40,43
/k/kitchen/00000775.jpg,131,76,43,58
/k/kitchen/00000785.jpg,203,319,26,30
/k/kitchen/00000794.jpg,75,226,39,47
/k/kitchen/00000797.jpg,539,193,32,38
/k/kitchen/00000842.jpg,33,53,161,158
/k/kitchen/00000847.jpg,434,67,49,71
/k/kitchen/00000848.jpg,166,141,60,90
/k/kitchen/00000850.jpg,244,105,31,40
/k/kitchen/00000853.jpg,240,431,17,21
/k/kitchen/00000881.jpg,265,307,43,39
/k/kitchen/00000889.jpg,357,93,80,76
/k/kitchen/00000896.jpg,58,153,16,26
/k/kitchen/00000909.jpg,127,102,138,187
/k/kitchen/00000916.jpg,442,62,54,69
/k/kitchen/00000917.jpg,530,244,90,78
/k/kitchen/00000924.jpg,331,121,44,61
/k/kitchen/00000930.jpg,286,67,78,99
/k/kitchen/00000938.jpg,406,98,49,61
/k/kitchen/00000945.jpg,78,73,103,165
/k/kitchen/00000956.jpg,224,124,68,99
/k/kitchen/00000958.jpg,225,59,105,158
/k/kitchen/00000964.jpg,281,57,35,53
/k/kitchen/00000971.jpg,0,0,121,175
/k/kitchen/00000973.jpg,128,129,98,120
/k/kitchen/00000975.jpg,617,49,71,103
/k/kitchen/00000978.jpg,319,204,22,32
/k/kitchen/00000982.jpg,0,32,67,81
/k/kitchen/00000999.jpg,251,123,126,109
/k/kitchen/00001012.jpg,27,210,82,107
/k/kitchen/00001016.jpg,356,200,18,21
/k/kitchen/00001054.jpg,380,197,43,53
/k/kitchen/00001058.jpg,225,351,54,69
/k/kitchen/00001064.jpg,241,106,78,106
/k/kitchen/00001065.jpg,659,106,46,58
/k/kitchen/00001070.jpg,268,218,10,16
/k/kitchen/00001073.jpg,734,127,37,45
/k/kitchen/00001099.jpg,0,335,111,176
/k/kitchen/00001102.jpg,402,76,70,96
/k/kitchen/00001104.jpg,188,224,25,35
/k/kitchen/00001106.jpg,24,124,8,10
/k/kitchen/00001110.jpg,407,119,22,36
/k/kitchen/00001139.jpg,193,61,136,163
/k/kitchen/00001140.jpg,114,186,17,27
/k/kitchen/00001143.jpg,304,0,83,101
/k/kitchen/00001160.jpg,298,115,62,82
/k/kitchen/00001161.jpg,190,207,12,18
/k/kitchen/00001166.jpg,168,260,56,64
/k/kitchen/00001169.jpg,217,0,82,98
/k/kitchen/00001189.jpg,593,69,60,78
