image,x,y,w,h
/o/orchestra_pit/00001849.jpg,259,205,22,28
/o/orchestra_pit/00001850.jpg,347,85,90,111
/o/orchestra_pit/00001851.jpg,264,39,37,49
/o/orchestra_pit/00001852.jpg,73,357,18,28
/o/orchestra_pit/00001853.jpg,166,187,62,81
/o/orchestra_pit/00001855.jpg,345,225,28,34
/o/orchestra_pit/00001856.jpg,283,460,81,115
/o/orchestra_pit/00001858.jpg,214,207,33,40
/o/orchestra_pit/00001859.jpg,500,174,36,45
/o/orchestra_pit/00001860.jpg,0,112,46,41
/o/orchestra_pit/00001861.jpg,419,35,50,58
/o/orchestra_pit/00001862.jpg,162,72,38,44
/o/orchestra_pit/00001863.jpg,149,292,33,47
/o/orchestra_pit/00001864.jpg,144,40,62,77
/o/orchestra_pit/00001865.jpg,592,173,50,63
/o/orchestra_pit/00001866.jpg,207,194,38,61
/o/orchestra_pit/00001867.jpg,150,89,45,48
/o/orchestra_pit/00001868.jpg,168,362,50,66
/o/orchestra_pit/00001869.jpg,50,193,34,40
/o/orchestra_pit/00001870.jpg,592,150,66,71
/o/orchestra_pit/00001871.jpg,363,104,33,44
/o/orchestra_pit/00001872.jpg,182,201,27,33
/o/orchestra_pit/00001874.jpg,92,124,28,38
/o/orchestra_pit/00001875.jpg,178,109,77,115
/o/orchestra_pit/00001876.jpg,656,288,23,28
/o/orchestra_pit/00001877.jpg,51,51,54,78
/o/orchestra_pit/00001878.jpg,647,260,22,25
/o/orchestra_pit/00001879.jpg,171,55,67,103
/o/orchestra_pit/00001880.jpg,644,445,32,54
/o/orchestra_pit/00001881.jpg,232,264,22,24
/o/orchestra_pit/00001882.jpg,313,280,14,15
/o/orchestra_pit/00001883.jpg,480,105,36,51
/o/orchestra_pit/00001884.jpg,654,48,50,64
/o/orchestra_pit/00001885.jpg,386,283,93,115
/o/orchestra_pit/00001886.jpg,191,671,69,56
/o/orchestra_pit/00001887.jpg,438,30,41,56
/o/orchestra_pit/00001888.jpg,441,165,238,332
/o/orchestra_pit/00001890.jpg,468,49,103,151
/o/orchestra_pit/00001891.jpg,312,401,14,19
/o/orchestra_pit/00001892.jpg,161,119,56,70
/o/orchestra_pit/00001893.jpg,218,202,11,14
/o/orchestra_pit/00001894.jpg,570,82,38,51
/o/orchestra_pit/00001895.jpg,210,86,70,90
/o/orchestra_pit/00001896.jpg,114,183,66,76
/o/orchestra_pit/00001897.jpg,458,210,82,101
/o/orchestra_pit/00001898.jpg,360,237,35,57
/o/orchestra_pit/00001899.jpg,291,84,45,56
/o/orchestra_pit/00001900.jpg,212,57,74,98
/o/orchestra_pit/00001901.jpg,368,56,59,73
/o/orchestra_pit/00001902.jpg,82,192,13,22
/o/orchestra_pit/00001903.jpg,316,146,36,54
/o/orchestra_pit/00001904.jpg,497,211,33,32
/o/orchestra_pit/00001905.jpg,89,168,29,31
/o/orchestra_pit/00001906.jpg,341,49,46,78
/o/orchestra_pit/00001907.jpg,67,125,69,97
/o/orchestra_pit/00001908.jpg,216,171,68,116
/o/orchestra_pit/00001909.jpg,98,121,39,44
/o/orchestra_pit/00001910.jpg,623,166,33,44
/o/orchestra_pit/00001912.jpg,521,42,39,56
/o/orchestra_pit/00001913.jpg,184,201,21,26
/o/orchestra_pit/00001914.jpg,161,42,44,61
/o/orchestra_pit/00001915.jpg,302,94,84,130
/o/orchestra_pit/00001916.jpg,293,227,48,63
/o/orchestra_pit/00001917.jpg,118,58,56,72
/o/orchestra_pit/00001918.jpg,682,191,43,58
/o/orchestra_pit/00001919.jpg,673,280,17,23
/o/orchestra_pit/00001920.jpg,155,327,67,66
/o/orchestra_pit/00001921.jpg,286,157,120,93
/o/orchestra_pit/00001922.jpg,593,96,62,87
/o/orchestra_pit/00001923.jpg,244,6,98,111
/o/orchestra_pit/00001924.jpg,376,242,17,24
/o/orchestra_pit/00001925.jpg,623,179,50,57
/o/orchestra_pit/00001926.jpg,419,284,10,12
/o/orchestra_pit/00001927.jpg,353,187,40,42
/o/orchestra_pit/00001928.jpg,210,96,27,42
/o/orchestra_pit/00001929.jpg,840,225,31,38
/o/orchestra_pit/00001930.jpg,85,47,38,47
/o/orchestra_pit/00001931.jpg,42,259,39,47
/o/orchestra_pit/00001934.jpg,146,76,54,68
/o/orchestra_pit/00001935.jpg,241,318,9,11
/o/orchestra_pit/00001936.jpg,318,119,31,40
/o/orchestra_pit/00001937.jpg,65,93,33,50
/o/orchestra_pit/00001938.jpg,245,567,145,190
/o/orchestra_pit/00001939.jpg,173,199,22,29
/o/orchestra_pit/00001940.jpg,400,292,11,14
/o/orchestra_pit/00001941.jpg,522,278,22,28
/o/orchestra_pit/00001942.jpg,183,163,44,54
/o/orchestra_pit/00001943.jpg,140,242,27,32
/o/orchestra_pit/00001944.jpg,800,272,13,14
/o/orchestra_pit/00001945.jpg,456,163,53,70
/o/orchestra_pit/00001947.jpg,121,133,49,61
/o/orchestra_pit/00001948.jpg,276,106,39,56
/o/orchestra_pit/00001950.jpg,391,203,19,27
/o/orchestra_pit/00001951.jpg,367,143,63,70
/o/orchestra_pit/00001953.jpg,287,250,35,39
/o/orchestra_pit/00001954.jpg,494,85,56,81
/o/orchestra_pit/00001955.jpg,75,191,98,128
/o/orchestra_pit/00001956.jpg,548,107,50,68
/o/orchestra_pit/00001958.jpg,0,186,44,95
/o/orchestra_pit/00001959.jpg,263,222,30,39
/o/orchestra_pit/00001961.jpg,228,163,51,74
/o/orchestra_pit/00001962.jpg,741,200,35,41
/o/orchestra_pit/00001963.jpg,576,26,36,43
/o/orchestra_pit/00001964.jpg,44,82,47,65
/o/orchestra_pit/00001965.jpg,59,0,92,81
/o/orchestra_pit/00001966.jpg,329,187,22,32
/o/orchestra_pit/00001967.jpg,161,457,28,33
/o/orchestra_pit/00001968.jpg,236,99,84,115
/o/orchestra_pit/00001969.jpg,656,29,38,50
/o/orchestra_pit/00001970.jpg,535,390,33,41
/o/orchestra_pit/00001971.jpg,500,55,58,73
/o/orchestra_pit/00001972.jpg,684,299,17,21
/o/orchestra_pit/00001973.jpg,567,329,60,44
/o/orchestra_pit/00001975.jpg,294,195,30,44
/o/orchestra_pit/00001976.jpg,176,87,41,58
/o/orchestra_pit/00001977.jpg,505,194,17,22
/o/orchestra_pit/00001978.jpg,41,214,22,31
/o/orchestra_pit/00001979.jpg,694,132,32,45
/o/orchestra_pit/00001981.jpg,155,94,42,56
/o/orchestra_pit/00001982.jpg,301,88,48,64
/o/orchestra_pit/00001983.jpg,152,171,47,63
/o/orchestra_pit/00001984.jpg,618,8,48,65
/o/orchestra_pit/00001985.jpg,601,51,37,55
/o/orchestra_pit/00001986.jpg,384,133,27,36
/o/orchestra_pit/00001989.jpg,172,108,30,37
/o/orchestra_pit/00001990.jpg,669,167,20,22
/o/orchestra_pit/00001991.jpg,180,254,70,69
/o/orchestra_pit/00001992.jpg,566,11,43,53
/o/orchestra_pit/00001993.jpg,448,163,17,22
/o/orchestra_pit/00001994.jpg,273,48,81,104
/o/orchestra_pit/00001995.jpg,129,462,111,199
/o/orchestra_pit/00001996.jpg,569,91,43,55
/o/orchestra_pit/00001997.jpg,336,203,33,41
/o/orchestra_pit/00001998.jpg,368,133,28,35
/o/orchestra_pit/00001999.jpg,1,0,38,45
/o/orchestra_pit/00002000.jpg,349,124,65,89
/o/orchestra_pit/00002001.jpg,159,80,61,68
/o/orchestra_pit/00002002.jpg,100,200,29,34
/o/orchestra_pit/00002003.jpg,195,137,78,107
/o/orchestra_pit/00002004.jpg,502,114,56,79
/o/orchestra_pit/00002005.jpg,202,32,88,110
/o/orchestra_pit/00002006.jpg,413,59,99,125
/o/orchestra_pit/00002007.jpg,336,158,61,59
/o/orchestra_pit/00002008.jpg,126,38,40,51
/o/orchestra_pit/00002009.jpg,447,32,143,120
/o/orchestra_pit/00002010.jpg,264,65,34,57
/o/orchestra_pit/00002011.jpg,550,340,21,32
/o/orchestra_pit/00002012.jpg,110,187,26,42
/o/orchestra_pit/00002013.jpg,245,43,120,143
/o/orchestra_pit/00002014.jpg,0,0,101,148
/o/orchestra_pit/00002015.jpg,172,94,37,48
/o/orchestra_pit/00002016.jpg,188,289,225,222
/o/orchestra_pit/00002017.jpg,331,88,53,78
/o/orchestra_pit/00002018.jpg,119,214,17,23
/o/orchestra_pit/00002019.jpg,497,173,37,46
/o/orchestra_pit/00002022.jpg,35,86,31,40
/o/orchestra_pit/00002023.jpg,391,173,34,47
/o/orchestra_pit/00002024.jpg,635,132,34,46
/o/orchestra_pit/00002025.jpg,117,47,63,94
/o/orchestra_pit/00002026.jpg,255,44,52,75
/o/orchestra_pit/00002027.jpg,542,19,56,68
/o/orchestra_pit/00002028.jpg,168,298,11,14
/o/orchestra_pit/00002029.jpg,59,181,155,187
/o/orchestra_pit/00002030.jpg,415,66,141,126
/o/orchestra_pit/00002031.jpg,505,31,57,71
/o/orchestra_pit/00002032.jpg,400,146,50,58
/o/orchestra_pit/00002033.jpg,564,206,38,66
/o/orchestra_pit/00002034.jpg,103,171,34,36
/o/orchestra_pit/00002036.jpg,663,30,66,85
/o/orchestra_pit/00002038.jpg,112,105,60,89
/o/orchestra_pit/00002039.jpg,417,48,68,91
/o/orchestra_pit/00002041.jpg,162,203,52,71
/o/orchestra_pit/00002042.jpg,567,121,41,57
/o/orchestra_pit/00002043.jpg,534,41,149,141
/o/orchestra_pit/00002044.jpg,327,33,25,31
/o/orchestra_pit/00002045.jpg,505,195,52,85
/o/orchestra_pit/00002046.jpg,351,398,41,49
/o/orchestra_pit/00002047.jpg,745,353,7,13
/o/orchestra_pit/00002048.jpg,470,230,18,23
/o/orchestra_pit/00002049.jpg,334,177,54,58
/o/orchestra_pit/00002050.jpg,144,283,44,55
/o/orchestra_pit/00002051.jpg,404,129,41,57
/o/orchestra_pit/00002052.jpg,295,68,47,57
/o/orchestra_pit/00002053.jpg,576,204,11,14
/o/orchestra_pit/00002054.jpg,180,35,101,127
/o/orchestra_pit/00002055.jpg,209,152,114,137
/o/orchestra_pit/00002057.jpg,446,138,83,97
/o/orchestra_pit/00002058.jpg,500,256,14,18
/o/orchestra_pit/00002059.jpg,308,143,157,219
/o/orchestra_pit/00002060.jpg,216,172,68,100
/o/orchestra_pit/00002061.jpg,115,151,27,38
/o/orchestra_pit/00002062.jpg,622,326,35,40
/o/orchestra_pit/00002063.jpg,330,107,146,194
/o/orchestra_pit/00002064.jpg,659,48,48,67
/o/orchestra_pit/00002065.jpg,66,331,6,9
/o/orchestra_pit/00002067.jpg,304,19,60,70
/o/orchestra_pit/00002068.jpg,339,59,103,117
/o/orchestra_pit/00002069.jpg,184,49,28,37
/o/orchestra_pit/00002070.jpg,81,137,29,39
/o/orchestra_pit/00002071.jpg,115,11,47,63
/o/orchestra_pit/00002072.jpg,424,162,55,63
/o/orchestra_pit/00002073.jpg,579,48,58,50
/o/orchestra_pit/00002074.jpg,393,227,10,13
/o/orchestra_pit/00002075.jpg,600,134,24,29
/o/orchestra_pit/00002076.jpg,452,331,18,29
/o/orchestra_pit/00002077.jpg,209,277,12,14
/o/orchestra_pit/00002078.jpg,159,266,13,17
/o/orchestra_pit/00002079.jpg,220,90,68,89
/o/orchestra_pit/00002080.jpg,90,219,14,16
/o/orchestra_pit/00002081.jpg,338,101,54,85
/o/orchestra_pit/00002082.jpg,435,274,11,13
/o/orchestra_pit/00002083.jpg,360,202,21,31
/o/orchestra_pit/00002084.jpg,363,20,82,96
/o/orchestra_pit/00002085.jpg,330,204,48,63
/o/orchestra_pit/00002086.jpg,375,197,55,76
/o/orchestra_pit/00002087.jpg,154,121,33,38
/o/orchestra_pit/00002088.jpg,632,251,18,25
/o/orchestra_pit/00002089.jpg,546,2,128,112
/o/orchestra_pit/00002091.jpg,377,233,24,30
/o/orchestra_pit/00002092.jpg,490,147,60,91
/o/orchestra_pit/00002094.jpg,454,40,56,71
/o/orchestra_pit/00002095.jpg,221,354,19,22
/o/orchestra_pit/00002096.jpg,455,401,9,12
/o/orchestra_pit/00002098.jpg,631,309,51,93
/o/orchestra_pit/00002099.jpg,208,542,50,49
/o/orchestra_pit/00002100.jpg,538,154,23,33
/o/orchestra_pit/00002101.jpg,234,98,34,46
/o/orchestra_pit/00002102.jpg,390,194,39,44
/o/orchestra_pit/00002103.jpg,556,186,19,33
/o/orchestra_pit/00002104.jpg,377,404,73,90
/o/orchestra_pit/00002105.jpg,143,50,40,58
/o/orchestra_pit/00002107.jpg,297,259,82,107
/o/orchestra_pit/00002108.jpg,472,196,57,81
/o/orchestra_pit/00002109.jpg,168,248,37,51
/o/orchestra_pit/00002110.jpg,57,221,47,38
/o/orchestra_pit/00002111.jpg,415,228,21,26
/o/orchestra_pit/00002112.jpg,376,394,153,117
/o/orchestra_pit/00002113.jpg,281,176,23,31
/o/orchestra_pit/00002115.jpg,144,123,53,66
/o/orchestra_pit/00002116.jpg,1,0,21,16
/o/orchestra_pit/00002117.jpg,399,277,152,181
/o/orchestra_pit/00002118.jpg,85,118,46,71
/o/orchestra_pit/00002119.jpg,226,201,38,37
/o/orchestra_pit/00002120.jpg,637,106,53,66
/o/orchestra_pit/00002122.jpg,91,207,42,39
/o/orchestra_pit/00002123.jpg,124,46,73,100
/o/orchestra_pit/00002124.jpg,429,17,187,255
/o/orchestra_pit/00002125.jpg,0,152,44,70
/o/orchestra_pit/00002126.jpg,205,0,78,83
/o/orchestra_pit/00002127.jpg,759,322,8,16
/o/orchestra_pit/00002128.jpg,340,132,53,71
/o/orchestra_pit/00002129.jpg,176,104,49,69
/o/orchestra_pit/00002130.jpg,28,317,156,192
/o/orchestra_pit/00002131.jpg,22,143,50,66
/o/orchestra_pit/00002132.jpg,222,152,36,56
/o/orchestra_pit/00002133.jpg,252,40,51,62
/o/orchestra_pit/00002134.jpg,674,121,27,35
/o/orchestra_pit/00002135.jpg,78,294,58,63
/o/orchestra_pit/00002136.jpg,164,109,104,163
/o/orchestra_pit/00002137.jpg,442,162,34,57
/o/orchestra_pit/00002139.jpg,166,533,196,232
/o/orchestra_pit/00002141.jpg,563,87,39,48
/o/orchestra_pit/00002142.jpg,746,1,21,54
/o/orchestra_pit/00002143.jpg,149,46,114,129
/o/orchestra_pit/00002144.jpg,241,124,147,143
/o/orchestra_pit/00002145.jpg,198,143,46,58
/o/orchestra_pit/00002146.jpg,385,143,30,45
/o/orchestra_pit/00002148.jpg,127,115,37,47
/o/orchestra_pit/00002149.jpg,140,112,46,51
/o/orchestra_pit/00002150.jpg,401,29,38,57
/o/orchestra_pit/00002151.jpg,84,76,34,43
/o/orchestra_pit/00002152.jpg,325,129,58,95
/o/orchestra_pit/00002153.jpg,0,299,126,180
/o/orchestra_pit/00002154.jpg,282,275,8,11
/o/orchestra_pit/00002155.jpg,53,161,34,41
/o/orchestra_pit/00002157.jpg,63,135,34,42
/o/orchestra_pit/00002158.jpg,150,113,41,57
/o/orchestra_pit/00002159.jpg,235,309,43,54
/o/orchestra_pit/00002160.jpg,128,97,85,114
/o/orchestra_pit/00002161.jpg,149,336,45,54
/o/orchestra_pit/00002162.jpg,352,125,50,69
/o/orchestra_pit/00002163.jpg,254,68,52,70
/o/orchestra_pit/00002164.jpg,542,65,42,57
/o/orchestra_pit/00002165.jpg,189,544,170,166
/o/orchestra_pit/00002166.jpg,218,138,52,67
/o/orchestra_pit/00002167.jpg,355,312,14,16
/o/orchestra_pit/00002169.jpg,211,113,40,54
/o/orchestra_pit/00002170.jpg,179,59,58,69
/o/orchestra_pit/00002171.jpg,363,206,43,53
/o/orchestra_pit/00002172.jpg,727,378,10,13
/o/orchestra_pit/00002173.jpg,271,148,25,39
/o/orchestra_pit/00002174.jpg,153,247,106,139
/o/orchestra_pit/00002175.jpg,206,80,102,162
/o/orchestra_pit/00002176.jpg,227,91,24,35
/o/orchestra_pit/00002177.jpg,166,213,19,23
/o/orchestra_pit/00002178.jpg,343,315,165,160
/o/orchestra_pit/00002179.jpg,48,0,78,85
/o/orchestra_pit/00002180.jpg,412,174,29,42
/o/orchestra_pit/00002182.jpg,363,197,22,27
/o/orchestra_pit/00002183.jpg,173,122,93,81
/o/orchestra_pit/00002184.jpg,0,219,93,135
/o/orchestra_pit/00002185.jpg,473,424,18,24
/o/orchestra_pit/00002187.jpg,384,90,51,83
/o/orchestra_pit/00002188.jpg,169,134,54,74
/o/orchestra_pit/00002189.jpg,145,80,26,38
/o/orchestra_pit/00002190.jpg,321,71,85,122
/o/orchestra_pit/00002191.jpg,438,143,27,42
/o/orchestra_pit/00002192.jpg,203,109,53,69
/o/orchestra_pit/00002193.jpg,280,140,48,61
/o/orchestra_pit/00002194.jpg,315,48,97,127
/o/orchestra_pit/00002195.jpg,375,151,24,36
/o/orchestra_pit/00002196.jpg,256,329,10,13
/o/orchestra_pit/00002197.jpg,86,109,64,83
/o/orchestra_pit/00002198.jpg,119,56,34,45
/o/orchestra_pit/00002199.jpg,419,112,34,47
/o/orchestra_pit/00002200.jpg,321,360,14,18
/o/orchestra_pit/00002201.jpg,728,48,39,48
/o/orchestra_pit/00002202.jpg,28,59,53,71
/o/orchestra_pit/00002203.jpg,523,71,39,48
/o/orchestra_pit/00002204.jpg,294,120,113,148
/o/orchestra_pit/00002205.jpg,98,89,53,70
/o/orchestra_pit/00002206.jpg,176,385,156,126
/o/orchestra_pit/00002207.jpg,294,69,45,60
/o/orchestra_pit/00002208.jpg,188,119,58,77
/o/orchestra_pit/00002209.jpg,118,46,72,98
/o/orchestra_pit/00002210.jpg,122,408,13,20
/o/orchestra_pit/00002212.jpg,383,43,45,64
/o/orchestra_pit/00002213.jpg,15,77,140,119
/o/orchestra_pit/00002214.jpg,342,51,38,53
/o/orchestra_pit/00002216.jpg,519,6,49,70
/o/orchestra_pit/00002217.jpg,444,310,86,68
/o/orchestra_pit/00002218.jpg,263,153,41,51
/o/orchestra_pit/00002219.jpg,422,307,41,44
/o/orchestra_pit/00002220.jpg,137,273,40,53
/o/orchestra_pit/00002221.jpg,401,196,14,17
/o/orchestra_pit/00002222.jpg,342,151,61,72
/o/orchestra_pit/00002224.jpg,638,323,13,16
/o/orchestra_pit/00002225.jpg,504,162,34,42
/o/orchestra_pit/00002226.jpg,399,201,31,39
/o/orchestra_pit/00002227.jpg,287,211,28,29
/o/orchestra_pit/00002228.jpg,224,250,43,43
/o/orchestra_pit/00002229.jpg,149,32,104,138
/o/orchestra_pit/00002230.jpg,50,109,128,170
/o/orchestra_pit/00002232.jpg,588,255,27,39
/o/orchestra_pit/00002233.jpg,277,61,92,121
/o/orchestra_pit/00002235.jpg,526,88,69,93
/o/orchestra_pit/00002236.jpg,131,39,66,85
/o/orchestra_pit/00002237.jpg,653,243,7,11
/o/orchestra_pit/00002238.jpg,27,296,12,14
/o/orchestra_pit/00002239.jpg,169,72,59,81
/o/orchestra_pit/00002240.jpg,248,0,84,84
/o/orchestra_pit/00002241.jpg,206,143,86,121
/o/orchestra_pit/00002242.jpg,539,275,78,126
/o/orchestra_pit/00002243.jpg,298,110,54,68
/o/orchestra_pit/00002244.jpg,149,84,33,43
/o/orchestra_pit/00002245.jpg,502,140,46,38
/o/orchestra_pit/00002246.jpg,511,49,32,42
/o/orchestra_pit/00002247.jpg,108,43,68,69
/o/orchestra_pit/00002248.jpg,479,82,50,74
/o/orchestra_pit/00002249.jpg,415,57,37,50
/o/orchestra_pit/00002250.jpg,183,126,35,40
/o/orchestra_pit/00002251.jpg,469,383,25,37
/o/orchestra_pit/00002252.jpg,147,89,63,99
/o/orchestra_pit/00002253.jpg,229,88,62,73
/o/orchestra_pit/00002254.jpg,309,223,24,29
/o/orchestra_pit/00002255.jpg,777,221,7,10
/o/orchestra_pit/00002257.jpg,179,62,39,48
/o/orchestra_pit/00002258.jpg,214,297,16,21
/o/orchestra_pit/00002259.jpg,393,388,19,24
/o/orchestra_pit/00002261.jpg,122,66,160,248
/o/orchestra_pit/00002262.jpg,8,108,272,240
/o/orchestra_pit/00002263.jpg,626,167,30,42
/o/orchestra_pit/00002264.jpg,202,86,44,69
/o/orchestra_pit/00002265.jpg,670,328,35,45
/o/orchestra_pit/00002267.jpg,196,234,22,30
/o/orchestra_pit/00002268.jpg,404,189,19,22
/o/orchestra_pit/00002269.jpg,237,78,77,112
/o/orchestra_pit/00002270.jpg,144,75,95,143
/o/orchestra_pit/00002271.jpg,693,81,22,32
/o/orchestra_pit/00002272.jpg,322,70,81,85
/o/orchestra_pit/00002273.jpg,179,48,151,208
/o/orchestra_pit/00002274.jpg,350,159,54,68
/o/orchestra_pit/00002275.jpg,546,28,50,70
/o/orchestra_pit/00002276.jpg,59,189,40,58
/o/orchestra_pit/00002277.jpg,214,55,50,65
/o/orchestra_pit/00002279.jpg,371,101,62,79
/o/orchestra_pit/00002280.jpg,524,80,66,97
/o/orchestra_pit/00002281.jpg,351,83,98,125
/o/orchestra_pit/00002282.jpg,44,98,27,33
/o/orchestra_pit/00002283.jpg,484,91,45,65
/o/orchestra_pit/00002284.jpg,160,36,130,183
/o/orchestra_pit/00002285.jpg,167,0,79,96
/o/orchestra_pit/00002286.jpg,489,32,46,68
/o/orchestra_pit/00002288.jpg,176,190,50,65
/o/orchestra_pit/00002289.jpg,179,130,33,43
/o/orchestra_pit/00002290.jpg,737,343,33,67
/o/orchestra_pit/00002291.jpg,437,418,18,23
/o/orchestra_pit/00002292.jpg,195,282,86,123
/o/orchestra_pit/00002293.jpg,458,274,30,37
/o/orchestra_pit/00002294.jpg,218,123,52,64
/o/orchestra_pit/00002295.jpg,310,236,39,56
/o/orchestra_pit/00002296.jpg,195,111,124,185
/o/orchestra_pit/00002298.jpg,495,44,51,71
/o/orchestra_pit/00002299.jpg,530,61,45,63
/o/orchestra_pit/00002300.jpg,593,194,66,96
/o/orchestra_pit/00002301.jpg,460,137,18,22
/o/orchestra_pit/00002302.jpg,497,207,28,36
/o/orchestra_pit/00002303.jpg,392,24,55,67
/o/orchestra_pit/00002304.jpg,436,55,75,115
/o/orchestra_pit/00002305.jpg,204,370,192,132
/o/orchestra_pit/00002306.jpg,132,193,70,78
/o/orchestra_pit/00002307.jpg,83,107,32,41
/o/orchestra_pit/00002308.jpg,371,114,49,64
/o/orchestra_pit/00002309.jpg,335,168,37,53
/o/orchestra_pit/00002310.jpg,142,51,36,50
/o/orchestra_pit/00002311.jpg,406,96,10,13
/o/orchestra_pit/00002312.jpg,192,274,72,68
/o/orchestra_pit/00002313.jpg,258,120,26,36
/o/orchestra_pit/00002315.jpg,249,266,116,157
/o/orchestra_pit/00002317.jpg,206,75,32,45
/o/orchestra_pit/00002318.jpg,238,223,39,47
/o/orchestra_pit/00002319.jpg,314,278,18,21
/o/orchestra_pit/00002320.jpg,290,227,33,37
/o/orchestra_pit/00002321.jpg,197,129,85,118
/o/orchestra_pit/00002322.jpg,271,180,49,61
/o/orchestra_pit/00002323.jpg,574,138,48,62
/o/orchestra_pit/00002324.jpg,334,70,48,66
/o/orchestra_pit/00002325.jpg,260,122,24,32
/o/orchestra_pit/00002326.jpg,261,131,56,73
/o/orchestra_pit/00002327.jpg,618,64,34,47
/o/orchestra_pit/00002328.jpg,558,28,54,79
/o/orchestra_pit/00002329.jpg,337,108,87,114
/o/orchestra_pit/00002330.jpg,276,64,34,58
/o/orchestra_pit/00002332.jpg,323,238,49,60
/o/orchestra_pit/00002333.jpg,34,349,11,14
/o/orchestra_pit/00002334.jpg,369,171,44,54
/o/orchestra_pit/00002336.jpg,271,160,23,31
/o/orchestra_pit/00002337.jpg,458,328,188,163
/o/orchestra_pit/00002338.jpg,691,287,35,53
/o/orchestra_pit/00002339.jpg,176,68,64,80
/o/orchestra_pit/00002340.jpg,341,122,43,58
/o/orchestra_pit/00002341.jpg,64,64,70,85
/o/orchestra_pit/00002342.jpg,582,203,22,26
/o/orchestra_pit/00002344.jpg,647,46,48,69
/o/orchestra_pit/00002345.jpg,388,54,39,57
/o/orchestra_pit/00002346.jpg,400,102,58,66
/o/orchestra_pit/00002347.jpg,107,58,38,48
/o/orchestra_pit/00002348.jpg,251,151,44,52
/o/orchestra_pit/00002349.jpg,356,143,42,56
/o/orchestra_pit/00002350.jpg,366,82,35,45
/o/orchestra_pit/00002351.jpg,15,192,56,86
/o/orchestra_pit/00002352.jpg,357,479,22,33
/o/orchestra_pit/00002353.jpg,211,280,83,126
/o/orchestra_pit/00002354.jpg,396,196,65,84
/o/orchestra_pit/00002355.jpg,366,29,31,46
/o/orchestra_pit/00002356.jpg,143,163,67,89
/o/orchestra_pit/00002357.jpg,393,288,140,134
/o/orchestra_pit/00002358.jpg,255,180,78,109
/o/orchestra_pit/00002359.jpg,307,178,87,70
/o/orchestra_pit/00002360.jpg,687,78,38,43
/o/orchestra_pit/00002361.jpg,380,173,22,34
/o/orchestra_pit/00002362.jpg,487,60,50,67
/o/orchestra_pit/00002363.jpg,190,124,32,44
/o/orchestra_pit/00002364.jpg,547,83,36,48
/o/orchestra_pit/00002365.jpg,267,151,35,49
/o/orchestra_pit/00002366.jpg,231,148,67,87
/o/orchestra_pit/00002367.jpg,426,187,16,18
/o/orchestra_pit/00002368.jpg,250,159,36,49
/o/orchestra_pit/00002369.jpg,282,199,46,64
/o/orchestra_pit/00002370.jpg,481,370,6,8
/o/orchestra_pit/00002371.jpg,385,106,46,67
/o/orchestra_pit/00002372.jpg,159,185,32,42
/o/orchestra_pit/00002373.jpg,315,40,46,41
/o/orchestra_pit/00002375.jpg,583,111,29,41
/o/orchestra_pit/00002376.jpg,347,28,64,87
/o/orchestra_pit/00002377.jpg,279,73,45,64
/o/orchestra_pit/00002378.jpg,205,44,67,96
/o/orchestra_pit/00002379.jpg,203,109,72,104
/o/orchestra_pit/00002380.jpg,411,79,56,76
/o/orchestra_pit/00002381.jpg,524,188,17,25
/o/orchestra_pit/00002382.jpg,374,74,55,76
/o/orchestra_pit/00002383.jpg,481,134,77,119
/o/orchestra_pit/00002384.jpg,742,108,48,54
/o/orchestra_pit/00002385.jpg,266,281,92,136
/o/orchestra_pit/00002386.jpg,366,276,12,15
/o/orchestra_pit/00002387.jpg,515,185,21,29
/o/orchestra_pit/00002388.jpg,67,69,120,152
/o/orchestra_pit/00002389.jpg,0,13,33,75
/o/orchestra_pit/00002390.jpg,152,261,175,176
/o/orchestra_pit/00002391.jpg,453,310,13,17
/o/orchestra_pit/00002392.jpg,464,137,96,124
/o/orchestra_pit/00002393.jpg,454,228,19,26
/o/orchestra_pit/00002395.jpg,252,165,59,79
/o/orchestra_pit/00002396.jpg,239,290,132,146
/o/orchestra_pit/00002397.jpg,396,21,39,55
/o/orchestra_pit/00002398.jpg,297,105,47,61
/o/orchestra_pit/00002400.jpg,75,338,17,24
/o/orchestra_pit/00002401.jpg,431,364,112,146
/o/orchestra_pit/00002402.jpg,643,3,75,105
/o/orchestra_pit/00002403.jpg,453,89,28,41
/o/orchestra_pit/00002404.jpg,542,124,62,91
/o/orchestra_pit/00002405.jpg,705,113,33,44
/o/orchestra_pit/00002406.jpg,0,271,23,57
/o/orchestra_pit/00002407.jpg,115,274,11,15
/o/orchestra_pit/00002408.jpg,639,76,37,47
/o/orchestra_pit/00002409.jpg,242,80,71,85
/o/orchestra_pit/00002410.jpg,69,67,68,99
/o/orchestra_pit/00002411.jpg,111,123,37,58
/o/orchestra_pit/00002412.jpg,279,134,32,38
/o/orchestra_pit/00002413.jpg,495,133,31,45
/o/orchestra_pit/00002414.jpg,166,61,39,56
