image,x,y,w,h
/f/football_field/00002115.jpg,383,236,6,7
/f/football_field/00002116.jpg,302,126,19,18
/f/football_field/00002118.jpg,175,1,210,218
/f/football_field/00002119.jpg,330,166,129,194
/f/football_field/00002120.jpg,149,12,47,58
/f/football_field/00002121.jpg,515,74,36,48
/f/football_field/00002122.jpg,200,480,6,9
/f/football_field/00002123.jpg,651,192,23,26
/f/football_field/00002125.jpg,467,221,12,15
/f/football_field/00002126.jpg,478,145,20,27
/f/football_field/00002127.jpg,252,101,31,41
/f/football_field/00002128.jpg,351,50,36,42
/f/football_field/00002132.jpg,54,217,20,23
/f/football_field/00002134.jpg,286,43,33,41
/f/football_field/00002135.jpg,382,147,24,29
/f/football_field/00002136.jpg,396,24,23,28
/f/football_field/00002138.jpg,28,242,14,17
/f/football_field/00002144.jpg,213,206,101,127
/f/football_field/00002145.jpg,559,300,14,14
/f/football_field/00002146.jpg,651,101,30,45
/f/football_field/00002147.jpg,290,183,16,19
/f/football_field/00002148.jpg,221,351,90,141
/f/football_field/00002151.jpg,272,194,65,94
/f/football_field/00002155.jpg,0,462,31,39
/f/football_field/00002156.jpg,365,52,40,55
/f/football_field/00002157.jpg,383,84,40,43
/f/football_field/00002159.jpg,445,228,34,39
/f/football_field/00002160.jpg,443,196,33,41
/f/football_field/00002161.jpg,279,203,7,11
/f/football_field/00002162.jpg,408,174,21,28
/f/football_field/00002163.jpg,291,79,60,69
/f/football_field/00002165.jpg,40,286,111,120
/f/football_field/00002166.jpg,479,194,39,37
/f/football_field/00002167.jpg,331,204,20,21
/f/football_field/00002168.jpg,303,34,45,64
/f/football_field/00002169.jpg,527,102,24,30
/f/football_field/00002171.jpg,276,331,20,26
/f/football_field/00002172.jpg,240,370,21,28
/f/football_field/00002174.jpg,225,193,35,39
/f/football_field/00002176.jpg,513,284,38,43
/f/football_field/00002177.jpg,592,419,14,16
/f/football_field/00002178.jpg,159,97,41,47
/f/football_field/00002179.jpg,587,75,34,54
/f/football_field/00002182.jpg,56,38,38,49
/f/football_field/00002183.jpg,509,43,18,21
/f/football_field/00002185.jpg,42,66,33,39
/f/football_field/00002187.jpg,479,65,32,36
/f/football_field/00002189.jpg,452,206,105,153
/f/football_field/00002190.jpg,54,220,135,166
/f/football_field/00002191.jpg,235,122,70,80
/f/football_field/00002192.jpg,199,121,29,39
/f/football_field/00002196.jpg,807,237,19,23
/f/football_field/00002197.jpg,248,399,91,104
/f/football_field/00002200.jpg,305,240,21,26
/f/football_field/00002201.jpg,154,218,29,35
/f/football_field/00002202.jpg,345,80,56,79
/f/football_field/00002203.jpg,52,160,122,73
/f/football_field/00002204.jpg,88,86,34,39
/f/football_field/00002205.jpg,411,384,4,6
/f/football_field/00002206.jpg,298,86,91,117
/f/football_field/00002207.jpg,320,198,36,47
/f/football_field/00002208.jpg,179,70,60,65
/f/football_field/00002209.jpg,711,256,15,19
/f/football_field/00002210.jpg,435,86,48,57
/f/football_field/00002211.jpg,339,191,52,37
/f/football_field/00002212.jpg,268,164,65,95
/f/football_field/00002213.jpg,300,400,14,17
/f/football_field/00002214.jpg,470,199,14,15
/f/football_field/00002215.jpg,464,155,50,77
/f/football_field/00002216.jpg,708,250,8,10
/f/football_field/00002217.jpg,521,175,36,38
/f/football_field/00002218.jpg,414,115,87,124
/f/football_field/00002220.jpg,248,37,42,50
/f/football_field/00002221.jpg,184,138,30,35
/f/football_field/00002222.jpg,283,54,58,70
/f/football_field/00002224.jpg,698,37,31,36
/f/football_field/00002225.jpg,146,85,46,54
/f/football_field/00002226.jpg,199,608,66,74
/f/football_field/00002227.jpg,160,242,147,164
/f/football_field/00002228.jpg,352,143,29,37
/f/football_field/00002229.jpg,461,73,63,80
/f/football_field/00002233.jpg,219,213,42,57
/f/football_field/00002235.jpg,510,218,13,20
/f/football_field/00002236.jpg,624,48,46,59
/f/football_field/00002237.jpg,366,218,15,17
/f/football_field/00002238.jpg,671,78,25,28
/f/football_field/00002239.jpg,600,113,162,154
/f/football_field/00002240.jpg,239,56,39,49
/f/football_field/00002241.jpg,272,112,32,35
/f/football_field/00002242.jpg,191,318,27,32
/f/football_field/00002243.jpg,45,0,161,115
/f/football_field/00002244.jpg,487,143,21,27
/f/football_field/00002245.jpg,387,67,35,58
/f/football_field/00002246.jpg,311,61,88,121
/f/football_field/00002247.jpg,221,181,32,38
/f/football_field/00002248.jpg,195,191,15,18
/f/football_field/00002250.jpg,129,43,33,55
/f/football_field/00002251.jpg,256,167,46,54
/f/football_field/00002252.jpg,440,313,16,19
/f/football_field/00002253.jpg,240,87,69,86
/f/football_field/00002254.jpg,570,195,14,25
/f/football_field/00002257.jpg,517,84,31,28
/f/football_field/00002258.jpg,256,180,17,21
/f/football_field/00002259.jpg,205,188,51,78
/f/football_field/00002261.jpg,340,0,148,152
/f/football_field/00002262.jpg,106,168,24,31
/f/football_field/00002265.jpg,268,67,54,64
/f/football_field/00002267.jpg,343,185,91,124
/f/football_field/00002269.jpg,230,173,43,53
/f/football_field/00002272.jpg,296,132,25,33
/f/football_field/00002273.jpg,0,109,9,21
/f/football_field/00002274.jpg,577,433,26,36
/f/football_field/00002275.jpg,542,270,19,18
/f/football_field/00002277.jpg,182,223,85,97
/f/football_field/00002278.jpg,308,306,5,6
/f/football_field/00002280.jpg,164,98,65,84
/f/football_field/00002283.jpg,242,189,52,56
/f/football_field/00002284.jpg,211,313,155,190
/f/football_field/00002286.jpg,63,131,14,20
/f/football_field/00002288.jpg,641,290,40,78
/f/football_field/00002290.jpg,2,229,9,12
/f/football_field/00002291.jpg,470,294,20,27
/f/football_field/00002292.jpg,455,23,58,71
/f/football_field/00002294.jpg,114,480,111,159
/f/football_field/00002295.jpg,341,130,33,34
/f/football_field/00002296.jpg,283,250,19,22
/f/football_field/00002297.jpg,606,353,27,37
/f/football_field/00002298.jpg,166,41,37,63
/f/football_field/00002300.jpg,337,160,15,17
/f/football_field/00002301.jpg,527,343,10,12
/f/football_field/00002302.jpg,283,299,8,14
/f/football_field/00002303.jpg,289,106,138,182
/f/football_field/00002304.jpg,260,63,84,105
/f/football_field/00002306.jpg,726,321,21,22
/f/football_field/00002307.jpg,110,172,67,98
/f/football_field/00002308.jpg,335,92,5,6
/f/football_field/00002309.jpg,285,51,52,61
/f/football_field/00002311.jpg,115,378,12,18
/f/football_field/00002313.jpg,236,0,141,98
/f/football_field/00002314.jpg,210,166,31,39
/f/football_field/00002315.jpg,197,92,63,73
/f/football_field/00002316.jpg,407,148,16,27
/f/football_field/00002317.jpg,0,361,61,110
/f/football_field/00002318.jpg,492,129,25,29
/f/football_field/00002319.jpg,553,316,5,6
/f/football_field/00002320.jpg,725,149,18,25
/f/football_field/00002323.jpg,160,191,40,30
/f/football_field/00002325.jpg,563,182,28,42
/f/football_field/00002326.jpg,70,187,15,26
/f/football_field/00002327.jpg,637,126,39,47
/f/football_field/00002330.jpg,186,446,9,11
/f/football_field/00002331.jpg,771,253,10,12
/f/football_field/00002332.jpg,9,177,24,40
/f/football_field/00002333.jpg,423,37,40,52
/f/football_field/00002334.jpg,209,121,146,187
/f/football_field/00002335.jpg,223,147,24,27
/f/football_field/00002337.jpg,212,69,70,89
/f/football_field/00002338.jpg,108,300,29,24
/f/football_field/00002340.jpg,327,213,56,67
/f/football_field/00002341.jpg,205,330,18,22
/f/football_field/00002343.jpg,196,42,57,63
/f/football_field/00002344.jpg,213,93,68,89
/f/football_field/00002346.jpg,436,50,53,63
/f/football_field/00002347.jpg,0,188,11,39
/f/football_field/00002348.jpg,694,53,31,35
/f/football_field/00002350.jpg,76,177,8,9
/f/football_field/00002351.jpg,384,213,29,34
/f/football_field/00002352.jpg,444,191,35,57
/f/football_field/00002353.jpg,582,208,22,29
/f/football_field/00002354.jpg,363,66,44,50
/f/football_field/00002355.jpg,354,97,44,53
/f/football_field/00002356.jpg,335,67,41,56
/f/football_field/00002359.jpg,459,239,13,23
/f/football_field/00002360.jpg,257,25,91,120
/f/football_field/00002361.jpg,195,68,52,58
/f/football_field/00002363.jpg,512,47,40,48
/f/football_field/00002364.jpg,231,55,50,53
/f/football_field/00002365.jpg,471,370,98,127
/f/football_field/00002366.jpg,5,163,22,18
/f/football_field/00002368.jpg,198,446,10,14
/f/football_field/00002369.jpg,379,176,23,30
/f/football_field/00002370.jpg,38,182,16,23
/f/football_field/00002371.jpg,431,258,19,28
/f/football_field/00002374.jpg,437,61,43,53
/f/football_field/00002375.jpg,285,152,11,13
/f/football_field/00002376.jpg,144,63,107,145
/f/football_field/00002377.jpg,306,52,44,55
/f/football_field/00002378.jpg,495,364,6,7
/f/football_field/00002379.jpg,70,442,21,25
/f/football_field/00002380.jpg,28,239,23,39
/f/football_field/00002381.jpg,151,84,58,69
/f/football_field/00002382.jpg,441,152,19,28
/f/football_field/00002384.jpg,800,107,27,36
/f/football_field/00002385.jpg,383,94,57,68
/f/football_field/00002386.jpg,710,319,13,15
/f/football_field/00002389.jpg,574,364,53,59
/f/football_field/00002390.jpg,404,68,41,53
/f/football_field/00002391.jpg,291,54,48,62
/f/football_field/00002394.jpg,228,108,51,73
/f/football_field/00002400.jpg,410,61,35,42
/f/football_field/00002402.jpg,382,70,4,5
/f/football_field/00002406.jpg,239,419,5,7
/f/football_field/00002407.jpg,660,232,36,53
/f/football_field/00002408.jpg,73,139,53,66
/f/football_field/00002410.jpg,676,50,43,45
/f/football_field/00002411.jpg,40,201,20,23
/f/football_field/00002412.jpg,241,87,101,117
/f/football_field/00002414.jpg,379,176,20,34
/f/football_field/00002415.jpg,222,62,60,79
/f/football_field/00002417.jpg,496,54,40,47
/f/football_field/00002418.jpg,415,132,47,51
/f/football_field/00002419.jpg,367,144,22,22
/f/football_field/00002420.jpg,179,59,36,52
/f/football_field/00002421.jpg,22,475,7,11
/f/football_field/00002422.jpg,482,53,37,43
/f/football_field/00002423.jpg,185,210,125,146
/f/football_field/00002424.jpg,137,166,42,47
/f/football_field/00002425.jpg,147,213,42,44
/f/football_field/00002426.jpg,313,110,42,50
/f/football_field/00002428.jpg,346,122,34,47
/f/football_field/00002430.jpg,215,331,11,11
/f/football_field/00002431.jpg,372,219,76,110
/f/football_field/00002432.jpg,443,312,67,88
/f/football_field/00002433.jpg,328,78,26,32
/f/football_field/00002435.jpg,177,92,120,147
/f/football_field/00002437.jpg,364,242,23,31
/f/football_field/00002438.jpg,651,75,41,46
/f/football_field/00002440.jpg,724,129,9,11
/f/football_field/00002442.jpg,255,155,15,19
/f/football_field/00002446.jpg,177,249,96,102
/f/football_field/00002449.jpg,448,144,20,29
/f/football_field/00002450.jpg,258,186,49,59
/f/football_field/00002451.jpg,151,202,24,32
/f/football_field/00002453.jpg,240,199,29,36
/f/football_field/00002454.jpg,394,58,43,59
/f/football_field/00002456.jpg,190,66,29,32
/f/football_field/00002458.jpg,294,118,61,85
/f/football_field/00002459.jpg,300,177,20,24
/f/football_field/00002460.jpg,344,136,53,58
/f/football_field/00002461.jpg,411,230,40,47
/f/football_field/00002462.jpg,714,160,56,65
/f/football_field/00002463.jpg,145,52,68,79
/f/football_field/00002464.jpg,63,97,19,24
/f/football_field/00002465.jpg,531,431,26,46
/f/football_field/00002467.jpg,51,227,23,28
/f/football_field/00002468.jpg,287,264,20,27
/f/football_field/00002469.jpg,317,127,35,55
/f/football_field/00002470.jpg,129,96,23,22
/f/football_field/00002472.jpg,436,118,20,23
/f/football_field/00002474.jpg,67,138,18,21
/f/football_field/00002475.jpg,128,57,40,51
/f/football_field/00002476.jpg,40,448,32,38
/f/football_field/00002477.jpg,374,150,34,35
/f/football_field/00002478.jpg,584,247,19,24
/f/football_field/00002479.jpg,364,179,27,34
/f/football_field/00002480.jpg,408,424,20,31
/f/football_field/00002482.jpg,287,141,41,46
/f/football_field/00002483.jpg,241,74,85,111
/f/football_field/00002484.jpg,448,154,21,24
/f/football_field/00002485.jpg,550,119,13,14
/f/football_field/00002486.jpg,287,407,86,93
/f/football_field/00002487.jpg,346,104,29,36
/f/football_field/00002488.jpg,507,142,30,35
/f/football_field/00002489.jpg,140,208,39,47
/f/football_field/00002490.jpg,468,20,43,52
/f/football_field/00002491.jpg,81,362,19,23
/f/football_field/00002493.jpg,174,53,40,47
/f/football_field/00002494.jpg,414,243,31,39
/f/football_field/00002495.jpg,61,289,146,200
/f/football_field/00002497.jpg,145,190,14,16
/f/football_field/00002498.jpg,210,82,28,38
/f/football_field/00002499.jpg,975,335,24,47
/f/football_field/00002500.jpg,255,79,76,92
/f/football_field/00002503.jpg,36,148,31,25
/f/football_field/00002506.jpg,477,119,44,38
/f/football_field/00002507.jpg,592,336,16,19
/f/football_field/00002508.jpg,250,80,55,67
/f/football_field/00002510.jpg,0,235,157,220
/f/football_field/00002512.jpg,236,99,37,39
/f/football_field/00002516.jpg,207,233,16,17
/f/football_field/00002517.jpg,44,87,139,164
/f/football_field/00002518.jpg,367,86,42,54
/f/football_field/00002520.jpg,222,40,117,137
/f/football_field/00002521.jpg,286,69,47,65
/f/football_field/00002522.jpg,339,118,31,38
/f/football_field/00002525.jpg,486,243,39,51
/f/football_field/00002526.jpg,699,197,5,7
/f/football_field/00002527.jpg,509,229,11,19
/f/football_field/00002529.jpg,367,77,61,72
/f/football_field/00002531.jpg,414,29,46,53
/f/football_field/00002532.jpg,725,294,35,41
/f/football_field/00002534.jpg,682,202,71,84
/f/football_field/00002535.jpg,378,197,14,17
/f/football_field/00002536.jpg,556,255,15,17
/f/football_field/00002537.jpg,168,285,26,29
/f/football_field/00002538.jpg,169,74,79,97
/f/football_field/00002541.jpg,216,126,56,66
/f/football_field/00002542.jpg,0,94,19,30
/f/football_field/00002543.jpg,383,98,40,44
/f/football_field/00002545.jpg,84,271,38,41
/f/football_field/00002546.jpg,626,329,20,31
/f/football_field/00002547.jpg,246,115,11,13
/f/football_field/00002550.jpg,492,137,80,96
/f/football_field/00002551.jpg,282,53,70,94
/f/football_field/00002552.jpg,291,67,41,51
/f/football_field/00002553.jpg,144,61,67,82
/f/football_field/00002554.jpg,546,249,16,18
/f/football_field/00002555.jpg,196,55,69,86
/f/football_field/00002556.jpg,166,410,18,20
/f/football_field/00002557.jpg,555,121,44,50
/f/football_field/00002559.jpg,474,130,41,48
/f/football_field/00002560.jpg,144,166,25,42
/f/football_field/00002564.jpg,537,381,32,48
/f/football_field/00002565.jpg,83,218,24,32
/f/football_field/00002568.jpg,295,283,26,38
/f/football_field/00002569.jpg,359,174,29,31
/f/football_field/00002570.jpg,661,303,9,9
/f/football_field/00002571.jpg,149,134,24,33
/f/football_field/00002572.jpg,167,119,96,128
/f/football_field/00002573.jpg,65,167,34,37
/f/football_field/00002574.jpg,528,75,26,35
/f/football_field/00002575.jpg,237,185,29,50
/f/football_field/00002576.jpg,144,186,8,10
/f/football_field/00002579.jpg,651,201,27,40
/f/football_field/00002582.jpg,106,388,12,19
/f/football_field/00002583.jpg,102,141,28,34
/f/football_field/00002584.jpg,604,85,24,28
/f/football_field/00002587.jpg,165,164,34,61
/f/football_field/00002588.jpg,474,147,37,47
/f/football_field/00002590.jpg,635,279,18,27
/f/football_field/00002591.jpg,126,42,30,56
/f/football_field/00002593.jpg,6,172,11,14
/f/football_field/00002594.jpg,26,385,28,40
/f/football_field/00002595.jpg,711,224,8,11
/f/football_field/00002596.jpg,444,213,9,11
/f/football_field/00002598.jpg,226,197,36,48
/f/football_field/00002599.jpg,264,163,26,34
/f/football_field/00002600.jpg,416,350,8,14
/f/football_field/00002601.jpg,323,72,24,31
/f/football_field/00002603.jpg,53,164,29,39
/f/football_field/00002604.jpg,322,156,15,24
/f/football_field/00002605.jpg,201,202,32,37
/f/football_field/00002606.jpg,274,317,42,31
/f/football_field/00002607.jpg,216,330,15,16
/f/football_field/00002608.jpg,492,113,37,40
/f/football_field/00002610.jpg,101,158,54,75
/f/football_field/00002611.jpg,395,108,76,78
/f/football_field/00002612.jpg,254,357,138,153
/f/football_field/00002613.jpg,264,212,31,44
/f/football_field/00002618.jpg,379,130,47,53
/f/football_field/00002621.jpg,590,311,11,14
/f/football_field/00002622.jpg,292,42,52,68
/f/football_field/00002623.jpg,293,240,21,28
/f/football_field/00002624.jpg,74,173,19,20
/f/football_field/00002625.jpg,627,141,37,66
/f/football_field/00002626.jpg,360,185,21,26
/f/football_field/00002627.jpg,325,85,31,39
/f/football_field/00002628.jpg,289,37,49,60
/f/football_field/00002631.jpg,249,87,100,128
/f/football_field/00002632.jpg,497,186,37,56
/f/football_field/00002633.jpg,758,306,7,9
/f/football_field/00002634.jpg,476,31,47,52
/f/football_field/00002635.jpg,286,372,8,12
/f/football_field/00002636.jpg,212,192,147,183
/f/football_field/00002637.jpg,567,229,18,20
/f/football_field/00002638.jpg,540,152,15,21
/f/football_field/00002639.jpg,312,139,113,110
/f/football_field/00002640.jpg,154,241,43,51
/f/football_field/00002642.jpg,338,57,30,35
/f/football_field/00002643.jpg,176,328,6,8
/f/football_field/00002647.jpg,596,261,9,11
/f/football_field/00002648.jpg,288,232,16,20
/f/football_field/00002649.jpg,208,196,41,45
/f/football_field/00002651.jpg,444,152,41,49
/f/football_field/00002652.jpg,580,215,23,30
/f/football_field/00002653.jpg,471,133,35,39
/f/football_field/00002654.jpg,78,230,8,11
/f/football_field/00002655.jpg,238,55,32,49
/f/football_field/00002656.jpg,168,207,134,180
/f/football_field/00002657.jpg,347,0,157,205
/f/football_field/00002658.jpg,338,102,28,32
/f/football_field/00002659.jpg,520,175,39,34
/f/football_field/00002661.jpg,218,117,51,65
/f/football_field/00002662.jpg,331,62,58,68
/f/football_field/00002667.jpg,237,69,45,57
/f/football_field/00002668.jpg,147,585,6,7
/f/football_field/00002669.jpg,218,179,43,53
/f/football_field/00002671.jpg,267,234,31,39
/f/football_field/00002672.jpg,254,198,47,60
/f/football_field/00002673.jpg,336,151,21,22
/f/football_field/00002674.jpg,276,146,131,125
/f/football_field/00002677.jpg,429,176,30,37
/f/football_field/00002678.jpg,275,119,56,64
/f/football_field/00002679.jpg,154,14,59,64
/f/football_field/00002680.jpg,346,101,48,57
/f/football_field/00002682.jpg,287,427,65,105
/f/football_field/00002686.jpg,40,362,13,18
/f/football_field/00002687.jpg,349,174,48,59
/f/football_field/00002689.jpg,318,125,41,50
/f/football_field/00002690.jpg,724,335,6,9
/f/football_field/00002691.jpg,0,261,60,93
/f/football_field/00002692.jpg,433,30,44,52
