image,x,y,w,h
/s/subway_station/platform/00003534.jpg,295,189,23,29
/s/subway_station/platform/00003536.jpg,186,14,54,91
/s/subway_station/platform/00003538.jpg,491,48,9,11
/s/subway_station/platform/00003539.jpg,370,222,9,11
/s/subway_station/platform/00003540.jpg,891,210,7,10
/s/subway_station/platform/00003544.jpg,540,289,15,21
/s/subway_station/platform/00003546.jpg,63,250,14,24
/s/subway_station/platform/00003551.jpg,621,207,7,11
/s/subway_station/platform/00003553.jpg,163,331,10,15
/s/subway_station/platform/00003554.jpg,302,175,16,23
/s/subway_station/platform/00003555.jpg,468,202,29,39
/s/subway_station/platform/00003556.jpg,208,157,42,50
/s/subway_station/platform/00003558.jpg,199,178,225,316
/s/subway_station/platform/00003560.jpg,212,214,64,76
/s/subway_station/platform/00003561.jpg,525,377,4,4
/s/subway_station/platform/00003562.jpg,606,230,12,17
/s/subway_station/platform/00003563.jpg,717,226,19,26
/s/subway_station/platform/00003571.jpg,94,150,16,26
/s/subway_station/platform/00003573.jpg,538,212,8,12
/s/subway_station/platform/00003577.jpg,434,247,5,6
/s/subway_station/platform/00003582.jpg,365,174,18,22
/s/subway_station/platform/00003586.jpg,109,282,14,18
/s/subway_station/platform/00003590.jpg,322,112,36,46
/s/subway_station/platform/00003591.jpg,434,180,99,122
/s/subway_station/platform/00003597.jpg,218,284,9,12
/s/subway_station/platform/00003600.jpg,8,181,7,9
/s/subway_station/platform/00003602.jpg,215,154,13,16
/s/subway_station/platform/00003607.jpg,461,204,60,87
/s/subway_station/platform/00003608.jpg,195,304,11,15
/s/subway_station/platform/00003610.jpg,507,210,77,89
/s/subway_station/platform/00003618.jpg,281,205,10,13
/s/subway_station/platform/00003620.jpg,512,268,13,16
/s/subway_station/platform/00003621.jpg,447,89,39,51
/s/subway_station/platform/00003622.jpg,559,57,9,11
/s/subway_station/platform/00003625.jpg,544,181,5,8
/s/subway_station/platform/00003626.jpg,562,221,7,9
/s/subway_station/platform/00003627.jpg,660,265,22,23
/s/subway_station/platform/00003629.jpg,248,236,19,26
/s/subway_station/platform/00003630.jpg,916,350,9,13
/s/subway_station/platform/00003631.jpg,659,214,42,57
/s/subway_station/platform/00003635.jpg,326,277,15,19
/s/subway_station/platform/00003636.jpg,514,95,5,7
/s/subway_station/platform/00003637.jpg,741,226,27,31
/s/subway_station/platform/00003639.jpg,360,236,63,85
/s/subway_station/platform/00003641.jpg,499,258,23,26
/s/subway_station/platform/00003644.jpg,265,146,15,19
/s/subway_station/platform/00003648.jpg,670,247,14,16
/s/subway_station/platform/00003649.jpg,462,153,52,67
/s/subway_station/platform/00003650.jpg,342,224,8,10
/s/subway_station/platform/00003655.jpg,602,187,7,10
/s/subway_station/platform/00003659.jpg,204,84,13,14
/s/subway_station/platform/00003662.jpg,284,251,5,7
/s/subway_station/platform/00003664.jpg,349,177,13,15
/s/subway_station/platform/00003665.jpg,214,147,21,29
/s/subway_station/platform/00003671.jpg,499,266,12,19
/s/subway_station/platform/00003672.jpg,256,68,29,49
/s/subway_station/platform/00003673.jpg,216,390,6,10
/s/subway_station/platform/00003674.jpg,0,0,25,48
/s/subway_station/platform/00003675.jpg,430,151,51,45
/s/subway_station/platform/00003676.jpg,294,389,48,74
/s/subway_station/platform/00003677.jpg,0,81,19,41
/s/subway_station/platform/00003678.jpg,312,259,19,23
/s/subway_station/platform/00003679.jpg,507,59,68,109
/s/subway_station/platform/00003680.jpg,309,344,26,36
/s/subway_station/platform/00003681.jpg,112,272,14,17
/s/subway_station/platform/00003682.jpg,666,199,10,14
/s/subway_station/platform/00003690.jpg,280,285,63,70
/s/subway_station/platform/00003691.jpg,445,393,22,26
/s/subway_station/platform/00003692.jpg,517,191,33,44
/s/subway_station/platform/00003695.jpg,221,106,44,53
/s/subway_station/platform/00003696.jpg,412,586,10,13
/s/subway_station/platform/00003698.jpg,182,124,72,85
/s/subway_station/platform/00003702.jpg,289,199,7,11
/s/subway_station/platform/00003706.jpg,655,186,24,30
/s/subway_station/platform/00003707.jpg,120,137,21,33
/s/subway_station/platform/00003715.jpg,25,207,14,15
/s/subway_station/platform/00003718.jpg,335,291,6,9
/s/subway_station/platform/00003720.jpg,322,331,21,27
/s/subway_station/platform/00003721.jpg,215,301,215,133
/s/subway_station/platform/00003724.jpg,51,216,6,10
/s/subway_station/platform/00003734.jpg,362,283,13,19
/s/subway_station/platform/00003735.jpg,386,295,7,9
/s/subway_station/platform/00003738.jpg,439,211,17,18
/s/subway_station/platform/00003741.jpg,378,142,39,50
/s/subway_station/platform/00003742.jpg,612,259,16,22
/s/subway_station/platform/00003744.jpg,266,252,14,16
/s/subway_station/platform/00003747.jpg,27,171,59,95
/s/subway_station/platform/00003748.jpg,278,307,12,15
/s/subway_station/platform/00003749.jpg,498,409,12,17
/s/subway_station/platform/00003753.jpg,404,250,3,5
/s/subway_station/platform/00003754.jpg,140,164,28,40
/s/subway_station/platform/00003757.jpg,418,373,36,44
/s/subway_station/platform/00003758.jpg,318,117,33,41
/s/subway_station/platform/00003761.jpg,70,201,20,31
/s/subway_station/platform/00003763.jpg,44,184,53,92
/s/subway_station/platform/00003764.jpg,656,187,20,24
/s/subway_station/platform/00003768.jpg,638,118,24,38
/s/subway_station/platform/00003770.jpg,358,175,21,25
/s/subway_station/platform/00003772.jpg,0,205,10,20
/s/subway_station/platform/00003775.jpg,632,318,126,178
/s/subway_station/platform/00003779.jpg,509,255,15,20
/s/subway_station/platform/00003783.jpg,194,156,23,39
/s/subway_station/platform/00003785.jpg,221,398,7,9
/s/subway_station/platform/00003787.jpg,641,142,13,17
/s/subway_station/platform/00003796.jpg,275,275,10,13
/s/subway_station/platform/00003798.jpg,567,201,9,11
/s/subway_station/platform/00003800.jpg,107,465,17,20
/s/subway_station/platform/00003801.jpg,86,276,96,154
/s/subway_station/platform/00003804.jpg,274,178,7,9
/s/subway_station/platform/00003808.jpg,231,160,17,21
/s/subway_station/platform/00003809.jpg,624,131,18,24
/s/subway_station/platform/00003812.jpg,452,207,12,16
/s/subway_station/platform/00003813.jpg,123,219,30,34
/s/subway_station/platform/00003814.jpg,421,360,88,133
/s/subway_station/platform/00003823.jpg,4,396,6,7
/s/subway_station/platform/00003828.jpg,252,281,32,30
/s/subway_station/platform/00003830.jpg,93,208,13,17
/s/subway_station/platform/00003831.jpg,243,228,31,47
/s/subway_station/platform/00003832.jpg,14,210,5,6
/s/subway_station/platform/00003839.jpg,299,58,33,34
/s/subway_station/platform/00003840.jpg,406,240,9,11
/s/subway_station/platform/00003842.jpg,106,277,9,11
/s/subway_station/platform/00003846.jpg,595,134,18,23
/s/subway_station/platform/00003847.jpg,332,404,58,99
/s/subway_station/platform/00003848.jpg,463,152,8,10
/s/subway_station/platform/00003850.jpg,300,85,55,66
/s/subway_station/platform/00003858.jpg,505,233,7,9
/s/subway_station/platform/00003860.jpg,151,186,16,24
/s/subway_station/platform/00003861.jpg,304,179,11,15
/s/subway_station/platform/00003862.jpg,724,322,13,17
/s/subway_station/platform/00003864.jpg,70,209,14,19
/s/subway_station/platform/00003865.jpg,545,257,5,6
/s/subway_station/platform/00003874.jpg,754,288,11,12
/s/subway_station/platform/00003878.jpg,52,251,30,46
/s/subway_station/platform/00003879.jpg,47,140,158,223
/s/subway_station/platform/00003886.jpg,318,320,16,22
/s/subway_station/platform/00003887.jpg,167,244,9,11
/s/subway_station/platform/00003888.jpg,217,252,6,6
/s/subway_station/platform/00003889.jpg,158,287,14,25
/s/subway_station/platform/00003892.jpg,435,226,9,12
/s/subway_station/platform/00003893.jpg,595,327,168,183
/s/subway_station/platform/00003894.jpg,21,248,17,20
/s/subway_station/platform/00003897.jpg,481,244,23,21
/s/subway_station/platform/00003899.jpg,536,456,7,12
/s/subway_station/platform/00003904.jpg,558,239,14,24
/s/subway_station/platform/00003906.jpg,111,257,18,19
/s/subway_station/platform/00003910.jpg,100,72,112,134
/s/subway_station/platform/00003911.jpg,345,208,27,41
/s/subway_station/platform/00003914.jpg,203,197,7,10
/s/subway_station/platform/00003916.jpg,56,232,5,7
/s/subway_station/platform/00003919.jpg,173,164,7,10
/s/subway_station/platform/00003920.jpg,646,182,18,22
/s/subway_station/platform/00003921.jpg,308,251,10,14
/s/subway_station/platform/00003924.jpg,489,263,11,12
/s/subway_station/platform/00003927.jpg,628,198,39,45
/s/subway_station/platform/00003928.jpg,665,274,8,10
/s/subway_station/platform/00003929.jpg,341,188,10,16
/s/subway_station/platform/00003930.jpg,7,187,6,8
/s/subway_station/platform/00003934.jpg,472,181,65,108
/s/subway_station/platform/00003935.jpg,0,115,12,25
/s/subway_station/platform/00003936.jpg,215,282,221,197
/s/subway_station/platform/00003937.jpg,804,220,11,16
/s/subway_station/platform/00003938.jpg,430,217,10,13
/s/subway_station/platform/00003939.jpg,333,122,43,45
/s/subway_station/platform/00003945.jpg,595,147,7,9
/s/subway_station/platform/00003947.jpg,519,326,9,10
/s/subway_station/platform/00003951.jpg,32,347,28,35
/s/subway_station/platform/00003953.jpg,594,282,8,13
/s/subway_station/platform/00003954.jpg,306,283,97,78
/s/subway_station/platform/00003955.jpg,280,84,27,38
/s/subway_station/platform/00003957.jpg,275,211,23,31
/s/subway_station/platform/00003959.jpg,239,279,20,25
/s/subway_station/platform/00003961.jpg,296,210,22,31
/s/subway_station/platform/00003965.jpg,184,202,8,10
/s/subway_station/platform/00003966.jpg,312,77,98,159
/s/subway_station/platform/00003967.jpg,372,0,388,510
/s/subway_station/platform/00003968.jpg,141,200,26,38
/s/subway_station/platform/00003969.jpg,194,108,300,359
/s/subway_station/platform/00003971.jpg,351,135,22,35
/s/subway_station/platform/00003973.jpg,98,385,17,21
/s/subway_station/platform/00003976.jpg,657,213,7,9
/s/subway_station/platform/00003978.jpg,40,212,7,10
/s/subway_station/platform/00003980.jpg,654,144,51,70
/s/subway_station/platform/00003982.jpg,100,99,78,104
/s/subway_station/platform/00003983.jpg,0,16,36,77
/s/subway_station/platform/00003984.jpg,427,112,12,19
/s/subway_station/platform/00003988.jpg,89,219,4,5
/s/subway_station/platform/00003991.jpg,395,201,18,22
/s/subway_station/platform/00003992.jpg,578,255,14,21
/s/subway_station/platform/00004000.jpg,495,73,44,55
/s/subway_station/platform/00004002.jpg,32,258,16,16
/s/subway_station/platform/00004003.jpg,154,85,23,34
/s/subway_station/platform/00004005.jpg,593,265,24,37
/s/subway_station/platform/00004007.jpg,184,108,105,169
/s/subway_station/platform/00004011.jpg,127,246,5,6
/s/subway_station/platform/00004015.jpg,465,241,4,5
/s/subway_station/platform/00004017.jpg,646,162,14,22
/s/subway_station/platform/00004018.jpg,346,192,16,26
/s/subway_station/platform/00004020.jpg,185,155,33,36
/s/subway_station/platform/00004022.jpg,92,231,33,36
/s/subway_station/platform/00004024.jpg,133,150,34,54
/s/subway_station/platform/00004027.jpg,42,247,14,18
/s/subway_station/platform/00004029.jpg,552,211,11,13
/s/subway_station/platform/00004036.jpg,336,387,32,37
/s/subway_station/platform/00004038.jpg,308,30,28,41
/s/subway_station/platform/00004039.jpg,594,236,12,20
/s/subway_station/platform/00004043.jpg,694,166,27,45
/s/subway_station/platform/00004044.jpg,94,253,13,20
/s/subway_station/platform/00004049.jpg,593,375,41,44
/s/subway_station/platform/00004050.jpg,436,378,55,61
/s/subway_station/platform/00004054.jpg,226,19,32,52
/s/subway_station/platform/00004065.jpg,392,222,11,19
/s/subway_station/platform/00004066.jpg,47,209,12,17
/s/subway_station/platform/00004071.jpg,518,137,10,15
/s/subway_station/platform/00004072.jpg,547,228,15,17
/s/subway_station/platform/00004073.jpg,622,259,7,11
/s/subway_station/platform/00004074.jpg,645,31,37,62
/s/subway_station/platform/00004076.jpg,259,210,7,9
/s/subway_station/platform/00004077.jpg,270,56,32,50
/s/subway_station/platform/00004078.jpg,45,213,20,29
/s/subway_station/platform/00004084.jpg,556,102,17,25
/s/subway_station/platform/00004085.jpg,6,225,14,22
/s/subway_station/platform/00004086.jpg,4,243,19,29
/s/subway_station/platform/00004089.jpg,197,373,9,12
/s/subway_station/platform/00004090.jpg,671,96,60,72
/s/subway_station/platform/00004093.jpg,5,230,16,22
/s/subway_station/platform/00004094.jpg,71,236,6,8
/s/subway_station/platform/00004096.jpg,332,231,10,12
/s/subway_station/platform/00004103.jpg,153,235,9,15
/s/subway_station/platform/00004106.jpg,410,184,107,96
/s/subway_station/platform/00004107.jpg,405,258,9,14
/s/subway_station/platform/00004108.jpg,243,246,5,7
/s/subway_station/platform/00004109.jpg,465,258,19,23
/s/subway_station/platform/00004112.jpg,180,491,6,7
/s/subway_station/platform/00004113.jpg,576,207,8,11
/s/subway_station/platform/00004118.jpg,336,251,7,8
/s/subway_station/platform/00004119.jpg,277,347,33,30
/s/subway_station/platform/00004122.jpg,549,227,22,27
/s/subway_station/platform/00004123.jpg,139,183,13,23
/s/subway_station/platform/00004124.jpg,285,420,9,10
/s/subway_station/platform/00004125.jpg,89,362,5,7
/s/subway_station/platform/00004126.jpg,370,157,41,46
/s/subway_station/platform/00004129.jpg,577,270,25,22
/s/subway_station/platform/00004133.jpg,112,122,83,119
/s/subway_station/platform/00004134.jpg,350,147,27,43
/s/subway_station/platform/00004136.jpg,142,156,28,28
/s/subway_station/platform/00004137.jpg,605,62,55,67
/s/subway_station/platform/00004139.jpg,7,223,11,13
/s/subway_station/platform/00004143.jpg,110,262,8,10
/s/subway_station/platform/00004144.jpg,101,138,7,8
/s/subway_station/platform/00004146.jpg,605,77,24,40
/s/subway_station/platform/00004147.jpg,155,185,13,16
/s/subway_station/platform/00004149.jpg,293,143,36,43
/s/subway_station/platform/00004151.jpg,695,193,38,44
/s/subway_station/platform/00004154.jpg,148,271,5,5
/s/subway_station/platform/00004161.jpg,273,331,35,47
/s/subway_station/platform/00004164.jpg,60,130,24,32
/s/subway_station/platform/00004165.jpg,342,347,7,8
/s/subway_station/platform/00004166.jpg,204,81,38,43
/s/subway_station/platform/00004171.jpg,150,244,10,12
/s/subway_station/platform/00004172.jpg,52,309,15,19
/s/subway_station/platform/00004173.jpg,273,481,16,22
/s/subway_station/platform/00004174.jpg,71,301,18,22
/s/subway_station/platform/00004175.jpg,691,164,9,13
/s/subway_station/platform/00004179.jpg,30,261,5,7
/s/subway_station/platform/00004184.jpg,567,186,9,13
/s/subway_station/platform/00004186.jpg,98,345,42,52
/s/subway_station/platform/00004190.jpg,263,180,32,52
/s/subway_station/platform/00004194.jpg,290,82,11,17
/s/subway_station/platform/00004197.jpg,11,466,57,112
/s/subway_station/platform/00004198.jpg,197,80,14,18
/s/subway_station/platform/00004200.jpg,407,226,151,182
/s/subway_station/platform/00004201.jpg,132,231,9,16
/s/subway_station/platform/00004203.jpg,535,379,19,22
/s/subway_station/platform/00004213.jpg,171,117,36,46
/s/subway_station/platform/00004215.jpg,344,323,40,47
/s/subway_station/platform/00004216.jpg,223,237,22,27
/s/subway_station/platform/00004219.jpg,57,245,108,169
/s/subway_station/platform/00004222.jpg,640,262,12,14
/s/subway_station/platform/00004225.jpg,336,79,39,50
/s/subway_station/platform/00004226.jpg,73,240,6,8
/s/subway_station/platform/00004227.jpg,93,318,15,16
/s/subway_station/platform/00004228.jpg,654,243,40,56
/s/subway_station/platform/00004232.jpg,215,237,119,75
/s/subway_station/platform/00004233.jpg,371,270,6,8
/s/subway_station/platform/00004234.jpg,205,283,11,18
/s/subway_station/platform/00004239.jpg,309,261,11,15
/s/subway_station/platform/00004240.jpg,308,169,14,17
/s/subway_station/platform/00004241.jpg,3,203,13,16
/s/subway_station/platform/00004242.jpg,493,282,4,5
/s/subway_station/platform/00004243.jpg,497,160,19,20
/s/subway_station/platform/00004245.jpg,135,421,18,24
/s/subway_station/platform/00004249.jpg,93,336,6,9
/s/subway_station/platform/00004251.jpg,47,244,15,21
/s/subway_station/platform/00004254.jpg,202,175,10,11
/s/subway_station/platform/00004255.jpg,567,289,100,94
/s/subway_station/platform/00004256.jpg,349,177,23,28
/s/subway_station/platform/00004257.jpg,204,85,27,49
/s/subway_station/platform/00004258.jpg,274,246,16,20
/s/subway_station/platform/00004266.jpg,506,300,38,65
/s/subway_station/platform/00004268.jpg,0,409,158,249
/s/subway_station/platform/00004270.jpg,76,279,10,14
/s/subway_station/platform/00004272.jpg,190,223,8,11
/s/subway_station/platform/00004278.jpg,291,215,14,17
/s/subway_station/platform/00004280.jpg,61,180,21,24
/s/subway_station/platform/00004281.jpg,267,222,42,52
/s/subway_station/platform/00004295.jpg,515,231,30,40
/s/subway_station/platform/00004297.jpg,530,190,13,14
/s/subway_station/platform/00004302.jpg,0,88,35,94
/s/subway_station/platform/00004303.jpg,454,345,22,38
/s/subway_station/platform/00004306.jpg,497,159,36,43
/s/subway_station/platform/00004308.jpg,204,230,136,189
/s/subway_station/platform/00004309.jpg,88,339,7,9
/s/subway_station/platform/00004310.jpg,26,174,10,13
/s/subway_station/platform/00004313.jpg,245,466,62,98
/s/subway_station/platform/00004316.jpg,262,44,30,40
/s/subway_station/platform/00004317.jpg,698,93,25,29
/s/subway_station/platform/00004320.jpg,423,226,13,16
/s/subway_station/platform/00004329.jpg,505,235,37,43
/s/subway_station/platform/00004331.jpg,558,246,12,14
/s/subway_station/platform/00004333.jpg,431,201,19,33
/s/subway_station/platform/00004334.jpg,63,255,16,21
/s/subway_station/platform/00004335.jpg,538,214,13,18
/s/subway_station/platform/00004336.jpg,3,284,6,8
