image,x,y,w,h
/b/bus_interior/00003491.jpg,118,75,148,195
/b/bus_interior/00003492.jpg,617,306,19,24
/b/bus_interior/00003494.jpg,544,300,99,131
/b/bus_interior/00003495.jpg,279,305,45,60
/b/bus_interior/00003497.jpg,286,324,60,78
/b/bus_interior/00003506.jpg,333,197,79,101
/b/bus_interior/00003513.jpg,346,177,72,86
/b/bus_interior/00003514.jpg,337,72,80,106
/b/bus_interior/00003517.jpg,659,156,23,65
/b/bus_interior/00003518.jpg,89,149,83,114
/b/bus_interior/00003521.jpg,194,300,45,53
/b/bus_interior/00003522.jpg,501,0,107,135
/b/bus_interior/00003534.jpg,9,177,54,91
/b/bus_interior/00003535.jpg,103,95,114,148
/b/bus_interior/00003536.jpg,525,0,99,98
/b/bus_interior/00003537.jpg,320,60,141,192
/b/bus_interior/00003538.jpg,500,300,28,33
/b/bus_interior/00003539.jpg,126,149,25,39
/b/bus_interior/00003544.jpg,610,241,9,13
/b/bus_interior/00003545.jpg,456,209,28,45
/b/bus_interior/00003547.jpg,0,322,96,188
/b/bus_interior/00003548.jpg,145,394,16,22
/b/bus_interior/00003551.jpg,514,83,40,51
/b/bus_interior/00003555.jpg,373,87,55,77
/b/bus_interior/00003559.jpg,65,403,29,36
/b/bus_interior/00003560.jpg,451,178,129,174
/b/bus_interior/00003561.jpg,48,291,20,29
/b/bus_interior/00003563.jpg,7,258,69,95
/b/bus_interior/00003565.jpg,291,399,6,8
/b/bus_interior/00003567.jpg,493,224,120,182
/b/bus_interior/00003570.jpg,234,268,27,33
/b/bus_interior/00003577.jpg,494,128,123,148
/b/bus_interior/00003578.jpg,41,234,33,55
/b/bus_interior/00003581.jpg,407,115,12,18
/b/bus_interior/00003582.jpg,221,120,34,47
/b/bus_interior/00003584.jpg,486,389,25,59
/b/bus_interior/00003585.jpg,310,278,79,101
/b/bus_interior/00003586.jpg,245,49,53,74
/b/bus_interior/00003587.jpg,176,83,82,114
/b/bus_interior/00003588.jpg,116,188,30,48
/b/bus_interior/00003589.jpg,346,173,86,115
/b/bus_interior/00003594.jpg,345,303,13,14
/b/bus_interior/00003595.jpg,528,328,16,25
/b/bus_interior/00003599.jpg,250,121,96,138
/b/bus_interior/00003602.jpg,176,83,83,114
/b/bus_interior/00003603.jpg,363,91,173,225
/b/bus_interior/00003604.jpg,206,271,68,106
/b/bus_interior/00003606.jpg,377,164,10,17
/b/bus_interior/00003607.jpg,487,119,31,46
/b/bus_interior/00003609.jpg,228,132,93,113
/b/bus_interior/00003612.jpg,154,217,95,142
/b/bus_interior/00003614.jpg,247,377,91,133
/b/bus_interior/00003617.jpg,397,401,40,70
/b/bus_interior/00003618.jpg,413,310,31,48
/b/bus_interior/00003620.jpg,28,401,31,41
/b/bus_interior/00003625.jpg,477,129,83,95
/b/bus_interior/00003627.jpg,130,259,24,31
/b/bus_interior/00003635.jpg,410,123,27,37
/b/bus_interior/00003637.jpg,226,242,21,20
/b/bus_interior/00003641.jpg,13,123,56,105
/b/bus_interior/00003642.jpg,311,203,8,12
/b/bus_interior/00003643.jpg,350,139,58,72
/b/bus_interior/00003647.jpg,347,250,16,18
/b/bus_interior/00003652.jpg,588,153,30,40
/b/bus_interior/00003660.jpg,613,25,39,71
/b/bus_interior/00003670.jpg,50,154,201,225
/b/bus_interior/00003671.jpg,121,122,18,28
/b/bus_interior/00003672.jpg,111,216,39,54
/b/bus_interior/00003673.jpg,463,12,137,182
/b/bus_interior/00003675.jpg,365,253,38,45
/b/bus_interior/00003677.jpg,428,226,44,53
/b/bus_interior/00003679.jpg,114,238,37,42
/b/bus_interior/00003680.jpg,332,203,82,109
/b/bus_interior/00003681.jpg,8,238,14,19
/b/bus_interior/00003686.jpg,312,357,67,116
/b/bus_interior/00003688.jpg,366,199,33,47
/b/bus_interior/00003689.jpg,463,277,26,33
/b/bus_interior/00003690.jpg,437,304,9,12
/b/bus_interior/00003692.jpg,11,317,63,81
/b/bus_interior/00003699.jpg,2,223,29,34
/b/bus_interior/00003700.jpg,208,111,142,176
/b/bus_interior/00003701.jpg,424,29,37,50
/b/bus_interior/00003702.jpg,653,25,113,175
/b/bus_interior/00003703.jpg,200,192,59,87
/b/bus_interior/00003710.jpg,505,172,38,50
/b/bus_interior/00003711.jpg,301,0,52,60
/b/bus_interior/00003717.jpg,147,96,13,22
/b/bus_interior/00003726.jpg,290,159,103,123
/b/bus_interior/00003727.jpg,655,65,223,299
/b/bus_interior/00003728.jpg,526,96,61,111
/b/bus_interior/00003730.jpg,478,266,100,126
/b/bus_interior/00003731.jpg,494,91,188,254
/b/bus_interior/00003737.jpg,568,137,36,46
/b/bus_interior/00003738.jpg,90,240,63,70
/b/bus_interior/00003743.jpg,131,121,69,97
/b/bus_interior/00003751.jpg,580,351,12,15
/b/bus_interior/00003755.jpg,123,227,29,44
/b/bus_interior/00003756.jpg,461,308,30,40
/b/bus_interior/00003761.jpg,352,406,36,60
/b/bus_interior/00003762.jpg,451,348,24,38
/b/bus_interior/00003763.jpg,58,162,46,59
/b/bus_interior/00003765.jpg,472,105,24,33
/b/bus_interior/00003768.jpg,483,266,75,91
/b/bus_interior/00003770.jpg,581,239,72,126
/b/bus_interior/00003773.jpg,543,375,27,36
/b/bus_interior/00003774.jpg,184,297,65,91
/b/bus_interior/00003775.jpg,297,216,31,47
/b/bus_interior/00003779.jpg,173,376,155,197
/b/bus_interior/00003782.jpg,152,128,56,70
/b/bus_interior/00003784.jpg,486,334,23,41
/b/bus_interior/00003785.jpg,113,212,46,75
/b/bus_interior/00003787.jpg,175,228,50,72
/b/bus_interior/00003789.jpg,459,325,10,14
/b/bus_interior/00003795.jpg,246,251,104,118
/b/bus_interior/00003796.jpg,231,124,111,168
/b/bus_interior/00003797.jpg,137,145,47,79
/b/bus_interior/00003798.jpg,522,455,29,43
/b/bus_interior/00003800.jpg,329,132,93,118
/b/bus_interior/00003802.jpg,10,117,7,11
/b/bus_interior/00003803.jpg,125,130,99,173
/b/bus_interior/00003806.jpg,333,205,64,80
/b/bus_interior/00003809.jpg,297,7,33,45
/b/bus_interior/00003814.jpg,306,217,9,14
/b/bus_interior/00003816.jpg,101,63,205,284
/b/bus_interior/00003823.jpg,330,186,18,28
/b/bus_interior/00003825.jpg,426,199,20,29
/b/bus_interior/00003829.jpg,661,126,9,11
/b/bus_interior/00003832.jpg,401,189,46,57
/b/bus_interior/00003833.jpg,483,246,75,104
/b/bus_interior/00003838.jpg,167,207,14,16
/b/bus_interior/00003841.jpg,328,192,25,33
/b/bus_interior/00003842.jpg,407,94,76,101
/b/bus_interior/00003844.jpg,226,350,26,39
/b/bus_interior/00003849.jpg,137,265,46,76
/b/bus_interior/00003851.jpg,352,353,8,11
/b/bus_interior/00003854.jpg,35,156,68,106
/b/bus_interior/00003861.jpg,327,184,82,111
/b/bus_interior/00003863.jpg,175,243,57,72
/b/bus_interior/00003865.jpg,368,214,26,42
/b/bus_interior/00003866.jpg,417,188,28,38
/b/bus_interior/00003872.jpg,368,235,11,14
/b/bus_interior/00003875.jpg,4,263,80,93
/b/bus_interior/00003876.jpg,149,294,7,8
/b/bus_interior/00003877.jpg,1,262,90,121
/b/bus_interior/00003883.jpg,52,263,23,29
/b/bus_interior/00003886.jpg,404,201,13,18
/b/bus_interior/00003888.jpg,317,177,34,48
/b/bus_interior/00003890.jpg,341,253,37,49
/b/bus_interior/00003895.jpg,74,143,57,84
/b/bus_interior/00003901.jpg,299,176,6,7
/b/bus_interior/00003902.jpg,248,213,7,10
/b/bus_interior/00003907.jpg,612,251,20,33
/b/bus_interior/00003909.jpg,530,174,42,47
/b/bus_interior/00003917.jpg,78,85,152,198
/b/bus_interior/00003920.jpg,289,0,226,230
/b/bus_interior/00003921.jpg,474,127,34,45
/b/bus_interior/00003922.jpg,457,192,49,55
/b/bus_interior/00003927.jpg,360,269,16,16
/b/bus_interior/00003933.jpg,346,112,151,216
/b/bus_interior/00003939.jpg,0,2,113,170
/b/bus_interior/00003940.jpg,238,283,34,40
/b/bus_interior/00003942.jpg,134,174,15,16
/b/bus_interior/00003946.jpg,72,122,30,41
/b/bus_interior/00003947.jpg,398,340,97,124
/b/bus_interior/00003948.jpg,517,287,75,92
/b/bus_interior/00003950.jpg,63,188,8,11
/b/bus_interior/00003963.jpg,341,162,32,40
/b/bus_interior/00003964.jpg,509,271,17,26
/b/bus_interior/00003965.jpg,410,219,38,48
/b/bus_interior/00003967.jpg,142,88,90,115
/b/bus_interior/00003970.jpg,296,68,161,207
/b/bus_interior/00003975.jpg,366,219,19,21
/b/bus_interior/00003979.jpg,242,197,17,22
/b/bus_interior/00003984.jpg,290,221,40,53
/b/bus_interior/00003992.jpg,139,198,175,164
/b/bus_interior/00003994.jpg,148,210,34,44
/b/bus_interior/00003995.jpg,380,112,148,193
/b/bus_interior/00003996.jpg,127,245,170,129
/b/bus_interior/00003997.jpg,292,252,39,45
/b/bus_interior/00004000.jpg,585,271,34,53
/b/bus_interior/00004005.jpg,306,292,46,72
/b/bus_interior/00004007.jpg,518,239,33,40
/b/bus_interior/00004010.jpg,505,290,32,42
/b/bus_interior/00004013.jpg,54,144,51,74
/b/bus_interior/00004015.jpg,191,247,31,37
/b/bus_interior/00004017.jpg,321,97,57,76
/b/bus_interior/00004018.jpg,230,360,32,42
/b/bus_interior/00004020.jpg,245,168,100,136
/b/bus_interior/00004021.jpg,189,319,8,10
/b/bus_interior/00004029.jpg,358,188,37,48
/b/bus_interior/00004032.jpg,220,218,76,102
/b/bus_interior/00004036.jpg,208,353,33,44
/b/bus_interior/00004043.jpg,479,304,45,55
/b/bus_interior/00004044.jpg,527,259,27,34
/b/bus_interior/00004045.jpg,474,218,19,20
/b/bus_interior/00004048.jpg,332,253,10,17
/b/bus_interior/00004049.jpg,329,72,108,141
/b/bus_interior/00004050.jpg,145,116,61,81
/b/bus_interior/00004051.jpg,25,134,59,76
/b/bus_interior/00004054.jpg,203,246,15,23
/b/bus_interior/00004056.jpg,268,279,34,36
/b/bus_interior/00004057.jpg,160,124,127,171
/b/bus_interior/00004058.jpg,339,296,66,108
/b/bus_interior/00004059.jpg,224,186,9,13
/b/bus_interior/00004066.jpg,559,79,122,149
/b/bus_interior/00004071.jpg,451,249,9,15
/b/bus_interior/00004073.jpg,385,270,11,14
/b/bus_interior/00004075.jpg,61,289,33,50
/b/bus_interior/00004081.jpg,680,304,50,63
/b/bus_interior/00004085.jpg,433,54,59,81
/b/bus_interior/00004086.jpg,430,197,33,45
/b/bus_interior/00004091.jpg,315,179,101,130
/b/bus_interior/00004093.jpg,352,143,47,61
/b/bus_interior/00004096.jpg,275,140,22,28
/b/bus_interior/00004098.jpg,358,215,35,49
/b/bus_interior/00004100.jpg,229,65,174,239
/b/bus_interior/00004102.jpg,556,165,49,58
/b/bus_interior/00004104.jpg,425,121,105,141
/b/bus_interior/00004105.jpg,549,126,120,174
/b/bus_interior/00004106.jpg,635,211,31,52
/b/bus_interior/00004107.jpg,52,201,99,180
/b/bus_interior/00004108.jpg,544,131,110,145
/b/bus_interior/00004110.jpg,94,307,52,57
/b/bus_interior/00004111.jpg,279,30,14,22
/b/bus_interior/00004112.jpg,227,189,74,87
/b/bus_interior/00004114.jpg,385,101,110,161
/b/bus_interior/00004117.jpg,180,200,74,91
/b/bus_interior/00004120.jpg,28,221,11,14
/b/bus_interior/00004121.jpg,37,150,71,86
/b/bus_interior/00004124.jpg,205,198,20,26
/b/bus_interior/00004127.jpg,156,193,154,159
/b/bus_interior/00004128.jpg,0,256,56,125
/b/bus_interior/00004129.jpg,556,113,141,146
/b/bus_interior/00004130.jpg,446,313,72,97
/b/bus_interior/00004134.jpg,246,346,18,23
/b/bus_interior/00004139.jpg,279,384,138,95
/b/bus_interior/00004140.jpg,469,117,133,183
/b/bus_interior/00004141.jpg,658,309,21,27
/b/bus_interior/00004142.jpg,294,290,20,25
/b/bus_interior/00004145.jpg,453,117,66,90
/b/bus_interior/00004147.jpg,510,227,11,15
/b/bus_interior/00004148.jpg,544,0,103,92
/b/bus_interior/00004149.jpg,310,200,23,35
/b/bus_interior/00004151.jpg,338,262,42,51
/b/bus_interior/00004158.jpg,244,348,124,160
/b/bus_interior/00004160.jpg,37,313,50,59
/b/bus_interior/00004165.jpg,180,252,35,41
/b/bus_interior/00004167.jpg,601,412,41,56
/b/bus_interior/00004168.jpg,88,68,7,9
/b/bus_interior/00004172.jpg,428,168,61,79
/b/bus_interior/00004177.jpg,663,339,15,26
/b/bus_interior/00004178.jpg,192,92,44,51
/b/bus_interior/00004181.jpg,538,72,60,87
/b/bus_interior/00004182.jpg,369,203,43,77
/b/bus_interior/00004185.jpg,181,209,37,44
/b/bus_interior/00004186.jpg,347,145,36,64
/b/bus_interior/00004189.jpg,214,166,75,93
/b/bus_interior/00004193.jpg,171,254,30,38
/b/bus_interior/00004196.jpg,433,251,36,44
/b/bus_interior/00004198.jpg,334,143,46,57
/b/bus_interior/00004202.jpg,625,180,35,43
/b/bus_interior/00004203.jpg,377,192,6,8
/b/bus_interior/00004205.jpg,595,351,87,157
/b/bus_interior/00004206.jpg,153,205,63,86
/b/bus_interior/00004209.jpg,48,183,45,61
/b/bus_interior/00004214.jpg,578,253,8,9
/b/bus_interior/00004215.jpg,474,10,177,219
/b/bus_interior/00004220.jpg,609,212,28,36
/b/bus_interior/00004221.jpg,76,198,161,220
/b/bus_interior/00004223.jpg,632,229,68,87
/b/bus_interior/00004224.jpg,296,232,23,31
/b/bus_interior/00004226.jpg,405,208,49,65
/b/bus_interior/00004227.jpg,471,308,27,39
/b/bus_interior/00004229.jpg,0,179,59,105
/b/bus_interior/00004231.jpg,489,196,44,64
/b/bus_interior/00004232.jpg,330,278,63,80
/b/bus_interior/00004233.jpg,172,227,7,10
/b/bus_interior/00004234.jpg,200,244,46,62
/b/bus_interior/00004239.jpg,648,353,34,40
/b/bus_interior/00004240.jpg,470,253,59,74
/b/bus_interior/00004242.jpg,266,42,74,97
/b/bus_interior/00004243.jpg,36,143,174,239
/b/bus_interior/00004245.jpg,571,49,62,87
/b/bus_interior/00004247.jpg,151,242,13,22
/b/bus_interior/00004248.jpg,118,242,42,51
/b/bus_interior/00004251.jpg,517,247,48,77
/b/bus_interior/00004252.jpg,269,76,50,68
/b/bus_interior/00004254.jpg,658,269,13,16
/b/bus_interior/00004256.jpg,403,246,20,27
/b/bus_interior/00004262.jpg,0,207,18,35
/b/bus_interior/00004263.jpg,569,33,103,141
/b/bus_interior/00004266.jpg,240,458,8,11
/b/bus_interior/00004267.jpg,156,449,9,13
/b/bus_interior/00004270.jpg,166,71,66,107
/b/bus_interior/00004271.jpg,7,170,84,164
/b/bus_interior/00004272.jpg,469,217,103,120
/b/bus_interior/00004276.jpg,596,198,56,76
/b/bus_interior/00004277.jpg,516,430,32,49
/b/bus_interior/00004279.jpg,397,263,19,25
/b/bus_interior/00004281.jpg,142,62,160,192
/b/bus_interior/00004293.jpg,368,306,13,15
/b/bus_interior/00004295.jpg,839,278,48,55
/b/bus_interior/00004297.jpg,310,201,45,81
/b/bus_interior/00004300.jpg,613,45,75,90
/b/bus_interior/00004309.jpg,39,178,59,73
/b/bus_interior/00004311.jpg,520,260,18,23
/b/bus_interior/00004313.jpg,132,315,45,73
/b/bus_interior/00004315.jpg,376,293,42,73
/b/bus_interior/00004316.jpg,472,136,13,19
/b/bus_interior/00004317.jpg,106,320,49,56
/b/bus_interior/00004319.jpg,0,243,64,157
/b/bus_interior/00004327.jpg,0,0,58,50
/b/bus_interior/00004330.jpg,282,330,54,72
/b/bus_interior/00004331.jpg,17,240,40,56
/b/bus_interior/00004335.jpg,235,272,52,33
/b/bus_interior/00004337.jpg,171,245,19,30
/b/bus_interior/00004340.jpg,407,116,39,54
/b/bus_interior/00004342.jpg,350,45,49,68
/b/bus_interior/00004343.jpg,83,232,55,77
/b/bus_interior/00004347.jpg,587,257,70,91
/b/bus_interior/00004348.jpg,309,163,69,88
/b/bus_interior/00004351.jpg,514,189,34,37
/b/bus_interior/00004353.jpg,17,194,48,74
/b/bus_interior/00004358.jpg,486,255,23,30
/b/bus_interior/00004362.jpg,454,55,22,33
/b/bus_interior/00004363.jpg,620,74,47,59
/b/bus_interior/00004367.jpg,142,101,76,95
/b/bus_interior/00004370.jpg,455,143,66,77
/b/bus_interior/00004372.jpg,322,146,27,40
/b/bus_interior/00004375.jpg,212,213,10,12
/b/bus_interior/00004377.jpg,510,101,75,106
/b/bus_interior/00004381.jpg,287,289,4,4
/b/bus_interior/00004384.jpg,430,177,35,43
/b/bus_interior/00004387.jpg,434,187,10,12
/b/bus_interior/00004388.jpg,240,276,25,44
/b/bus_interior/00004390.jpg,297,375,65,104
/b/bus_interior/00004391.jpg,470,329,111,140
/b/bus_interior/00004399.jpg,120,355,52,85
/b/bus_interior/00004402.jpg,98,426,154,143
/b/bus_interior/00004406.jpg,78,154,75,88
/b/bus_interior/00004410.jpg,46,311,44,65
/b/bus_interior/00004412.jpg,472,297,11,16
/b/bus_interior/00004413.jpg,32,352,57,57
/b/bus_interior/00004415.jpg,116,132,35,41
/b/bus_interior/00004418.jpg,153,270,38,50
/b/bus_interior/00004420.jpg,227,149,63,79
/b/bus_interior/00004421.jpg,496,80,185,295
/b/bus_interior/00004423.jpg,251,290,17,21
/b/bus_interior/00004426.jpg,0,453,101,181
/b/bus_interior/00004427.jpg,669,68,70,85
/b/bus_interior/00004438.jpg,322,106,178,240
/b/bus_interior/00004439.jpg,251,285,18,24
/b/bus_interior/00004449.jpg,598,386,42,50
/b/bus_interior/00004450.jpg,343,312,39,65
/b/bus_interior/00004454.jpg,0,103,138,207
/b/bus_interior/00004458.jpg,99,353,20,24
/b/bus_interior/00004459.jpg,539,73,96,123
/b/bus_interior/00004461.jpg,699,433,58,77
/b/bus_interior/00004466.jpg,92,309,32,40
/b/bus_interior/00004467.jpg,411,53,88,116
/b/bus_interior/00004469.jpg,154,157,74,93
/b/bus_interior/00004472.jpg,268,103,63,88
/b/bus_interior/00004474.jpg,150,180,61,82
/b/bus_interior/00004475.jpg,478,107,60,73
/b/bus_interior/00004476.jpg,1,131,57,65
/b/bus_interior/00004481.jpg,159,275,85,95
/b/bus_interior/00004482.jpg,558,265,38,56
/b/bus_interior/00004487.jpg,495,354,28,36
/b/bus_interior/00004488.jpg,555,224,35,45
/b/bus_interior/00004491.jpg,560,299,33,52
/b/bus_interior/00004492.jpg,625,271,8,9
/b/bus_interior/00004500.jpg,528,262,153,248
/b/bus_interior/00004502.jpg,278,206,20,31
/b/bus_interior/00004506.jpg,330,209,8,10
/b/bus_interior/00004507.jpg,0,311,17,19
/b/bus_interior/00004509.jpg,21,312,31,41
/b/bus_interior/00004512.jpg,365,122,24,32
/b/bus_interior/00004514.jpg,292,258,10,12
/b/bus_interior/00004515.jpg,25,229,32,49
/b/bus_interior/00004516.jpg,829,21,80,111
/b/bus_interior/00004518.jpg,686,181,43,66
/b/bus_interior/00004519.jpg,199,308,18,25
/b/bus_interior/00004522.jpg,92,107,53,60
/b/bus_interior/00004524.jpg,293,271,27,44
/b/bus_interior/00004525.jpg,138,198,139,192
/b/bus_interior/00004527.jpg,464,217,53,63
/b/bus_interior/00004531.jpg,257,195,64,73
/b/bus_interior/00004533.jpg,160,209,21,26
/b/bus_interior/00004538.jpg,402,144,93,114
/b/bus_interior/00004541.jpg,270,56,46,59
/b/bus_interior/00004543.jpg,106,482,20,20
/b/bus_interior/00004544.jpg,373,273,29,34
/b/bus_interior/00004546.jpg,340,356,34,39
/b/bus_interior/00004547.jpg,402,144,131,178
/b/bus_interior/00004553.jpg,0,150,41,100
/b/bus_interior/00004555.jpg,166,224,60,81
/b/bus_interior/00004558.jpg,0,411,59,102
/b/bus_interior/00004559.jpg,124,284,124,174
/b/bus_interior/00004563.jpg,606,252,74,81
/b/bus_interior/00004564.jpg,202,139,87,115
/b/bus_interior/00004565.jpg,223,390,18,22
/b/bus_interior/00004567.jpg,143,226,36,50
/b/bus_interior/00004574.jpg,587,183,95,181
/b/bus_interior/00004575.jpg,486,474,14,19
/b/bus_interior/00004576.jpg,66,51,16,24
/b/bus_interior/00004578.jpg,22,239,87,102
/b/bus_interior/00004580.jpg,458,147,63,71
/b/bus_interior/00004583.jpg,233,119,67,90
/b/bus_interior/00004589.jpg,536,113,75,94
/b/bus_interior/00004591.jpg,157,259,43,65
/b/bus_interior/00004597.jpg,0,20,38,106
/b/bus_interior/00004602.jpg,78,153,133,174
/b/bus_interior/00004610.jpg,504,200,41,48
/b/bus_interior/00004612.jpg,253,163,71,101
/b/bus_interior/00004614.jpg,215,163,19,24
/b/bus_interior/00004617.jpg,182,211,37,64
/b/bus_interior/00004619.jpg,277,274,15,18
/b/bus_interior/00004620.jpg,458,303,48,84
/b/bus_interior/00004623.jpg,410,269,26,48
/b/bus_interior/00004624.jpg,240,174,10,16
/b/bus_interior/00004625.jpg,503,85,103,164
/b/bus_interior/00004627.jpg,529,305,108,140
/b/bus_interior/00004628.jpg,534,85,41,60
/b/bus_interior/00004635.jpg,422,46,126,172
/b/bus_interior/00004637.jpg,227,136,110,127
/b/bus_interior/00004638.jpg,630,168,40,67
/b/bus_interior/00004642.jpg,150,178,51,75
/b/bus_interior/00004643.jpg,156,203,7,11
/b/bus_interior/00004644.jpg,311,221,46,62
/b/bus_interior/00004648.jpg,189,246,8,10
/b/bus_interior/00004650.jpg,292,396,60,88
/b/bus_interior/00004654.jpg,61,293,45,59
/b/bus_interior/00004657.jpg,535,162,72,65
/b/bus_interior/00004658.jpg,205,264,8,10
/b/bus_interior/00004663.jpg,121,266,64,80
/b/bus_interior/00004664.jpg,134,158,240,320
/b/bus_interior/00004667.jpg,425,121,41,48
/b/bus_interior/00004669.jpg,506,278,10,12
/b/bus_interior/00004673.jpg,380,182,6,9
/b/bus_interior/00004675.jpg,150,117,84,111
/b/bus_interior/00004678.jpg,178,105,114,155
/b/bus_interior/00004679.jpg,521,45,49,71
/b/bus_interior/00004683.jpg,394,205,28,34
/b/bus_interior/00004684.jpg,14,362,36,48
/b/bus_interior/00004688.jpg,121,215,54,61
/b/bus_interior/00004692.jpg,412,585,36,48
/b/bus_interior/00004693.jpg,75,264,6,6
/b/bus_interior/00004696.jpg,425,283,17,26
/b/bus_interior/00004698.jpg,343,200,24,31
/b/bus_interior/00004703.jpg,350,195,15,15
/b/bus_interior/00004705.jpg,223,367,91,78
/b/bus_interior/00004707.jpg,53,94,12,16
/b/bus_interior/00004710.jpg,99,191,115,151
/b/bus_interior/00004712.jpg,0,241,45,70
/b/bus_interior/00004715.jpg,244,249,19,26
/b/bus_interior/00004716.jpg,508,206,97,127
/b/bus_interior/00004717.jpg,144,249,48,59
/b/bus_interior/00004718.jpg,546,297,72,98
/b/bus_interior/00004722.jpg,223,75,40,53
/b/bus_interior/00004723.jpg,126,206,75,91
/b/bus_interior/00004725.jpg,331,295,89,161
/b/bus_interior/00004727.jpg,585,371,96,134
/b/bus_interior/00004730.jpg,162,192,46,57
/b/bus_interior/00004735.jpg,34,165,65,94
/b/bus_interior/00004741.jpg,564,0,203,220
/b/bus_interior/00004744.jpg,554,122,103,138
/b/bus_interior/00004745.jpg,109,223,33,47
/b/bus_interior/00004751.jpg,126,400,84,110
/b/bus_interior/00004753.jpg,252,172,9,12
/b/bus_interior/00004757.jpg,475,299,37,60
/b/bus_interior/00004764.jpg,437,369,9,16
/b/bus_interior/00004766.jpg,281,222,32,39
/b/bus_interior/00004774.jpg,71,369,11,21
/b/bus_interior/00004775.jpg,611,332,107,139
/b/bus_interior/00004777.jpg,475,113,95,82
/b/bus_interior/00004781.jpg,637,36,45,158
/b/bus_interior/00004784.jpg,345,290,19,30
/b/bus_interior/00004787.jpg,240,229,48,66
/b/bus_interior/00004789.jpg,499,217,123,146
/b/bus_interior/00004790.jpg,520,164,35,57
/b/bus_interior/00004793.jpg,65,102,57,88
/b/bus_interior/00004794.jpg,195,192,57,73
/b/bus_interior/00004800.jpg,182,276,25,35
/b/bus_interior/00004801.jpg,119,199,56,69
/b/bus_interior/00004804.jpg,356,98,61,89
/b/bus_interior/00004808.jpg,506,295,87,104
/b/bus_interior/00004809.jpg,556,302,38,58
/b/bus_interior/00004813.jpg,552,217,11,13
/b/bus_interior/00004815.jpg,473,239,54,62
